Token	Stem	Lemma
who	who	who
thinks	think	think
grabbing	grab	grabbing
women	women	woman
by	by	by
their	their	their
genitals	genit	genitals
is	is	is
OK	ok	OK
if	if	if
you	you	you
re	re	re
in	in	in
a	a	a
powerful	power	powerful
position	posit	position
Conway	conway	Conway
went	went	went
to	to	to
her	her	her
safe	safe	safe
place	place	place
at	at	at
Fox	fox	Fox
News	news	News
to	to	to
talk	talk	talk
about	about	about
an	an	an
eye	eye	eye
roll	roll	roll
while	while	while
her	her	her
boss	boss	bos
Donald	donald	Donald
J	j	J
Trump	trump	Trump
is	is	is
plagued	plagu	plagued
with	with	with
scandals	scandal	scandal
Team	team	Team
Trump	trump	Trump
isn	isn	isn
t	t	t
even	even	even
good	good	good
at	at	at
deflecting	deflect	deflecting
anymore	anymor	anymore
As	as	As
far	far	far
as	as	a
Conway	conway	Conway
s	s	s
claim	claim	claim
that	that	that
people	peopl	people
are	are	are
obsessed	obsess	obsessed
over	over	over
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
it	it	it
s	s	s
conservatives	conserv	conservative
who	who	who
have	have	have
recently	recent	recently
agreed	agre	agreed
with	with	with
the	the	the
alleged	alleg	alleged
president	presid	president
he	he	he
should	should	should
cancel	cancel	cancel
all	all	all
press	press	press
briefings	brief	briefing
and	and	and
just	just	just
use	use	use
Twitter	twitter	Twitter
So	so	So
yeah	yeah	yeah
his	his	his
tweets	tweet	tweet
are	are	are
important	import	important
and	and	and
he	he	he
uses	use	us
the	the	the
social	social	social
site	site	site
as	as	a
his	his	his
podium	podium	podium
Words	word	Words
mean	mean	mean
things	thing	thing
Well	well	Well
they	they	they
used	use	used
to	to	to
before	befor	before
Trump	trump	Trump
Image	imag	Image
via	via	via
screen	screen	screen
capture	captur	capture
