Token	Stem	Lemma
Rick	rick	Rick
Santorum	santorum	Santorum
and	and	and
asks	ask	asks
him	him	him
about	about	about
Trump	trump	Trump
s	s	s
plan	plan	plan
to	to	to
sterilize	steril	sterilize
Puerto	puerto	Puerto
Ricans	rican	Ricans
Santorum	santorum	Santorum
is	is	is
NOT	not	NOT
in	in	in
favor	favor	favor
of	of	of
sterilizing	steril	sterilizing
anyone	anyon	anyone
at	at	at
this	this	this
time	time	time
The	the	The
fact	fact	fact
that	that	that
he	he	he
takes	take	take
it	it	it
seriously	serious	seriously
is	is	is
comedy	comedi	comedy
gold	gold	gold
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
gets	get	get
the	the	the
same	same	same
story	stori	story
and	and	and
says	say	say
the	the	the
most	most	most
intelligent	intellig	intelligent
thing	thing	thing
of	of	of
anyone	anyon	anyone
on	on	on
the	the	the
entire	entir	entire
clip	clip	clip
I	i	I
think	think	think
that	that	that
s	s	s
the	the	the
dumbest	dumbest	dumbest
thing	thing	thing
I	i	I
ve	ve	ve
ever	ever	ever
heard	heard	heard
The	the	The
bonus	bonus	bonus
at	at	at
the	the	the
end	end	end
is	is	is
just	just	just
too	too	too
much	much	much
Enjoy	enjoy	Enjoy
it	it	it
below	below	below
courtesy	courtesi	courtesy
of	of	of
HULU	hulu	HULU
on	on	on
Youtube	youtub	Youtube
Featured	featur	Featured
image	imag	image
from	from	from
screen	screen	screen
capture	captur	capture
