Token	Stem	Lemma
accomplish	accomplish	accomplish
while	while	while
he	he	he
was	was	wa
in	in	in
office	offic	office
They	they	They
truly	truli	truly
just	just	just
tore	tore	tore
him	him	him
to	to	to
pieces	piec	piece
Those	those	Those
are	are	are
just	just	just
a	a	a
few	few	few
of	of	of
the	the	the
scathing	scath	scathing
comments	comment	comment
You	you	You
can	can	can
visit	visit	visit
the	the	the
post	post	post
yourself	yourself	yourself
to	to	to
see	see	see
just	just	just
how	how	how
useless	useless	useless
the	the	the
right	right	right
finds	find	find
John	john	John
Boehner	boehner	Boehner
to	to	to
be	be	be
They	they	They
hate	hate	hate
him	him	him
more	more	more
than	than	than
we	we	we
do	do	do
Featured	featur	Featured
image	imag	image
from	from	from
Facebook	facebook	Facebook
