Token	Stem	Lemma
presumably	presum	presumably
has	has	ha
to	to	to
step	step	step
aside	asid	aside
because	becaus	because
of	of	of
a	a	a
conflict	conflict	conflict
of	of	of
interest	interest	interest
Don	don	Don
t	t	t
like	like	like
the	the	the
female	femal	female
judge	judg	judge
Say	say	Say
things	thing	thing
that	that	that
women	women	woman
tend	tend	tend
to	to	to
find	find	find
offensive	offens	offensive
Don	don	Don
t	t	t
like	like	like
the	the	the
judge	judg	judge
who	who	who
was	was	wa
a	a	a
Republican	republican	Republican
activist	activist	activist
Say	say	Say
nasty	nasti	nasty
things	thing	thing
about	about	about
Republicans	republican	Republicans
In	in	In
other	other	other
words	word	word
the	the	the
only	onli	only
person	person	person
Trump	trump	Trump
thinks	think	think
is	is	is
qualified	qualifi	qualified
to	to	to
judge	judg	judge
Trump	trump	Trump
is	is	is
Trump	trump	Trump
Or	or	Or
perhaps	perhap	perhaps
men	men	men
who	who	who
share	share	share
his	his	his
same	same	same
skin	skin	skin
color	color	color
Watch	watch	Watch
Trump	trump	Trump
s	s	s
egregious	egregi	egregious
comments	comment	comment
below	below	below
Would	would	Would
a	a	a
Muslim	muslim	Muslim
judge	judg	judge
also	also	also
be	be	be
out	out	out
of	of	of
the	the	the
question	question	question
here	here	here
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
It	it	It
s	s	s
possible	possibl	possible
yes	yes	yes
https://t.co/49qUfRCrLV	https://t.co/49qufrcrlv	https://t.co/49qUfRCrLV
Face	face	Face
The	the	The
Nation	nation	Nation
@FaceTheNation	@facethen	@FaceTheNation
June	june	June
5	5	5
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
CBS	cbs	CBS
