Token	Stem	Lemma
anthem	anthem	anthem
according	accord	according
to	to	to
pollster	pollster	pollster
Rasmussen	rasmussen	Rasmussen
Reports	report	Reports
Nearly	near	Nearly
one	one	one
-third	-third	-third
32	32	32
percent	percent	percent
of	of	of
adults	adult	adult
say	say	say
they	they	they
re	re	re
less	less	le
likely	like	likely
to	to	to
watch	watch	watch
NFL	nfl	NFL
game	game	game
telecasts	telecast	telecast
because	becaus	because
of	of	of
the	the	the
Kaepernick	kaepernick	Kaepernick
-led	-led	-led
player	player	player
protests	protest	protest
against	against	against
racial	racial	racial
injustice	injustic	injustice
according	accord	according
to	to	to
Rasmussen	rasmussen	Rasmussen
s	s	s
telephone	telephon	telephone
online	onlin	online
survey	survey	survey
of	of	of
1	1	1
000	000	000
American	american	American
adults	adult	adult
conducted	conduct	conducted
Oct	oct	Oct
2	2	2
-3	-3	-3
Only	onli	Only
13	13	13
percent	percent	percent
said	said	said
they	they	they
were	were	were
more	more	more
likely	like	likely
to	to	to
watch	watch	watch
an	an	an
NFL	nfl	NFL
game	game	game
because	becaus	because
of	of	of
continuing	continu	continuing
protests	protest	protest
by	by	by
Kaepernick	kaepernick	Kaepernick
and	and	and
supporters	support	supporter
such	such	such
as	as	a
Antonio	antonio	Antonio
Cromartie	cromarti	Cromartie
of	of	of
the	the	the
Colts	colt	Colts
who	who	who
was	was	wa
cut	cut	cut
only	onli	only
two	two	two
days	day	day
after	after	after
raising	rais	raising
a	a	a
fist	fist	fist
during	dure	during
the	the	the
playing	play	playing
of	of	of
The	the	The
Star	star	Star
-Spangled	-spangl	-Spangled
Banner	banner	Banner
in	in	in
London	london	London
on	on	on
Sunday	sunday	Sunday
