Token	Stem	Lemma
had	had	had
dated	date	dated
him	him	him
or	or	or
interacted	interact	interacted
with	with	with
him	him	him
socially	social	socially
and	and	and
women	women	woman
and	and	and
men	men	men
who	who	who
had	had	had
closely	close	closely
observed	observ	observed
his	his	his
conduct	conduct	conduct
since	sinc	since
his	his	his
adolescence	adolesc	adolescence
Their	their	Their
accounts	account	account
many	mani	many
relayed	relay	relayed
here	here	here
in	in	in
their	their	their
own	own	own
words	word	word
reveal	reveal	reveal
unwelcome	unwelcom	unwelcome
romantic	romant	romantic
advances	advanc	advance
unending	unend	unending
commentary	commentari	commentary
on	on	on
the	the	the
female	femal	female
form	form	form
a	a	a
shrewd	shrewd	shrewd
reliance	relianc	reliance
on	on	on
ambitious	ambiti	ambitious
women	women	woman
and	and	and
unsettling	unsettl	unsettling
workplace	workplac	workplace
conduct	conduct	conduct
according	accord	according
to	to	to
the	the	the
interviews	interview	interview
as	as	a
well	well	well
as	as	a
court	court	court
records	record	record
and	and	and
written	written	written
recollections	recollect	recollection
The	the	The
interactions	interact	interaction
occurred	occur	occurred
in	in	in
his	his	his
offices	offic	office
at	at	at
Trump	trump	Trump
Tower	tower	Tower
at	at	at
his	his	his
homes	home	home
at	at	at
construction	construct	construction
sites	site	site
and	and	and
backstage	backstag	backstage
at	at	at
beauty	beauti	beauty
pageants	pageant	pageant
They	they	They
appeared	appear	appeared
to	to	to
be	be	be
fleeting	fleet	fleeting
unimportant	unimport	unimportant
moments	moment	moment
to	to	to
him	him	him
but	but	but
they	they	they
left	left	left
lasting	last	lasting
impressions	impress	impression
on	on	on
the	the	the
women	women	woman
who	who	who
experienced	experienc	experienced
them	them	them
I	i	I
was	was	wa
so	so	so
furious	furious	furious
at	at	at
that	that	that
story	stori	story
because	becaus	because
there	there	there
s	s	s
nobody	nobodi	nobody
that	that	that
respects	respect	respect
women	women	woman
more	more	more
than	than	than
I	i	I
do	do	do
Sean	sean	Sean
you	you	you
know	know	know
that	that	that
Trump	trump	Trump
claimed	claim	claimed
And	and	And
I	i	I
treat	treat	treat
women	women	woman
with	with	with
respect	respect	respect
And	and	And
I	i	I
have	have	have
we	we	we
all	all	all
have	have	have
fun	fun	fun
We	we	We
all	all	all
have	have	have
good	good	good
times	time	time
Here	here	Here
s	s	s
the	the	the
video	video	video
Of	of	Of
course	cours	course
Bill	bill	Bill
Clinton	clinton	Clinton
isn	isn	isn
t	t	t
Trump	trump	Trump
s	s	s
opponent	oppon	opponent
in	in	in
this	this	this
race	race	race
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
So	so	So
attacking	attack	attacking
her	her	her
husband	husband	husband
is	is	is
as	as	a
bad	bad	bad
as	as	a
attacking	attack	attacking
Michelle	michell	Michelle
Obama	obama	Obama
or	or	or
Heidi	heidi	Heidi
Cruz	cruz	Cruz
It	it	It
s	s	s
not	not	not
only	onli	only
a	a	a
cowardly	coward	cowardly
attack	attack	attack
it	it	it
s	s	s
false	fals	false
line	line	line
of	of	of
attack	attack	attack
that	that	that
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
the	the	the
battle	battl	battle
between	between	between
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Donald	donald	Donald
Trump	trump	Trump
If	if	If
anything	anyth	anything
this	this	this
makes	make	make
Trump	trump	Trump
run	run	run
for	for	for
the	the	the
presidency	presid	presidency
even	even	even
more	more	more
of	of	of
an	an	an
uphill	uphil	uphill
climb	climb	climb
70	70	70
percent	percent	percent
of	of	of
women	women	woman
hold	hold	hold
an	an	an
unfavorable	unfavor	unfavorable
view	view	view
of	of	of
Trump	trump	Trump
and	and	and
unlike	unlik	unlike
his	his	his
attacks	attack	attack
on	on	on
Bill	bill	Bill
Clinton	clinton	Clinton
Trump	trump	Trump
s	s	s
own	own	own
conduct	conduct	conduct
with	with	with
women	women	woman
is	is	is
an	an	an
issue	issu	issue
in	in	in
this	this	this
election	elect	election
And	and	And
that	that	that
conduct	conduct	conduct
has	has	ha
already	alreadi	already
been	been	been
turned	turn	turned
into	into	into
an	an	an
effective	effect	effective
campaign	campaign	campaign
ad	ad	ad
and	and	and
will	will	will
probably	probabl	probably
lead	lead	lead
to	to	to
the	the	the
creation	creation	creation
of	of	of
many	mani	many
more	more	more
Featured	featur	Featured
image	imag	image
via	via	via
screencapture	screencaptur	screencapture
