Token	Stem	Lemma
clear	clear	clear
Trump	trump	Trump
sure	sure	sure
hopes	hope	hope
not	not	not
McConnell	mcconnel	McConnell
is	is	is
enabling	enabl	enabling
all	all	all
of	of	of
this	this	this
As	as	As
usual	usual	usual
In	in	In
a	a	a
show	show	show
of	of	of
loyalty	loyalti	loyalty
to	to	to
the	the	the
president	presid	president
McConnell	mcconnel	McConnell
slammed	slam	slammed
Democrats	democrat	Democrats
who	who	who
had	had	had
called	call	called
for	for	for
an	an	an
independent	independ	independent
investigation	investig	investigation
and	and	and
instead	instead	instead
went	went	went
on	on	on
a	a	a
lengthy	lengthi	lengthy
rant	rant	rant
about	about	about
Obamacare	obamacar	Obamacare
and	and	and
what	what	what
he	he	he
thought	thought	thought
of	of	of
as	as	a
Democratic	democrat	Democratic
hypocrisy	hypocrisi	hypocrisy
Senator	senat	Senator
McConnell	mcconnel	McConnell
has	has	ha
decided	decid	decided
to	to	to
side	side	side
with	with	with
the	the	the
White	white	White
House	hous	House
in	in	in
their	their	their
spin	spin	spin
that	that	that
they	they	they
fired	fire	fired
Director	director	Director
Comey	comey	Comey
as	as	a
a	a	a
favor	favor	favor
to	to	to
Democrats	democrat	Democrats
Matt	matt	Matt
House	hous	House
@mattwhouse	@mattwhous	@mattwhouse
May	may	May
10	10	10
2017In	2017in	2017In
a	a	a
moment	moment	moment
where	where	where
the	the	the
country	countri	country
can	can	can
be	be	be
said	said	said
to	to	to
be	be	be
facing	face	facing
a	a	a
real	real	real
constitutional	constitut	constitutional
crisis	crisi	crisis
McConnell	mcconnel	McConnell
is	is	is
choosing	choos	choosing
to	to	to
smear	smear	smear
his	his	his
Democratic	democrat	Democratic
enemies	enemi	enemy
and	and	and
stand	stand	stand
with	with	with
undemocratic	undemocrat	undemocratic
strongarm	strongarm	strongarm
tactics	tactic	tactic
from	from	from
a	a	a
president	presid	president
It	it	It
was	was	wa
a	a	a
disgusting	disgust	disgusting
display	display	display
of	of	of
partisanship	partisanship	partisanship
in	in	in
the	the	the
face	face	face
of	of	of
an	an	an
unprecedented	unpreced	unprecedented
move	move	move
by	by	by
a	a	a
sitting	sit	sitting
president	presid	president
to	to	to
silence	silenc	silence
his	his	his
critics	critic	critic
and	and	and
kill	kill	kill
an	an	an
investigation	investig	investigation
into	into	into
his	his	his
own	own	own
wrongdoing	wrongdo	wrongdoing
Having	have	Having
watched	watch	watched
McConnell	mcconnel	McConnell
spend	spend	spend
a	a	a
decade	decad	decade
refining	refin	refining
the	the	the
art	art	art
of	of	of
obstruction	obstruct	obstruction
it	it	it
appears	appear	appears
that	that	that
this	this	this
final	final	final
act	act	act
of	of	of
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
will	will	will
be	be	be
his	his	his
masterpiece	masterpiec	masterpiece
Featured	featur	Featured
image	imag	image
via	via	via
Aaron	aaron	Aaron
P	p	P
Bernstei	bernstei	Bernstei
Stringer	stringer	Stringer
via	via	via
Getty	getti	Getty
Images	imag	Images
