Token	Stem	Lemma
10	10	10
The	the	The
same	same	same
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
her	her	her
book	book	book
Hard	hard	Hard
Choices	choic	Choices
practically	practic	practically
said	said	said
what	what	what
was	was	wa
going	go	going
to	to	to
happen	happen	happen
in	in	in
Honduras	hondura	Honduras
This	this	This
demonstrates	demonstr	demonstrates
the	the	the
bad	bad	bad
legacy	legaci	legacy
of	of	of
North	north	North
American	american	American
influence	influenc	influence
in	in	in
our	our	our
country	countri	country
The	the	The
return	return	return
of	of	of
Mel	mel	Mel
Zelaya	zelaya	Zelaya
to	to	to
the	the	the
presidency	presid	presidency
that	that	that
is	is	is
to	to	to
his	his	his
constitutionally	constitut	constitutionally
elected	elect	elected
position	posit	position
was	was	wa
turned	turn	turned
into	into	into
a	a	a
secondary	secondari	secondary
concern	concern	concern
There	there	There
were	were	were
going	go	going
to	to	to
be	be	be
elections	elect	election
Clinton	clinton	Clinton
in	in	in
her	her	her
position	posit	position
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
pressured	pressur	pressured
as	as	a
her	her	her
emails	email	email
show	show	show
other	other	other
countries	countri	country
to	to	to
agree	agre	agree
to	to	to
sideline	sidelin	sideline
the	the	the
demands	demand	demand
of	of	of
C	c	C
ceres	cere	cere
and	and	and
others	other	others
that	that	that
Zelaya	zelaya	Zelaya
be	be	be
returned	return	returned
to	to	to
power	power	power
Instead	instead	Instead
Clinton	clinton	Clinton
pushed	push	pushed
for	for	for
the	the	the
election	elect	election
of	of	of
what	what	what
she	she	she
calls	call	call
in	in	in
Hard	hard	Hard
Choices	choic	Choices
a	a	a
unity	uniti	unity
government	govern	government
But	but	But
C	c	C
ceres	cere	cere
says	say	say
We	we	We
warned	warn	warned
that	that	that
this	this	this
would	would	would
be	be	be
very	veri	very
dangerous	danger	dangerous
The	the	The
elections	elect	election
took	took	took
place	place	place
under	under	under
intense	intens	intense
militarism	militar	militarism
and	and	and
enormous	enorm	enormous
fraud	fraud	fraud
The	the	The
Clinton	clinton	Clinton
-brokered	-broker	-brokered
election	elect	election
did	did	did
indeed	inde	indeed
install	instal	install
and	and	and
legitimate	legitim	legitimate
a	a	a
militarized	militar	militarized
regime	regim	regime
based	base	based
on	on	on
repression	repress	repression
In	in	In
the	the	the
interview	interview	interview
C	c	C
ceres	cere	cere
says	say	say
that	that	that
Clinton	clinton	Clinton
s	s	s
coup	coup	coup
-government	-govern	-government
under	under	under
pressure	pressur	pressure
from	from	from
Washington	washington	Washington
passed	pass	passed
terrorist	terrorist	terrorist
and	and	and
intelligence	intellig	intelligence
laws	law	law
that	that	that
criminalized	crimin	criminalized
political	polit	political
protest	protest	protest
C	c	C
ceres	cere	cere
called	call	called
it	it	it
counterinsurgency	counterinsurg	counterinsurgency
carried	carri	carried
out	out	out
on	on	on
behalf	behalf	behalf
of	of	of
international	intern	international
capital	capit	capital
mostly	most	mostly
resource	resourc	resource
extractors	extractor	extractor
that	that	that
has	has	ha
terrorized	terror	terrorized
the	the	the
population	popul	population
murdering	murder	murdering
political	polit	political
activists	activist	activist
by	by	by
the	the	the
high	high	high
hundreds	hundr	hundred
Every	everi	Every
day	day	day
C	c	C
ceres	cere	cere
said	said	said
elsewhere	elsewher	elsewhere
people	peopl	people
are	are	are
killed	kill	killed
Interestingly	interest	Interestingly
Hillary	hillari	Hillary
Clinton	clinton	Clinton
removed	remov	removed
the	the	the
most	most	most
damning	damn	damning
sentences	sentenc	sentence
regarding	regard	regarding
her	her	her
role	role	role
in	in	in
legitimating	legitim	legitimating
the	the	the
Honduran	honduran	Honduran
coup	coup	coup
from	from	from
the	the	the
paperback	paperback	paperback
edition	edit	edition
of	of	of
Hard	hard	Hard
Choices	choic	Choices
According	accord	According
to	to	to
Bel	bel	Bel
n	n	n
Fern	fern	Fern
ndez	ndez	ndez
Clinton	clinton	Clinton
airbrushed	airbrush	airbrushed
out	out	out
of	of	of
her	her	her
account	account	account
exactly	exact	exactly
the	the	the
passage	passag	passage
C	c	C
ceres	cere	cere
highlights	highlight	highlight
for	for	for
criticism	critic	criticism
We	we	We
strategized	strateg	strategized
on	on	on
a	a	a
plan	plan	plan
to	to	to
restore	restor	restore
order	order	order
in	in	in
Honduras	hondura	Honduras
and	and	and
ensure	ensur	ensure
that	that	that
free	free	free
and	and	and
fair	fair	fair
elections	elect	election
could	could	could
be	be	be
held	held	held
quickly	quick	quickly
and	and	and
legitimately	legitim	legitimately
which	which	which
would	would	would
render	render	render
the	the	the
question	question	question
of	of	of
Zelaya	zelaya	Zelaya
moot	moot	moot
and	and	and
give	give	give
the	the	the
Honduran	honduran	Honduran
people	peopl	people
a	a	a
chance	chanc	chance
to	to	to
choose	choos	choose
their	their	their
own	own	own
future	futur	future
see	see	see
Fern	fern	Fern
ndez	ndez	ndez
s	s	s
essay	essay	essay
in	in	in
Liza	liza	Liza
Featherstone	featherston	Featherstone
s	s	s
excellent	excel	excellent
False	fals	False
Choices	choic	Choices
The	the	The
Faux	faux	Faux
Feminism	femin	Feminism
of	of	of
Hillary	hillari	Hillary
Rodham	rodham	Rodham
Clinton	clinton	Clinton
Aside	asid	Aside
from	from	from
Hard	hard	Hard
Choices	choic	Choices
shape	shape	shape
-shifting	-shift	-shifting
account	account	account
of	of	of
the	the	the
crisis	crisi	crisis
Clinton	clinton	Clinton
has	has	ha
ignored	ignor	ignored
criticism	critic	criticism
of	of	of
her	her	her
role	role	role
in	in	in
enabling	enabl	enabling
the	the	the
consolidation	consolid	consolidation
of	of	of
the	the	the
Honduran	honduran	Honduran
coup	coup	coup
That	that	That
is	is	is
until	until	until
C	c	C
ceres	cere	cere
s	s	s
murder	murder	murder
forced	forc	forced
a	a	a
response	respons	response
Last	last	Last
week	week	week
her	her	her
campaign	campaign	campaign
answered	answer	answered
my	my	my
Nation	nation	Nation
post	post	post
on	on	on
her	her	her
broader	broader	broader
responsibility	respons	responsibility
for	for	for
C	c	C
ceres	cere	cere
s	s	s
execution	execut	execution
simply	simpli	simply
nonsense	nonsens	nonsense
a	a	a
spokesperson	spokesperson	spokesperson
said	said	said
Hillary	hillari	Hillary
Clinton	clinton	Clinton
engaged	engag	engaged
in	in	in
active	activ	active
diplomacy	diplomaci	diplomacy
that	that	that
resolved	resolv	resolved
a	a	a
constitutional	constitut	constitutional
crisis	crisi	crisis
and	and	and
paved	pave	paved
the	the	the
way	way	way
for	for	for
legitimate	legitim	legitimate
democratic	democrat	democratic
elections	elect	election
We	we	We
still	still	still
don	don	don
t	t	t
have	have	have
a	a	a
clear	clear	clear
idea	idea	idea
of	of	of
the	the	the
events	event	event
surrounding	surround	surrounding
C	c	C
ceres	cere	cere
s	s	s
murder	murder	murder
There	there	There
is	is	is
one	one	one
witness	wit	witness
Gustavo	gustavo	Gustavo
Castro	castro	Castro
a	a	a
Mexican	mexican	Mexican
national	nation	national
activist	activist	activist
and	and	and
journalist	journalist	journalist
who	who	who
was	was	wa
with	with	with
C	c	C
ceres	cere	cere
when	when	when
gunmen	gunmen	gunman
burst	burst	burst
into	into	into
her	her	her
bedroom	bedroom	bedroom
Berta	berta	Berta
died	die	died
in	in	in
his	his	his
arms	arm	arm
Castro	castro	Castro
was	was	wa
himself	himself	himself
shot	shot	shot
twice	twice	twice
but	but	but
survived	surviv	survived
by	by	by
playing	play	playing
dead	dead	dead
The	the	The
Honduran	honduran	Honduran
government	govern	government
that	that	that
unity	uniti	unity
government	govern	government
Clinton	clinton	Clinton
is	is	is
proud	proud	proud
of	of	of
has	has	ha
Castro	castro	Castro
in	in	in
lockdown	lockdown	lockdown
refusing	refus	refusing
him	him	him
contact	contact	contact
with	with	with
the	the	the
outside	outsid	outside
world	world	world
Via	via	Via
The	the	The
NationIn	nationin	NationIn
Clinton	clinton	Clinton
s	s	s
memoir	memoir	memoir
she	she	she
admits	admit	admits
thatIn	thatin	thatIn
the	the	the
subsequent	subsequ	subsequent
days	day	day
after	after	after
the	the	the
coup	coup	coup
I	i	I
spoke	spoke	spoke
with	with	with
my	my	my
counterparts	counterpart	counterpart
around	around	around
the	the	the
hemisphere	hemispher	hemisphere
including	includ	including
Secretary	secretari	Secretary
Patricia	patricia	Patricia
Espinosa	espinosa	Espinosa
in	in	in
Mexico	mexico	Mexico
We	we	We
strategized	strateg	strategized
on	on	on
a	a	a
plan	plan	plan
to	to	to
restore	restor	restore
order	order	order
in	in	in
Honduras	hondura	Honduras
and	and	and
ensure	ensur	ensure
that	that	that
free	free	free
and	and	and
fair	fair	fair
elections	elect	election
could	could	could
be	be	be
held	held	held
quickly	quick	quickly
and	and	and
legitimately	legitim	legitimately
which	which	which
would	would	would
render	render	render
the	the	the
question	question	question
of	of	of
Zelaya	zelaya	Zelaya
moot	moot	moot
Clinton	clinton	Clinton
s	s	s
emails	email	email
revealed	reveal	revealed
that	that	that
she	she	she
played	play	played
a	a	a
crucial	crucial	crucial
role	role	role
delaying	delay	delaying
any	ani	any
action	action	action
that	that	that
could	could	could
quickly	quick	quickly
restore	restor	restore
Zelaya	zelaya	Zelaya
Grahame	graham	Grahame
Russell	russel	Russell
from	from	from
Rights	right	Rights
Action	action	Action
is	is	is
not	not	not
alone	alon	alone
in	in	in
describing	describ	describing
the	the	the
coup	coup	coup
as	as	a
US	us	US
and	and	and
Canadian	canadian	Canadian
-backed	-back	-backed
Media	media	Media
Lens	len	Lens
has	has	ha
bemoaned	bemoan	bemoaned
the	the	the
under	under	under
-reporting	-report	-reporting
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
connection	connect	connection
to	to	to
the	the	the
state	state	state
of	of	of
affairs	affair	affair
in	in	in
Honduras	hondura	Honduras
in	in	in
the	the	the
US	us	US
print	print	print
media	media	medium
as	as	a
has	has	ha
FAIR	fair	FAIR
But	but	But
it	it	it
is	is	is
online	onlin	online
The	the	The
Nation	nation	Nation
ran	ran	ran
an	an	an
article	articl	article
titled	titl	titled
The	the	The
Clinton	clinton	Clinton
-backed	-back	-backed
Honduran	honduran	Honduran
Regime	regim	Regime
is	is	is
picking	pick	picking
-off	-off	-off
indigenous	indigen	indigenous
leaders	leader	leader
the	the	the
day	day	day
after	after	after
C	c	C
ceres	cere	cere
murder	murder	murder
The	the	The
Clintons	clinton	Clintons
have	have	have
a	a	a
great	great	great
ally	alli	ally
in	in	in
Canadian	canadian	Canadian
billionaire	billionair	billionaire
Frank	frank	Frank
Giustra	giustra	Giustra
Along	along	Along
with	with	with
media	media	medium
outlets	outlet	outlet
Giustra	giustra	Giustra
has	has	ha
gold	gold	gold
mining	mine	mining
interests	interest	interest
in	in	in
Africa	africa	Africa
He	he	He
is	is	is
known	known	known
in	in	in
the	the	the
industry	industri	industry
as	as	a
a	a	a
mining	mine	mining
promoter	promot	promoter
and	and	and
presumably	presum	presumably
connects	connect	connects
investors	investor	investor
and	and	and
miners	miner	miner
Although	although	Although
Bill	bill	Bill
and	and	and
Frank	frank	Frank
like	like	like
to	to	to
fly	fli	fly
around	around	around
Latin	latin	Latin
America	america	America
and	and	and
do	do	do
philanthropic	philanthrop	philanthropic
work	work	work
together	togeth	together
Bill	bill	Bill
did	did	did
bump	bump	bump
into	into	into
Frank	frank	Frank
in	in	in
Kazakhstan	kazakhstan	Kazakhstan
when	when	when
Frank	frank	Frank
was	was	wa
doing	do	doing
a	a	a
spot	spot	spot
of	of	of
uranium	uranium	uranium
shopping	shop	shopping
The	the	The
Clintons	clinton	Clintons
connection	connect	connection
with	with	with
the	the	the
Canadian	canadian	Canadian
mining	mine	mining
magnate	magnat	magnate
is	is	is
labeled	label	labeled
a	a	a
threat	threat	threat
to	to	to
her	her	her
campaign	campaign	campaign
by	by	by
Bloomberg	bloomberg	Bloomberg
Politics	polit	Politics
Certainly	certain	Certainly
The	the	The
Clintons	clinton	Clintons
ties	tie	tie
to	to	to
big	big	big
business	busi	business
have	have	have
dogged	dog	dogged
her	her	her
campaign	campaign	campaign
and	and	and
many	mani	many
democrats	democrat	democrat
are	are	are
uncomfortable	uncomfort	uncomfortable
with	with	with
her	her	her
performance	perform	performance
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
Revelations	revel	Revelations
about	about	about
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
do	do	do
little	littl	little
to	to	to
dispel	dispel	dispel
the	the	the
image	imag	image
of	of	of
Hillary	hillari	Hillary
as	as	a
an	an	an
entrenched	entrench	entrenched
member	member	member
of	of	of
the	the	the
establishment	establish	establishment
let	let	let
alone	alon	alone
the	the	the
oligarch	oligarch	oligarch
hegemony	hegemoni	hegemony
Given	given	Given
that	that	that
her	her	her
nomination	nomin	nomination
looks	look	look
increasingly	increas	increasingly
insecure	insecur	insecure
C	c	C
ceres	cere	cere
murder	murder	murder
is	is	is
untimely	untim	untimely
for	for	for
them	them	them
both	both	both
Via	via	Via
Global	global	Global
Research	research	Research
