Token	Stem	Lemma
told	told	told
me	me	me
Dad	dad	Dad
they	they	they
crapped	crap	crapped
on	on	on
everything	everyth	everything
I	i	I
believe	believ	believe
in	in	in
McCollum	mccollum	McCollum
said	said	said
of	of	of
his	his	his
son	son	son
Rylee	ryle	Rylee
is	is	is
very	veri	very
patriotic	patriot	patriotic
very	veri	very
supportive	support	supportive
of	of	of
our	our	our
military	militari	military
and	and	and
of	of	of
our	our	our
country	countri	country
and	and	and
is	is	is
considering	consid	considering
enlisting	enlist	enlisting
in	in	in
the	the	the
U	u	U
S	s	S
Marines	marin	Marines
School	school	School
officials	offici	official
eventually	eventu	eventually
issued	issu	issued
a	a	a
statement	statement	statement
about	about	about
the	the	the
quiz	quiz	quiz
on	on	on
Monday	monday	Monday
District	district	District
administration	administr	administration
learned	learn	learned
late	late	late
yesterday	yesterday	yesterday
that	that	that
a	a	a
quiz	quiz	quiz
was	was	wa
administered	administ	administered
to	to	to
a	a	a
class	class	class
of	of	of
high	high	high
school	school	school
students	student	student
that	that	that
contained	contain	contained
an	an	an
inappropriate	inappropri	inappropriate
answer	answer	answer
to	to	to
a	a	a
multiple	multipl	multiple
choice	choic	choice
question	question	question
The	the	The
administration	administr	administration
is	is	is
investigating	investig	investigating
this	this	this
incident	incid	incident
and	and	and
verifying	verifi	verifying
the	the	the
information	inform	information
we	we	we
have	have	have
received	receiv	received
the	the	the
statement	statement	statement
read	read	read
The	the	The
District	district	District
takes	take	take
seriously	serious	seriously
threats	threat	threat
of	of	of
any	ani	any
kind	kind	kind
regardless	regardless	regardless
of	of	of
the	the	the
intent	intent	intent
We	we	We
apologize	apolog	apologize
to	to	to
the	the	the
students	student	student
families	famili	family
and	and	and
community	communiti	community
for	for	for
this	this	this
incident	incid	incident
and	and	and
will	will	will
be	be	be
addressing	address	addressing
the	the	the
issue	issu	issue
with	with	with
personnel	personnel	personnel
EAG	eag	EAG
News	news	News
