Token	Stem	Lemma
amount	amount	amount
of	of	of
force	forc	force
possible	possibl	possible
to	to	to
go	go	go
ahead	ahead	ahead
and	and	and
detain	detain	detain
him	him	him
to	to	to
get	get	get
him	him	him
under	under	under
control	control	control
While	while	While
the	the	the
law	law	law
does	doe	doe
require	requir	require
police	polic	police
officers	offic	officer
to	to	to
use	use	use
the	the	the
least	least	least
amount	amount	amount
of	of	of
force	forc	force
necessary	necessari	necessary
to	to	to
get	get	get
a	a	a
suspect	suspect	suspect
to	to	to
comply	compli	comply
with	with	with
orders	order	order
it	it	it
s	s	s
not	not	not
often	often	often
in	in	in
today	today	today
s	s	s
news	news	news
cycle	cycl	cycle
that	that	that
we	we	we
hear	hear	hear
of	of	of
a	a	a
cop	cop	cop
actually	actual	actually
doing	do	doing
what	what	what
the	the	the
law	law	law
requires	requir	requires
The	the	The
violent	violent	violent
rampage	rampag	rampage
was	was	wa
caught	caught	caught
on	on	on
camera	camera	camera
in	in	in
Otero	otero	Otero
County	counti	County
New	new	New
Mexico	mexico	Mexico
s	s	s
12th	12th	12th
Judicial	judici	Judicial
District	district	District
courtroom	courtroom	courtroom
on	on	on
January	januari	January
20	20	20
The	the	The
best	best	best
part	part	part
of	of	of
this	this	this
is	is	is
knowing	know	knowing
that	that	that
someday	someday	someday
when	when	when
Cox	cox	Cox
s	s	s
5	5	5
-year	-year	-year
-old	-old	-old
victim	victim	victim
is	is	is
old	old	old
enough	enough	enough
to	to	to
understand	understand	understand
what	what	what
happened	happen	happened
in	in	in
that	that	that
courtroom	courtroom	courtroom
she	she	she
ll	ll	ll
get	get	get
to	to	to
watch	watch	watch
the	the	the
man	man	man
that	that	that
molested	molest	molested
her	her	her
get	get	get
taken	taken	taken
down	down	down
by	by	by
someone	someon	someone
who	who	who
was	was	wa
a	a	a
little	littl	little
girl	girl	girl
once	onc	once
too	too	too
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screen	screen	screen
capture	captur	capture
from	from	from
KOB	kob	KOB
