Token	Stem	Lemma
at	at	at
5	5	5
9	9	9
million	million	million
Once	onc	Once
again	again	again
Trump	trump	Trump
embarrassed	embarrass	embarrassed
himself	himself	himself
and	and	and
America	america	America
by	by	by
spouting	spout	spouting
falsehoods	falsehood	falsehood
about	about	about
another	anoth	another
nation	nation	nation
Roth	roth	Roth
should	should	should
not	not	not
have	have	have
to	to	to
comment	comment	comment
on	on	on
bullshit	bullshit	bullshit
like	like	like
this	this	this
but	but	but
he	he	he
is	is	is
forced	forc	forced
to	to	to
do	do	do
so	so	so
because	becaus	because
American	american	American
conservatives	conserv	conservative
hate	hate	hate
facts	fact	fact
and	and	and
would	would	would
rather	rather	rather
lie	lie	lie
to	to	to
win	win	win
elections	elect	election
In	in	In
addition	addit	addition
comparing	compar	comparing
Hillary	hillari	Hillary
to	to	to
Angela	angela	Angela
Merkel	merkel	Merkel
is	is	is
a	a	a
high	high	high
compliment	compliment	compliment
since	sinc	since
Merkel	merkel	Merkel
is	is	is
a	a	a
powerful	power	powerful
and	and	and
successful	success	successful
female	femal	female
head	head	head
of	of	of
state	state	state
who	who	who
has	has	ha
turned	turn	turned
Germany	germani	Germany
into	into	into
an	an	an
economic	econom	economic
powerhouse	powerhous	powerhouse
that	that	that
is	is	is
20	20	20
years	year	year
away	away	away
from	from	from
becoming	becom	becoming
100	100	100
percent	percent	percent
energy	energi	energy
independent	independ	independent
If	if	If
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
anything	anyth	anything
like	like	like
Merkel	merkel	Merkel
America	america	America
can	can	can
expect	expect	expect
to	to	to
achieve	achiev	achieve
great	great	great
heights	height	height
in	in	in
the	the	the
years	year	year
ahead	ahead	ahead
Featured	featur	Featured
image	imag	image
via	via	via
Jeff	jeff	Jeff
Swensen	swensen	Swensen
Getty	getti	Getty
Images	imag	Images
