Token	Stem	Lemma
sure	sure	sure
to	to	to
bring	bring	bring
in	in	in
incredible	incred	incredible
amounts	amount	amount
of	of	of
money	money	money
They	they	They
are	are	are
trying	tri	trying
to	to	to
encourage	encourag	encourage
their	their	their
fans	fan	fan
to	to	to
match	match	match
what	what	what
has	has	ha
already	alreadi	already
been	been	been
pledged	pledg	pledged
That	that	That
would	would	would
give	give	give
the	the	the
United	unit	United
Way	way	Way
of	of	of
Genesee	genese	Genesee
County	counti	County
a	a	a
fast	fast	fast
600	600	600
000	000	000
dollars	dollar	dollar
The	the	The
campaign	campaign	campaign
just	just	just
launched	launch	launched
and	and	and
the	the	the
donations	donat	donation
are	are	are
already	alreadi	already
rolling	roll	rolling
in	in	in
fast	fast	fast
PJ	pj	PJ
partners	partner	partner
have	have	have
pledged	pledg	pledged
300K	300k	300K
to	to	to
@UWGeneseeCoaid	@uwgeneseecoaid	@UWGeneseeCoaid
in	in	in
aid	aid	aid
of	of	of
the	the	the
Flint	flint	Flint
MI	mi	MI
water	water	water
crisis	crisi	crisis
https://t.co/PxdihOMawE	https://t.co/pxdihomaw	https://t.co/PxdihOMawE
pic.twitter.com/EU8BNqRhCZ	pic.twitter.com/eu8bnqrhcz	pic.twitter.com/EU8BNqRhCZ
Pearl	pearl	Pearl
Jam	jam	Jam
@PearlJam	@pearljam	@PearlJam
January	januari	January
22	22	22
2016The	2016the	2016The
band	band	band
explains	explain	explains
how	how	how
the	the	the
money	money	money
that	that	that
gets	get	get
donated	donat	donated
will	will	will
be	be	be
spent	spent	spent
Their	their	Their
Crowdrise	crowdris	Crowdrise
page	page	page
reads	read	read
Monetary	monetari	Monetary
donations	donat	donation
will	will	will
first	first	first
be	be	be
used	use	used
for	for	for
the	the	the
purchase	purchas	purchase
of	of	of
water	water	water
filters	filter	filter
bottled	bottl	bottled
water	water	water
emergency	emerg	emergency
support	support	support
services	servic	service
and	and	and
prevention	prevent	prevention
efforts	effort	effort
in	in	in
Flint	flint	Flint
Michigan	michigan	Michigan
After	after	After
the	the	the
short	short	short
-term	-term	-term
need	need	need
of	of	of
Flint	flint	Flint
residents	resid	resident
has	has	ha
been	been	been
met	met	met
any	ani	any
remaining	remain	remaining
funds	fund	fund
will	will	will
be	be	be
directed	direct	directed
to	to	to
the	the	the
Flint	flint	Flint
Child	child	Child
Health	health	Health
and	and	and
Development	develop	Development
Fund	fund	Fund
This	this	This
fund	fund	fund
will	will	will
provide	provid	provide
aid	aid	aid
to	to	to
children	children	child
and	and	and
families	famili	family
with	with	with
interventions	intervent	intervention
that	that	that
support	support	support
positive	posit	positive
health	health	health
outcomes	outcom	outcome
100	100	100
of	of	of
donated	donat	donated
funds	fund	fund
are	are	are
used	use	used
for	for	for
Flint	flint	Flint
community	communiti	community
projects	project	project
and	and	and
no	no	no
administrative	administr	administrative
fee	fee	fee
is	is	is
assessed	assess	assessed
Wow	wow	Wow
this	this	this
is	is	is
just	just	just
amazing	amaz	amazing
It	it	It
s	s	s
always	alway	always
nice	nice	nice
to	to	to
see	see	see
famous	famous	famous
artists	artist	artist
use	use	use
their	their	their
fame	fame	fame
for	for	for
a	a	a
good	good	good
cause	caus	cause
The	the	The
people	peopl	people
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
are	are	are
in	in	in
desperate	desper	desperate
need	need	need
right	right	right
now	now	now
and	and	and
celebrities	celebr	celebrity
are	are	are
really	realli	really
doing	do	doing
a	a	a
great	great	great
job	job	job
of	of	of
helping	help	helping
to	to	to
rally	ralli	rally
support	support	support
for	for	for
the	the	the
cause	caus	cause
Featured	featur	Featured
Image	imag	Image
Courtesy	courtesi	Courtesy
Crowd	crowd	Crowd
Rise	rise	Rise
Twitter	twitter	Twitter
