Token	Stem	Lemma
Lives	live	Lives
Matter	matter	Matter
there	there	there
are	are	are
always	alway	always
going	go	going
to	to	to
be	be	be
people	peopl	people
who	who	who
say	say	say
things	thing	thing
that	that	that
are	are	are
stupid	stupid	stupid
or	or	or
are	are	are
imprudent	imprud	imprudent
or	or	or
are	are	are
overgeneralized	overgener	overgeneralized
or	or	or
are	are	are
harsh	harsh	harsh
Obama	obama	Obama
continued	continu	continued
saying	say	saying
And	and	And
that	that	that
is	is	is
sometimes	sometim	sometimes
messy	messi	messy
and	and	and
controversial	controversi	controversial
But	but	But
because	becaus	because
of	of	of
that	that	that
ability	abil	ability
to	to	to
protest	protest	protest
and	and	and
engage	engag	engage
in	in	in
free	free	free
speech	speech	speech
America	america	America
overtime	overtim	overtime
has	has	ha
gotten	gotten	gotten
better	better	better
President	presid	President
Obama	obama	Obama
then	then	then
went	went	went
on	on	on
to	to	to
admonish	admonish	admonish
those	those	those
who	who	who
are	are	are
blaming	blame	blaming
protestors	protestor	protestors
and	and	and
others	other	others
within	within	within
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
for	for	for
the	the	the
shooting	shoot	shooting
And	and	And
I	i	I
don	don	don
t	t	t
think	think	think
that	that	that
you	you	you
can	can	can
hold	hold	hold
well	well	well
-meaning	-mean	-meaning
activists	activist	activist
who	who	who
are	are	are
doing	do	doing
the	the	the
right	right	right
thing	thing	thing
and	and	and
peacefully	peac	peacefully
protesting	protest	protesting
responsible	respons	responsible
for	for	for
everything	everyth	everything
that	that	that
is	is	is
uttered	utter	uttered
at	at	at
a	a	a
protest	protest	protest
But	but	But
I	i	I
think	think	think
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
people	peopl	people
that	that	that
are	are	are
involved	involv	involved
in	in	in
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
what	what	what
they	they	they
really	realli	really
want	want	want
to	to	to
see	see	see
is	is	is
a	a	a
better	better	better
relationship	relationship	relationship
between	between	between
the	the	the
police	polic	police
and	and	and
the	the	the
community	communiti	community
so	so	so
that	that	that
they	they	they
can	can	can
feel	feel	feel
that	that	that
it	it	it
s	s	s
serving	serv	serving
them	them	them
President	presid	President
Obama	obama	Obama
has	has	ha
decided	decid	decided
to	to	to
cut	cut	cut
short	short	short
his	his	his
trip	trip	trip
in	in	in
Spain	spain	Spain
in	in	in
order	order	order
to	to	to
return	return	return
to	to	to
The	the	The
United	unit	United
States	state	States
He	he	He
will	will	will
be	be	be
in	in	in
Dallas	dalla	Dallas
sometime	sometim	sometime
this	this	this
week	week	week
where	where	where
he	he	he
will	will	will
speak	speak	speak
out	out	out
against	against	against
violence	violenc	violence
and	and	and
propose	propos	propose
policies	polici	policy
to	to	to
combat	combat	combat
the	the	the
persistent	persist	persistent
racial	racial	racial
disparities	dispar	disparity
in	in	in
our	our	our
criminal	crimin	criminal
justice	justic	justice
system	system	system
according	accord	according
to	to	to
a	a	a
statement	statement	statement
You	you	You
can	can	can
watch	watch	watch
President	presid	President
Obama	obama	Obama
speak	speak	speak
at	at	at
the	the	the
press	press	press
conference	confer	conference
below	below	below
Featured	featur	Featured
image	imag	image
from	from	from
video	video	video
screenshot	screenshot	screenshot
