Token	Stem	Lemma
business	busi	business
at	at	at
the	the	the
hotel	hotel	hotel
and	and	and
elsewhere	elsewher	elsewhere
too	too	too
This	this	This
might	might	might
be	be	be
a	a	a
different	differ	different
story	stori	story
if	if	if
Trump	trump	Trump
was	was	wa
sincere	sincer	sincere
in	in	in
his	his	his
promise	promis	promise
to	to	to
divest	divest	divest
and	and	and
focus	focus	focus
on	on	on
the	the	the
issues	issu	issue
facing	face	facing
America	america	America
Sure	sure	Sure
he	he	he
s	s	s
open	open	open
to	to	to
limits	limit	limit
on	on	on
his	his	his
involvement	involv	involvement
but	but	but
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
anyone	anyon	anyone
outside	outsid	outside
his	his	his
family	famili	family
to	to	to
have	have	have
rights	right	right
to	to	to
his	his	his
name	name	name
and	and	and
he	he	he
wants	want	want
to	to	to
be	be	be
able	abl	able
to	to	to
return	return	return
to	to	to
his	his	his
company	compani	company
once	onc	once
his	his	his
term	term	term
as	as	a
president	presid	president
is	is	is
over	over	over
There	there	There
s	s	s
no	no	no
way	way	way
for	for	for
this	this	this
to	to	to
look	look	look
good	good	good
as	as	a
long	long	long
as	as	a
Trump	trump	Trump
even	even	even
appears	appear	appears
to	to	to
still	still	still
be	be	be
involved	involv	involved
with	with	with
his	his	his
businesses	busi	business
There	there	There
s	s	s
no	no	no
way	way	way
for	for	for
it	it	it
not	not	not
to	to	to
look	look	look
like	like	like
he	he	he
s	s	s
trading	trade	trading
favors	favor	favor
for	for	for
money	money	money
It	it	It
won	won	won
t	t	t
stop	stop	stop
with	with	with
Kuwait	kuwait	Kuwait
and	and	and
Bahrain	bahrain	Bahrain
Featured	featur	Featured
image	imag	image
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
via	via	via
Getty	getti	Getty
Images	imag	Images
