Token	Stem	Lemma
they	they	they
were	were	were
worth	worth	worth
and	and	and
in	in	in
many	mani	many
cases	case	case
more	more	more
Just	just	Just
how	how	how
does	doe	doe
he	he	he
think	think	think
Trump	trump	Trump
U	u	U
will	will	will
fare	fare	fare
if	if	if
he	he	he
loses	lose	loses
the	the	the
suit	suit	suit
Or	or	Or
at	at	at
all	all	all
This	this	This
reeks	reek	reek
of	of	of
the	the	the
posturing	postur	posturing
that	that	that
s	s	s
so	so	so
typical	typic	typical
of	of	of
Trump	trump	Trump
when	when	when
someone	someon	someone
makes	make	make
him	him	him
look	look	look
bad	bad	bad
The	the	The
lawsuit	lawsuit	lawsuit
against	against	against
Trump	trump	Trump
U	u	U
has	has	ha
definitely	definit	definitely
made	made	made
him	him	him
look	look	look
terrible	terribl	terrible
and	and	and
he	he	he
s	s	s
trying	tri	trying
to	to	to
make	make	make
up	up	up
for	for	for
it	it	it
now	now	now
Featured	featur	Featured
image	imag	image
by	by	by
Thos	thos	Thos
Robinson	robinson	Robinson
Getty	getti	Getty
Images	imag	Images
