Token	Stem	Lemma
has	has	ha
been	been	been
a	a	a
target	target	target
for	for	for
recruits	recruit	recruit
for	for	for
the	the	the
Islamic	islam	Islamic
State	state	State
group	group	group
and	and	and
al	al	al
-Shabab	-shabab	-Shabab
takes	take	take
a	a	a
nuanced	nuanc	nuanced
approach	approach	approach
He	he	He
s	s	s
considering	consid	considering
pretrial	pretrial	pretrial
release	releas	release
for	for	for
some	some	some
asking	ask	asking
attorneys	attorney	attorney
and	and	and
the	the	the
community	communiti	community
to	to	to
create	creat	create
plans	plan	plan
that	that	that
will	will	will
keep	keep	keep
the	the	the
public	public	public
safe	safe	safe
and	and	and
steer	steer	steer
the	the	the
young	young	young
men	men	men
in	in	in
a	a	a
positive	posit	positive
direction	direct	direction
As	as	As
dozens	dozen	dozen
of	of	of
similar	similar	similar
cases	case	case
proceed	proceed	proceed
nationwide	nationwid	nationwide
Davis	davi	Davis
actions	action	action
could	could	could
become	becom	become
a	a	a
model	model	model
for	for	for
other	other	other
courts	court	court
or	or	or
could	could	could
prove	prove	prove
disastrous	disastr	disastrous
if	if	if
he	he	he
takes	take	take
a	a	a
risk	risk	risk
on	on	on
the	the	the
wrong	wrong	wrong
person	person	person
I	i	I
think	think	think
he	he	he
s	s	s
been	been	been
able	abl	able
to	to	to
see	see	see
that	that	that
terrorism	terror	terrorism
cases	case	case
aren	aren	aren
t	t	t
black	black	black
and	and	and
white	white	white
and	and	and
there	there	there
s	s	s
a	a	a
lot	lot	lot
of	of	of
grey	grey	grey
in	in	in
there	there	there
said	said	said
Anders	ander	Anders
Folk	folk	Folk
a	a	a
former	former	former
federal	feder	federal
prosecutor	prosecutor	prosecutor
in	in	in
Minnesota	minnesota	Minnesota
who	who	who
said	said	said
Davis	davi	Davis
is	is	is
among	among	among
the	the	the
most	most	most
experienced	experienc	experienced
judges	judg	judge
in	in	in
the	the	the
country	countri	country
on	on	on
the	the	the
topic	topic	topic
Davis	davi	Davis
doesn	doesn	doesn
t	t	t
talk	talk	talk
about	about	about
active	activ	active
cases	case	case
but	but	but
said	said	said
during	dure	during
a	a	a
recent	recent	recent
hearing	hear	hearing
This	this	This
is	is	is
way	way	way
too	too	too
important	import	important
for	for	for
us	us	u
just	just	just
to	to	to
treat	treat	treat
it	it	it
as	as	a
a	a	a
regular	regular	regular
criminal	crimin	criminal
case	case	case
The	the	The
first	first	first
African	african	African
-American	-american	-American
federal	feder	federal
judge	judg	judge
in	in	in
Minnesota	minnesota	Minnesota
has	has	ha
a	a	a
broad	broad	broad
friendly	friend	friendly
smile	smile	smile
that	that	that
he	he	he
uses	use	us
to	to	to
put	put	put
jurors	juror	juror
and	and	and
sometimes	sometim	sometimes
defendants	defend	defendant
at	at	at
ease	eas	ease
but	but	but
he	he	he
also	also	also
employs	employ	employ
a	a	a
stare	stare	stare
that	that	that
flusters	fluster	fluster
even	even	even
the	the	the
most	most	most
experienced	experienc	experienced
attorneys	attorney	attorney
He	he	He
s	s	s
soft	soft	soft
-spoken	-spoken	-spoken
but	but	but
can	can	can
command	command	command
attention	attent	attention
with	with	with
a	a	a
big	big	big
booming	boom	booming
voice	voic	voice
The	the	The
68	68	68
-year	-year	-year
-old	-old	-old
has	has	ha
no	no	no
tolerance	toler	tolerance
for	for	for
disruptions	disrupt	disruption
in	in	in
the	the	the
courtroom	courtroom	courtroom
but	but	but
is	is	is
well	well	well
known	known	known
for	for	for
ensuring	ensur	ensuring
each	each	each
person	person	person
receives	receiv	receives
equal	equal	equal
justice	justic	justice
Cases	case	Cases
like	like	like
the	the	the
ones	one	one
currently	current	currently
in	in	in
front	front	front
of	of	of
Davis	davi	Davis
eight	eight	eight
young	young	young
men	men	men
charged	charg	charged
with	with	with
conspiring	conspir	conspiring
to	to	to
travel	travel	travel
to	to	to
Syria	syria	Syria
to	to	to
join	join	join
the	the	the
Islamic	islam	Islamic
State	state	State
group	group	group
are	are	are
challenging	challeng	challenging
for	for	for
any	ani	any
judge	judg	judge
Folk	folk	Folk
said	said	said
They	they	They
re	re	re
complex	complex	complex
and	and	and
require	requir	require
managing	manag	managing
a	a	a
community	communiti	community
that	that	that
s	s	s
emotionally	emot	emotionally
involved	involv	involved
and	and	and
sometimes	sometim	sometimes
feels	feel	feel
unfairly	unfair	unfairly
targeted	target	targeted
Via	via	Via
Naples	napl	Naples
Herald	herald	Herald
