Token	Stem	Lemma
have	have	have
seen	seen	seen
Bowdidge	bowdidg	Bowdidge
s	s	s
insane	insan	insane
tweets	tweet	tweet
and	and	and
immediately	immedi	immediately
disqualified	disqualifi	disqualified
him	him	him
Trump	trump	Trump
hired	hire	hired
him	him	him
without	without	without
even	even	even
checking	check	checking
Bowdidge	bowdidg	Bowdidge
also	also	also
illustrates	illustr	illustrates
the	the	the
caliber	calib	caliber
of	of	of
person	person	person
attracted	attract	attracted
to	to	to
Trump	trump	Trump
Since	sinc	Since
2015	2015	2015
he	he	he
has	has	ha
been	been	been
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
fiercest	fiercest	fiercest
supporters	support	supporter
even	even	even
going	go	going
on	on	on
television	televis	television
to	to	to
defend	defend	defend
the	the	the
former	former	former
reality	realiti	reality
tv	tv	tv
star	star	star
from	from	from
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
opposition	opposit	opposition
From	from	From
his	his	his
tweets	tweet	tweet
Bowdidge	bowdidg	Bowdidge
is	is	is
a	a	a
xenophobe	xenophob	xenophobe
who	who	who
believes	believ	belief
that	that	that
President	presid	President
Obama	obama	Obama
was	was	wa
a	a	a
secret	secret	secret
Muslim	muslim	Muslim
Again	again	Again
and	and	and
again	again	again
people	peopl	people
in	in	in
Trump	trump	Trump
s	s	s
orbit	orbit	orbit
are	are	are
exposed	expos	exposed
as	as	a
similarly	similar	similarly
vile	vile	vile
and	and	and
pathetic	pathet	pathetic
He	he	He
has	has	ha
been	been	been
endorsed	endors	endorsed
by	by	by
KKK	kkk	KKK
leader	leader	leader
David	david	David
Duke	duke	Duke
and	and	and
is	is	is
beloved	belov	beloved
by	by	by
white	white	white
nationalist	nationalist	nationalist
website	websit	website
Breitbart	breitbart	Breitbart
Several	sever	Several
of	of	of
his	his	his
most	most	most
prominent	promin	prominent
advisors	advisor	advisor
are	are	are
birthers	birther	birthers
His	his	His
former	former	former
campaign	campaign	campaign
manager	manag	manager
resigned	resign	resigned
after	after	after
covering	cover	covering
up	up	up
his	his	his
ties	tie	tie
to	to	to
Russia	russia	Russia
He	he	He
lost	lost	lost
his	his	his
nominee	nomine	nominee
for	for	for
communications	communic	communication
director	director	director
to	to	to
an	an	an
infidelity	infidel	infidelity
scandal	scandal	scandal
He	he	He
lost	lost	lost
one	one	one
of	of	of
his	his	his
campaign	campaign	campaign
surrogates	surrog	surrogate
to	to	to
the	the	the
exact	exact	exact
same	same	same
infidelity	infidel	infidelity
scandal	scandal	scandal
It	it	It
s	s	s
difficult	difficult	difficult
to	to	to
put	put	put
into	into	into
words	word	word
just	just	just
how	how	how
unqualified	unqualifi	unqualified
this	this	this
administration	administr	administration
is	is	is
It	it	It
s	s	s
rotten	rotten	rotten
to	to	to
the	the	the
very	veri	very
core	core	core
Or	or	Or
as	as	a
MSNBC	msnbc	MSNBC
s	s	s
Chris	chris	Chris
Hayes	hay	Hayes
summed	sum	summed
up	up	up
this	this	this
particularly	particular	particularly
sad	sad	sad
twist	twist	twist
Just	just	Just
to	to	to
recap	recap	recap
the	the	the
Trump	trump	Trump
admin	admin	admin
hired	hire	hired
placed	place	placed
in	in	in
DOE	doe	DOE
a	a	a
person	person	person
w	w	w
1	1	1
no	no	no
relevant	relev	relevant
experience	experi	experience
2	2	2
who	who	who
called	call	called
for	for	for
all	all	all
Muslims	muslim	Muslims
to	to	to
be	be	be
exterminated	extermin	exterminated
Christopher	christoph	Christopher
Hayes	hay	Hayes
@chrislhayes	@chrislhay	@chrislhayes
March	march	March
11	11	11
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
Facebook	facebook	Facebook
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
