Token	Stem	Lemma
Zeitung	zeitung	Zeitung
reported	report	reported
that	that	that
the	the	the
suspect	suspect	suspect
s	s	s
DNA	dna	DNA
was	was	wa
found	found	found
at	at	at
the	the	the
crime	crime	crime
scene	scene	scene
and	and	and
authorities	author	authority
tracked	track	tracked
his	his	his
cell	cell	cell
phone	phone	phone
to	to	to
the	the	the
refugee	refuge	refugee
center	center	center
in	in	in
Switzerland	switzerland	Switzerland
The	the	The
paper	paper	paper
had	had	had
previously	previous	previously
reported	report	reported
that	that	that
Abdou	abdou	Abdou
I	i	I
had	had	had
migrated	migrat	migrated
to	to	to
Italy	itali	Italy
in	in	in
2012	2012	2012
and	and	and
had	had	had
later	later	later
requested	request	requested
asylum	asylum	asylum
in	in	in
Germany	germani	Germany
However	howev	However
his	his	his
application	applic	application
was	was	wa
denied	deni	denied
and	and	and
he	he	he
was	was	wa
threatened	threaten	threatened
with	with	with
deportation	deport	deportation
due	due	due
to	to	to
a	a	a
series	seri	series
of	of	of
criminal	crimin	criminal
offenses	offens	offense
including	includ	including
a	a	a
2014	2014	2014
conviction	convict	conviction
for	for	for
sexual	sexual	sexual
abuse	abus	abuse
of	of	of
minors	minor	minor
Kronen	kronen	Kronen
Zeitung	zeitung	Zeitung
reported	report	reported
that	that	that
friends	friend	friend
and	and	and
classmates	classmat	classmate
of	of	of
Mann	mann	Mann
told	told	told
the	the	the
paper	paper	paper
that	that	that
she	she	she
often	often	often
went	went	went
to	to	to
train	train	train
stations	station	station
and	and	and
shelters	shelter	shelter
to	to	to
help	help	help
distribute	distribut	distribute
food	food	food
and	and	and
blankets	blanket	blanket
to	to	to
asylum	asylum	asylum
-seekers	-seeker	-seekers
and	and	and
wanted	want	wanted
to	to	to
help	help	help
the	the	the
suspect	suspect	suspect
The	the	The
report	report	report
said	said	said
that	that	that
though	though	though
she	she	she
did	did	did
not	not	not
know	know	know
of	of	of
his	his	his
criminal	crimin	criminal
history	histori	history
she	she	she
knew	knew	knew
he	he	he
faced	face	faced
deportation	deport	deportation
back	back	back
to	to	to
Africa	africa	Africa
Via	via	Via
FOX	fox	FOX
News	news	News
