Token	Stem	Lemma
for	for	for
the	the	the
people	peopl	people
of	of	of
Hawaii	hawaii	Hawaii
and	and	and
what	what	what
good	good	good
does	doe	doe
that	that	that
do	do	do
for	for	for
my	my	my
district	district	district
I	i	I
think	think	think
there	there	there
s	s	s
a	a	a
much	much	much
better	better	better
opportunity	opportun	opportunity
that	that	that
if	if	if
I	i	I
disagree	disagre	disagree
with	with	with
what	what	what
the	the	the
Republican	republican	Republican
Party	parti	Party
is	is	is
doing	do	doing
to	to	to
be	be	be
able	abl	able
to	to	to
work	work	work
productively	product	productively
as	as	a
a	a	a
Democrat	democrat	Democrat
to	to	to
offer	offer	offer
a	a	a
different	differ	different
solution	solut	solution
so	so	so
that	that	that
s	s	s
what	what	what
I	i	I
m	m	m
announcing	announc	announcing
today	today	today
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
KHON2	khon2	KHON2
Indeed	inde	Indeed
what	what	what
s	s	s
the	the	the
point	point	point
of	of	of
staying	stay	staying
in	in	in
a	a	a
party	parti	party
that	that	that
hates	hate	hate
you	you	you
Ultimately	ultim	Ultimately
Fukumoto	fukumoto	Fukumoto
made	made	made
the	the	the
best	best	best
decision	decis	decision
by	by	by
joining	join	joining
a	a	a
party	parti	party
that	that	that
actually	actual	actually
appreciates	appreci	appreciates
her	her	her
voice	voic	voice
and	and	and
ideas	idea	idea
Meanwhile	meanwhil	Meanwhile
Republicans	republican	Republicans
only	onli	only
have	have	have
themselves	themselv	themselves
to	to	to
blame	blame	blame
because	becaus	because
they	they	they
are	are	are
so	so	so
blinded	blind	blinded
by	by	by
their	their	their
loyalty	loyalti	loyalty
to	to	to
Trump	trump	Trump
that	that	that
they	they	they
literally	liter	literally
let	let	let
a	a	a
woman	woman	woman
who	who	who
wanted	want	wanted
to	to	to
be	be	be
part	part	part
of	of	of
the	the	the
party	parti	party
s	s	s
future	futur	future
become	becom	become
part	part	part
of	of	of
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
instead	instead	instead
Once	onc	Once
again	again	again
Republicans	republican	Republicans
clearly	clear	clearly
demonstrated	demonstr	demonstrated
that	that	that
women	women	woman
especially	especi	especially
women	women	woman
who	who	who
criticize	critic	criticize
Trump	trump	Trump
are	are	are
not	not	not
welcome	welcom	welcome
in	in	in
their	their	their
party	parti	party
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
