Token	Stem	Lemma
The	the	The
rule	rule	rule
changes	chang	change
the	the	the
definition	definit	definition
of	of	of
investment	invest	investment
advice	advic	advice
to	to	to
treat	treat	treat
people	peopl	people
who	who	who
provide	provid	provide
investment	invest	investment
advice	advic	advice
to	to	to
pension	pension	pension
and	and	and
retirement	retir	retirement
plans	plan	plan
for	for	for
a	a	a
fee	fee	fee
or	or	or
other	other	other
compensation	compens	compensation
as	as	a
fiduciaries	fiduciari	fiduciary
in	in	in
a	a	a
wider	wider	wider
array	array	array
of	of	of
advice	advic	advice
relationships	relationship	relationship
As	as	As
much	much	much
as	as	a
Republicans	republican	Republicans
would	would	would
like	like	like
him	him	him
to	to	to
there	there	there
s	s	s
almost	almost	almost
no	no	no
chance	chanc	chance
that	that	that
the	the	the
President	presid	President
Obama	obama	Obama
would	would	would
sign	sign	sign
any	ani	any
bill	bill	bill
which	which	which
attacks	attack	attack
the	the	the
proposed	propos	proposed
fiduciary	fiduciari	fiduciary
rule	rule	rule
Still	still	Still
the	the	the
Republican	republican	Republican
-sponsored	-sponsor	-sponsored
resolution	resolut	resolution
confirms	confirm	confirms
what	what	what
we	we	we
already	alreadi	already
know	know	know
about	about	about
their	their	their
priorities	prioriti	priority
While	while	While
Democrats	democrat	Democrats
like	like	like
President	presid	President
Obama	obama	Obama
and	and	and
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
are	are	are
fighting	fight	fighting
to	to	to
protect	protect	protect
the	the	the
public	public	public
from	from	from
Wall	wall	Wall
Street	street	Street
predators	predat	predator
Republicans	republican	Republicans
are	are	are
working	work	working
hard	hard	hard
to	to	to
pass	pass	pas
legislation	legisl	legislation
that	that	that
prevents	prevent	prevents
them	them	them
from	from	from
doing	do	doing
just	just	just
that	that	that
There	there	There
s	s	s
only	onli	only
one	one	one
solution	solut	solution
Vote	vote	Vote
them	them	them
out	out	out
in	in	in
2016	2016	2016
Photo	photo	Photo
credit	credit	credit
KAZUHIRO	kazuhiro	KAZUHIRO
NOGI	nogi	NOGI
AFP	afp	AFP
Getty	getti	Getty
Images	imag	Images
