Token	Stem	Lemma
is	is	is
only	onli	only
when	when	when
Mexico	mexico	Mexico
is	is	is
placed	place	placed
in	in	in
this	this	this
ill	ill	ill
-fitted	-fit	-fitted
category	categori	category
that	that	that
it	it	it
emerges	emerg	emerges
as	as	a
a	a	a
particularly	particular	particularly
deadly	dead	deadly
place	place	place
Trump	trump	Trump
who	who	who
seems	seem	seems
incapable	incap	incapable
of	of	of
reading	read	reading
or	or	or
understanding	understand	understanding
detailed	detail	detailed
information	inform	information
failed	fail	failed
to	to	to
comprehend	comprehend	comprehend
this	this	this
nuance	nuanc	nuance
when	when	when
he	he	he
decided	decid	decided
to	to	to
impulsively	impuls	impulsively
smear	smear	smear
the	the	the
country	countri	country
on	on	on
Twitter	twitter	Twitter
It	it	It
s	s	s
boring	bore	boring
at	at	at
this	this	this
point	point	point
but	but	but
must	must	must
be	be	be
repeated	repeat	repeated
again	again	again
and	and	and
again	again	again
What	what	What
Trump	trump	Trump
is	is	is
saying	say	saying
and	and	and
doing	do	doing
towards	toward	towards
America	america	America
s	s	s
allies	alli	ally
seemingly	seem	seemingly
on	on	on
a	a	a
whim	whim	whim
is	is	is
unprecedented	unpreced	unprecedented
Mexico	mexico	Mexico
for	for	for
all	all	all
its	it	it
troubles	troubl	trouble
is	is	is
one	one	one
of	of	of
America	america	America
s	s	s
closest	closest	closest
allies	alli	ally
and	and	and
trading	trade	trading
partners	partner	partner
The	the	The
economies	economi	economy
of	of	of
both	both	both
countries	countri	country
are	are	are
dependent	depend	dependent
on	on	on
one	one	one
another	anoth	another
and	and	and
cooperation	cooper	cooperation
between	between	between
the	the	the
neighbors	neighbor	neighbor
has	has	ha
been	been	been
a	a	a
longstanding	longstand	longstanding
tradition	tradit	tradition
Trump	trump	Trump
in	in	in
order	order	order
to	to	to
build	build	build
his	his	his
fantasy	fantasi	fantasy
wall	wall	wall
is	is	is
threatening	threaten	threatening
to	to	to
destroy	destroy	destroy
that	that	that
relationship	relationship	relationship
Mexico	mexico	Mexico
has	has	ha
already	alreadi	already
been	been	been
furious	furious	furious
with	with	with
Trump	trump	Trump
for	for	for
his	his	his
attacks	attack	attack
on	on	on
its	it	it
country	countri	country
and	and	and
citizens	citizen	citizen
They	they	They
naturally	natur	naturally
told	told	told
Trump	trump	Trump
to	to	to
shove	shove	shove
it	it	it
when	when	when
he	he	he
came	came	came
up	up	up
with	with	with
his	his	his
insane	insan	insane
premise	premis	premise
to	to	to
get	get	get
them	them	them
to	to	to
pay	pay	pay
for	for	for
his	his	his
wall	wall	wall
His	his	His
popularity	popular	popularity
in	in	in
Mexico	mexico	Mexico
is	is	is
lower	lower	lower
than	than	than
dirt	dirt	dirt
The	the	The
leadership	leadership	leadership
openly	open	openly
mocks	mock	mock
him	him	him
But	but	But
still	still	still
he	he	he
smears	smear	smear
the	the	the
country	countri	country
It	it	It
has	has	ha
pretty	pretti	pretty
clearly	clear	clearly
reached	reach	reached
a	a	a
breaking	break	breaking
point	point	point
and	and	and
Trump	trump	Trump
only	onli	only
has	has	ha
himself	himself	himself
to	to	to
blame	blame	blame
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
