Token	Stem	Lemma
the	the	the
so	so	so
-called	-call	-called
Gang	gang	Gang
of	of	of
Six	six	Six
who	who	who
is	is	is
a	a	a
plaintiff	plaintiff	plaintiff
in	in	in
this	this	this
case	case	case
has	has	ha
not	not	not
taken	taken	taken
a	a	a
public	public	public
position	posit	position
on	on	on
the	the	the
presidential	presidenti	presidential
race	race	race
