Token	Stem	Lemma
re	re	re
alive	aliv	alive
Now	now	Now
that	that	that
s	s	s
the	the	the
perfect	perfect	perfect
angry	angri	angry
rant	rant	rant
about	about	about
Trump	trump	Trump
and	and	and
his	his	his
supporters	support	supporter
that	that	that
we	we	we
ve	ve	ve
been	been	been
waiting	wait	waiting
for	for	for
And	and	And
he	he	he
is	is	is
right	right	right
For	for	For
a	a	a
year	year	year
and	and	and
a	a	a
half	half	half
Trump	trump	Trump
has	has	ha
used	use	used
offensive	offens	offensive
and	and	and
divisive	divis	divisive
rhetoric	rhetor	rhetoric
that	that	that
should	should	should
have	have	have
disqualified	disqualifi	disqualified
him	him	him
from	from	from
seeking	seek	seeking
the	the	the
presidency	presid	presidency
on	on	on
day	day	day
one	one	one
of	of	of
his	his	his
campaign	campaign	campaign
His	his	His
racism	racism	racism
and	and	and
sexism	sexism	sexism
and	and	and
ignorance	ignor	ignorance
should	should	should
have	have	have
lost	lost	lost
him	him	him
the	the	the
election	elect	election
by	by	by
a	a	a
landslide	landslid	landslide
But	but	But
he	he	he
won	won	won
anyway	anyway	anyway
because	becaus	because
stupid	stupid	stupid
people	peopl	people
voted	vote	voted
for	for	for
him	him	him
because	becaus	because
they	they	they
want	want	want
nothing	noth	nothing
more	more	more
than	than	than
to	to	to
watch	watch	watch
the	the	the
world	world	world
burn	burn	burn
Featured	featur	Featured
Image	imag	Image
Wikimedia	wikimedia	Wikimedia
