Token	Stem	Lemma
The	the	The
District	district	District
Sentinel	sentinel	Sentinel
points	point	point
out	out	out
that	that	that
the	the	the
reporting	report	reporting
period	period	period
occurred	occur	occurred
between	between	between
two	two	two
high	high	high
-profile	-profil	-profile
acts	act	act
of	of	of
aggression	aggress	aggression
against	against	against
federal	feder	federal
land	land	land
officers	offic	officer
by	by	by
domestic	domest	domestic
extremists	extremist	extremist
the	the	the
Bundy	bundi	Bundy
Ranch	ranch	Ranch
standoff	standoff	standoff
in	in	in
2014	2014	2014
and	and	and
the	the	the
armed	arm	armed
takeover	takeov	takeover
of	of	of
Oregon	oregon	Oregon
s	s	s
Malheur	malheur	Malheur
Wildlife	wildlif	Wildlife
Refuge	refug	Refuge
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
2016	2016	2016
In	in	In
the	the	the
press	press	press
release	releas	release
Ruch	ruch	Ruch
warns	warn	warns
that	that	that
right	right	right
-wing	-wing	-wing
militia	militia	militia
groups	group	group
present	present	present
a	a	a
serious	serious	serious
public	public	public
safety	safeti	safety
threat	threat	threat
especially	especi	especially
on	on	on
federal	feder	federal
lands	land	land
in	in	in
the	the	the
Sagebrush	sagebrush	Sagebrush
West	west	West
PEER	peer	PEER
s	s	s
stated	state	stated
mission	mission	mission
is	is	is
to	to	to
protect	protect	protect
public	public	public
employees	employe	employee
who	who	who
protect	protect	protect
our	our	our
lands	land	land
According	accord	According
to	to	to
their	their	their
website	websit	website
The	the	The
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
no	no	no
longer	longer	longer
systematically	systemat	systematically
tracks	track	track
assaults	assault	assault
on	on	on
federal	feder	federal
employees	employe	employee
A	a	A
reporting	report	reporting
requirement	requir	requirement
for	for	for
such	such	such
incidents	incid	incident
enacted	enact	enacted
after	after	after
the	the	the
Oklahoma	oklahoma	Oklahoma
City	citi	City
bombing	bomb	bombing
was	was	wa
repealed	repeal	repealed
in	in	in
2002	2002	2002
after	after	after
DOJ	doj	DOJ
complained	complain	complained
that	that	that
collecting	collect	collecting
this	this	this
data	data	data
was	was	wa
cumbersome	cumbersom	cumbersome
Ruch	ruch	Ruch
says	say	say
he	he	he
hopes	hope	hope
that	that	that
By	by	By
studying	studi	studying
the	the	the
patterns	pattern	pattern
of	of	of
these	these	these
events	event	event
perhaps	perhap	perhaps
managers	manag	manager
can	can	can
begin	begin	begin
to	to	to
defuse	defus	defuse
or	or	or
prevent	prevent	prevent
confrontations	confront	confrontation
over	over	over
federal	feder	federal
lands	land	land
Image	imag	Image
credit	credit	credit
Wikimedia	wikimedia	Wikimedia
Commons	common	Commons
