Token	Stem	Lemma
largely	larg	largely
affected	affect	affected
by	by	by
the	the	the
repeal	repeal	repeal
of	of	of
Obamacare	obamacar	Obamacare
and	and	and
some	some	some
of	of	of
them	them	them
are	are	are
waking	wake	waking
up	up	up
to	to	to
that	that	that
inconvenient	inconveni	inconvenient
fact	fact	fact
I	i	I
voted	vote	voted
for	for	for
Trump	trump	Trump
dear	dear	dear
god	god	god
I	i	I
wish	wish	wish
I	i	I
could	could	could
take	take	take
my	my	my
vote	vote	vote
back	back	back
To	to	To
the	the	the
entire	entir	entire
world	world	world
I	i	I
apologize	apolog	apologize
#VoteNoAHCA	#votenoahca	#VoteNoAHCA
John	john	John
Bush	bush	Bush
@JohnJBush5	@johnjbush5	@JohnJBush5
May	may	May
4	4	4
2017Republican	2017republican	2017Republican
voters	voter	voter
were	were	were
warned	warn	warned
that	that	that
this	this	this
would	would	would
happen	happen	happen
Trump	trump	Trump
told	told	told
them	them	them
he	he	he
would	would	would
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
Democrats	democrat	Democrats
warned	warn	warned
them	them	them
too	too	too
Image	imag	Image
via	via	via
screen	screen	screen
capture	captur	capture
