Token	Stem	Lemma
again	again	again
once	onc	once
you	you	you
give	give	give
this	this	this
away	away	away
it	it	it
s	s	s
very	veri	very
difficult	difficult	difficult
to	to	to
get	get	get
back	back	back
In	in	In
a	a	a
BBC	bbc	BBC
interview	interview	interview
this	this	this
week	week	week
Joseph	joseph	Joseph
Lorenzo	lorenzo	Lorenzo
Hall	hall	Hall
chief	chief	chief
technologist	technologist	technologist
at	at	at
the	the	the
Centre	centr	Centre
for	for	for
Democracy	democraci	Democracy
and	and	and
Technology	technolog	Technology
points	point	point
out	out	out
one	one	one
of	of	of
the	the	the
fundamental	fundament	fundamental
flaws	flaw	flaw
in	in	in
the	the	the
government	govern	government
s	s	s
new	new	new
regime	regim	regime
as	as	a
he	he	he
explains	explain	explains
It	it	It
s	s	s
very	veri	very
hard	hard	hard
to	to	to
see	see	see
travellers	travel	traveller
not	not	not
filling	fill	filling
out	out	out
this	this	this
item	item	item
even	even	even
though	though	though
it	it	it
s	s	s
optional	option	optional
as	as	a
they	they	they
may	may	may
fear	fear	fear
not	not	not
getting	get	getting
entry	entri	entry
into	into	into
the	the	the
country	countri	country
Democracy	democraci	Democracy
in	in	in
general	general	general
requires	requir	requires
having	have	having
spaces	space	space
free	free	free
from	from	from
government	govern	government
scrutiny	scrutini	scrutiny
and	and	and
increasingly	increas	increasingly
social	social	social
life	life	life
happens	happen	happens
online	onlin	online
We	we	We
would	would	would
have	have	have
a	a	a
poor	poor	poor
society	societi	society
if	if	if
people	peopl	people
were	were	were
chilled	chill	chilled
from	from	from
participating	particip	participating
in	in	in
social	social	social
activity	activ	activity
online	onlin	online
so	so	so
I	i	I
really	realli	really
hope	hope	hope
they	they	they
rethink	rethink	rethink
this	this	this
Now	now	Now
many	mani	many
Americans	american	Americans
might	might	might
look	look	look
at	at	at
this	this	this
story	stori	story
and	and	and
think	think	think
This	this	This
doesn	doesn	doesn
t	t	t
affect	affect	affect
me	me	me
it	it	it
s	s	s
only	onli	only
for	for	for
foreigners	foreign	foreigner
While	while	While
that	that	that
may	may	may
seem	seem	seem
true	true	true
on	on	on
the	the	the
surface	surfac	surface
the	the	the
reality	realiti	reality
is	is	is
that	that	that
this	this	this
DHS	dhs	DHS
system	system	system
is	is	is
designed	design	designed
for	for	for
Americans	american	Americans
too	too	too
Consider	consid	Consider
it	it	it
phase	phase	phase
one	one	one
Besides	besid	Besides
this	this	this
do	do	do
not	not	not
be	be	be
surprised	surpris	surprised
if	if	if
whatever	whatev	whatever
rights	right	right
you	you	you
deny	deni	deny
your	your	your
neighbor	neighbor	neighbor
will	will	will
eventually	eventu	eventually
be	be	be
denied	deni	denied
of	of	of
you	you	you
too	too	too
This	this	This
is	is	is
what	what	what
technocracy	technocraci	technocracy
looks	look	look
like	like	like
it	it	it
s	s	s
brutal	brutal	brutal
unforgiving	unforgiv	unforgiving
and	and	and
ultimately	ultim	ultimately
unresponsive	unrespons	unresponsive
to	to	to
common	common	common
sense	sens	sense
and	and	and
reason	reason	reason
Worst	worst	Worst
of	of	of
all	all	all
it	it	it
pretends	pretend	pretend
to	to	to
be	be	be
driven	driven	driven
by	by	by
a	a	a
perceived	perceiv	perceived
public	public	public
interest	interest	interest
in	in	in
safety	safeti	safety
and	and	and
security	secur	security
but	but	but
in	in	in
reality	realiti	reality
the	the	the
only	onli	only
security	secur	security
that	that	that
s	s	s
ever	ever	ever
achieved	achiev	achieved
through	through	through
such	such	such
measures	measur	measure
are	are	are
secure	secur	secure
profits	profit	profit
for	for	for
a	a	a
select	select	select
number	number	number
of	of	of
corporate	corpor	corporate
firms	firm	firm
fortunate	fortun	fortunate
enough	enough	enough
to	to	to
win	win	win
corporate	corpor	corporate
contracts	contract	contract
in	in	in
the	the	the
ever	ever	ever
-expanding	-expand	-expanding
security	secur	security
theatre	theatr	theatre
that	that	that
is	is	is
Homeland	homeland	Homeland
Security	secur	Security
Author	author	Author
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
is	is	is
also	also	also
founder	founder	founder
and	and	and
editor	editor	editor
at	at	at
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
and	and	and
an	an	an
independent	independ	independent
foreign	foreign	foreign
and	and	and
political	polit	political
affairs	affair	affair
analyst	analyst	analyst
for	for	for
RT	rt	RT
News	news	News
International	intern	International
He	he	He
is	is	is
also	also	also
the	the	the
host	host	host
of	of	of
the	the	the
SUNDAY	sunday	SUNDAY
WIRE	wire	WIRE
talk	talk	talk
radio	radio	radio
program	program	program
which	which	which
airs	air	air
live	live	live
every	everi	every
Sunday	sunday	Sunday
on	on	on
the	the	the
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
Network	network	Network
Support	support	Support
our	our	our
work	work	work
and	and	and
Become	becom	Become
a	a	a
Member	member	Member
at	at	at
21WIRE	21wire	21WIRE
TVREAD	tvread	TVREAD
MORE	more	MORE
WAR	war	WAR
ON	on	ON
TERROR	terror	TERROR
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
War	war	War
on	on	on
Terror	terror	Terror
Files	file	Files
