Token	Stem	Lemma
pillow	pillow	pillow
in	in	in
the	the	the
morning	morn	morning
with	with	with
How	how	How
can	can	can
I	i	I
be	be	be
a	a	a
professional	profession	professional
victim	victim	victim
today	today	today
Let	let	Let
me	me	me
go	go	go
in	in	in
and	and	and
screw	screw	screw
with	with	with
their	their	their
act	act	act
just	just	just
because	becaus	because
oh	oh	oh
my	my	my
god	god	god
your	your	your
parents	parent	parent
didn	didn	didn
t	t	t
tell	tell	tell
you	you	you
that	that	that
your	your	your
opinion	opinion	opinion
wasn	wasn	wasn
t	t	t
worth	worth	worth
that	that	that
much	much	much
Crowder	crowder	Crowder
said	said	said
For	for	For
emphasis	emphasi	emphasis
he	he	he
added	ad	added
I	i	I
m	m	m
not	not	not
your	your	your
gender	gender	gender
studies	studi	study
professor	professor	professor
who	who	who
has	has	ha
to	to	to
cater	cater	cater
to	to	to
your	your	your
trigger	trigger	trigger
warning	warn	warning
microagression	microagress	microagression
safe	safe	safe
space	space	space
bulls	bull	bull
t	t	t
It	it	It
wasn	wasn	wasn
t	t	t
long	long	long
before	befor	before
Crowder	crowder	Crowder
was	was	wa
apparently	appar	apparently
accused	accus	accused
of	of	of
being	be	being
a	a	a
racist	racist	racist
Oh	oh	Oh
I	i	I
m	m	m
a	a	a
racist	racist	racist
that	that	that
s	s	s
a	a	a
new	new	new
one	one	one
Where	where	Where
d	d	d
you	you	you
learn	learn	learn
that	that	that
in	in	in
social	social	social
human	human	human
studies	studi	study
101	101	101
the	the	the
comedian	comedian	comedian
asked	ask	asked
mockingly	mock	mockingly
But	but	But
the	the	the
bigger	bigger	bigger
issue	issu	issue
Crowder	crowder	Crowder
explained	explain	explained
is	is	is
that	that	that
the	the	the
left	left	left
is	is	is
now	now	now
openly	open	openly
against	against	against
free	free	free
speech	speech	speech
and	and	and
the	the	the
open	open	open
debate	debat	debate
of	of	of
ideas	idea	idea
You	you	You
re	re	re
not	not	not
fighting	fight	fighting
for	for	for
free	free	free
speech	speech	speech
you	you	you
re	re	re
not	not	not
fighting	fight	fighting
for	for	for
rights	right	right
you	you	you
re	re	re
fighting	fight	fighting
for	for	for
the	the	the
right	right	right
to	to	to
be	be	be
a	a	a
p	p	p
y	y	y
and	and	and
not	not	not
hear	hear	hear
opinions	opinion	opinion
that	that	that
you	you	you
don	don	don
t	t	t
like	like	like
he	he	he
said	said	said
Alright	alright	Alright
I	i	I
m	m	m
done	done	done
he	he	he
concluded	conclud	concluded
Via	via	Via
The	the	The
Blaze	blaze	Blaze
