Token	Stem	Lemma
Lock	lock	Lock
her	her	her
up	up	up
from	from	from
his	his	his
nutty	nutti	nutty
followers	follow	follower
saying	say	saying
that	that	that
everything	everyth	everything
he	he	he
s	s	s
saying	say	saying
happened	happen	happened
during	dure	during
the	the	the
administration	administr	administration
of	of	of
Barack	barack	Barack
Hussein	hussein	Hussein
Obama	obama	Obama
Of	of	Of
course	cours	course
all	all	all
of	of	of
this	this	this
recalls	recal	recall
the	the	the
insanity	insan	insanity
of	of	of
Trump	trump	Trump
s	s	s
something	someth	something
is	is	is
going	go	going
on	on	on
comments	comment	comment
regarding	regard	regarding
the	the	the
Orlando	orlando	Orlando
shooting	shoot	shooting
and	and	and
President	presid	President
Obama	obama	Obama
s	s	s
handling	handl	handling
of	of	of
it	it	it
In	in	In
essence	essenc	essence
he	he	he
accused	accus	accused
a	a	a
sitting	sit	sitting
president	presid	president
of	of	of
treason	treason	treason
Of	of	Of
course	cours	course
these	these	these
are	are	are
all	all	all
lies	lie	lie
but	but	but
that	that	that
matters	matter	matter
not	not	not
to	to	to
Trump	trump	Trump
supporters	support	supporter
So	so	So
long	long	long
as	as	a
they	they	they
lap	lap	lap
up	up	up
every	everi	every
smear	smear	smear
every	everi	every
word	word	word
that	that	that
comes	come	come
out	out	out
of	of	of
his	his	his
narcissistic	narcissist	narcissistic
mouth	mouth	mouth
Trump	trump	Trump
s	s	s
dangerous	danger	dangerous
rhetoric	rhetor	rhetoric
will	will	will
continue	continu	continue
If	if	If
this	this	this
doesn	doesn	doesn
t	t	t
tell	tell	tell
people	peopl	people
that	that	that
Trump	trump	Trump
is	is	is
in	in	in
this	this	this
for	for	for
the	the	the
money	money	money
power	power	power
and	and	and
attention	attent	attention
and	and	and
nothing	noth	nothing
else	els	else
I	i	I
don	don	don
t	t	t
know	know	know
what	what	what
will	will	will
Watch	watch	Watch
the	the	the
video	video	video
of	of	of
Trump	trump	Trump
s	s	s
latest	latest	latest
remarks	remark	remark
below	below	below
via	via	via
The	the	The
New	new	New
York	york	York
Times	time	Times
Featured	featur	Featured
image	imag	image
via	via	via
Joshua	joshua	Joshua
Lott	lott	Lott
Getty	getti	Getty
Images	imag	Images
