Token	Stem	Lemma
@larrywilmore	@larrywilmor	@larrywilmore
Again	again	Again
white	white	white
conservatives	conserv	conservative
upset	upset	upset
at	at	at
the	the	the
big	big	big
bad	bad	bad
n	n	n
-word	-word	-word
but	but	but
don	don	don
t	t	t
care	care	care
about	about	about
white	white	white
cops	cop	cop
killing	kill	killing
black	black	black
people	peopl	people
chauncey	chauncey	chauncey
devega	devega	devega
@chaunceydevega	@chaunceydevega	@chaunceydevega
May	may	May
1	1	1
2016White	2016white	2016White
conservatives	conserv	conservative
are	are	are
complaining	complain	complaining
that	that	that
Larry	larri	Larry
Wilmore	wilmor	Wilmore
uttered	utter	uttered
nigga	nigga	nigga
And	and	And
Republicans	republican	Republicans
are	are	are
about	about	about
to	to	to
nominate	nomin	nominate
a	a	a
dude	dude	dude
endorsed	endors	endorsed
by	by	by
the	the	the
Klan	klan	Klan
Jamil	jamil	Jamil
Smith	smith	Smith
@JamilSmith	@jamilsmith	@JamilSmith
May	may	May
1	1	1
2016	2016	2016
White	white	White
people	peopl	people
only	onli	only
mad	mad	mad
Wilmore	wilmor	Wilmore
called	call	called
Obama	obama	Obama
a	a	a
nigga	nigga	nigga
because	becaus	because
they	they	they
ve	ve	ve
been	been	been
screaming	scream	screaming
it	it	it
in	in	in
their	their	their
heads	head	head
for	for	for
8	8	8
yrs	yrs	yr
now	now	now
and	and	and
can	can	can
t	t	t
say	say	say
it	it	it
nae	nae	nae
@neyshajasme	@neyshajasm	@neyshajasme
May	may	May
1	1	1
2016Indeed	2016inde	2016Indeed
conservatives	conserv	conservative
have	have	have
disrespected	disrespect	disrespected
President	presid	President
Obama	obama	Obama
and	and	and
the	the	the
office	offic	office
he	he	he
occupies	occupi	occupies
for	for	for
eight	eight	eight
years	year	year
now	now	now
and	and	and
they	they	they
have	have	have
desperately	desper	desperately
wanted	want	wanted
to	to	to
call	call	call
him	him	him
the	the	the
n	n	n
-word	-word	-word
because	becaus	because
they	they	they
are	are	are
racists	racist	racist
In	in	In
fact	fact	fact
they	they	they
are	are	are
so	so	so
racist	racist	racist
that	that	that
they	they	they
are	are	are
literally	liter	literally
nominating	nomin	nominating
a	a	a
man	man	man
who	who	who
has	has	ha
the	the	the
full	full	full
support	support	support
of	of	of
white	white	white
supremacist	supremacist	supremacist
groups	group	group
to	to	to
be	be	be
the	the	the
Republican	republican	Republican
candidate	candid	candidate
for	for	for
president	presid	president
in	in	in
the	the	the
2016	2016	2016
Election	elect	Election
Now	now	Now
THAT	that	THAT
S	s	S
shameful	shame	shameful
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
