Token	Stem	Lemma
will	will	will
threaten	threaten	threaten
to	to	to
send	send	send
more	more	more
jobs	job	job
overseas	oversea	overseas
and	and	and
they	they	they
will	will	will
expect	expect	expect
yet	yet	yet
another	anoth	another
government	govern	government
handout	handout	handout
to	to	to
be	be	be
paid	paid	paid
by	by	by
taxpayers	taxpay	taxpayer
It	it	It
s	s	s
free	free	free
money	money	money
for	for	for
businesses	busi	business
So	so	So
businesses	busi	business
will	will	will
likely	like	likely
take	take	take
advantage	advantag	advantage
of	of	of
this	this	this
and	and	and
will	will	will
decide	decid	decide
to	to	to
send	send	send
jobs	job	job
overseas	oversea	overseas
in	in	in
an	an	an
effort	effort	effort
to	to	to
secure	secur	secure
millions	million	million
in	in	in
taxpayer	taxpay	taxpayer
subsidies	subsidi	subsidy
It	it	It
s	s	s
windfall	windfal	windfall
for	for	for
corporations	corpor	corporation
but	but	but
a	a	a
costly	cost	costly
disaster	disast	disaster
for	for	for
taxpayers	taxpay	taxpayer
Because	becaus	Because
now	now	now
corporations	corpor	corporation
will	will	will
just	just	just
hold	hold	hold
jobs	job	job
hostage	hostag	hostage
and	and	and
will	will	will
demand	demand	demand
taxpayer	taxpay	taxpayer
money	money	money
in	in	in
return	return	return
for	for	for
keeping	keep	keeping
just	just	just
some	some	some
of	of	of
those	those	those
jobs	job	job
in	in	in
the	the	the
United	unit	United
States	state	States
Once	onc	Once
again	again	again
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
loser	loser	loser
who	who	who
makes	make	make
bad	bad	bad
business	busi	business
deals	deal	deal
and	and	and
this	this	this
time	time	time
he	he	he
is	is	is
dragging	drag	dragging
America	america	America
down	down	down
with	with	with
him	him	him
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
