Token	Stem	Lemma
and	and	and
toxic	toxic	toxic
social	social	social
structures	structur	structure
all	all	all
of	of	of
which	which	which
seem	seem	seem
too	too	too
big	big	big
to	to	to
change	chang	change
this	this	this
can	can	can
be	be	be
incredibly	incred	incredibly
attractive	attract	attractive
WELL	well	WELL
THIS	this	THIS
EXPLAINS	explain	EXPLAINS
SO	so	SO
MUCH	much	MUCH
ABOUT	about	ABOUT
WHY	whi	WHY
THE	the	THE
LEFT	left	LEFT
IS	is	IS
MESSED	mess	MESSED
UP	up	UP
Read	read	Read
more	more	more
Marketwatch	marketwatch	Marketwatch
