Token	Stem	Lemma
Justice	justic	Justice
Department	depart	Department
revealed	reveal	revealed
today	today	today
Abdirahman	abdirahman	Abdirahman
Sheik	sheik	Sheik
Mohamud	mohamud	Mohamud
a	a	a
naturalized	natur	naturalized
American	american	American
citizen	citizen	citizen
of	of	of
Somali	somali	Somali
descent	descent	descent
had	had	had
been	been	been
instructed	instruct	instructed
by	by	by
a	a	a
cleric	cleric	cleric
to	to	to
return	return	return
to	to	to
the	the	the
United	unit	United
States	state	States
and	and	and
carry	carri	carry
out	out	out
an	an	an
act	act	act
of	of	of
terrorism	terror	terrorism
the	the	the
indictment	indict	indictment
said	said	said
The	the	The
Justice	justic	Justice
Department	depart	Department
stated	state	stated
that	that	that
Mohamud	mohamud	Mohamud
was	was	wa
also	also	also
an	an	an
Islamic	islam	Islamic
State	state	State
sympathizer	sympath	sympathizer
and	and	and
that	that	that
his	his	his
brother	brother	brother
Abdifatah	abdifatah	Abdifatah
Aden	aden	Aden
was	was	wa
killed	kill	killed
fighting	fight	fighting
with	with	with
the	the	the
group	group	group
in	in	in
Syria	syria	Syria
in	in	in
2013	2013	2013
According	accord	According
to	to	to
court	court	court
documents	document	document
Mohamud	mohamud	Mohamud
left	left	left
the	the	the
US	us	US
a	a	a
year	year	year
ago	ago	ago
with	with	with
the	the	the
intent	intent	intent
to	to	to
go	go	go
to	to	to
Syria	syria	Syria
and	and	and
train	train	train
with	with	with
a	a	a
terrorist	terrorist	terrorist
group	group	group
linked	link	linked
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
in	in	in
Iraq	iraq	Iraq
In	in	In
April	april	April
2014	2014	2014
he	he	he
purchased	purchas	purchased
a	a	a
one	one	one
-way	-way	-way
ticket	ticket	ticket
to	to	to
Greece	greec	Greece
but	but	but
during	dure	during
a	a	a
layover	layov	layover
in	in	in
Istanbul	istanbul	Istanbul
he	he	he
failed	fail	failed
to	to	to
board	board	board
a	a	a
connecting	connect	connecting
flight	flight	flight
to	to	to
Athens	athen	Athens
and	and	and
instead	instead	instead
made	made	made
his	his	his
way	way	way
to	to	to
Syria	syria	Syria
Once	onc	Once
he	he	he
reached	reach	reached
his	his	his
destination	destin	destination
Mohamud	mohamud	Mohamud
stated	state	stated
that	that	that
he	he	he
received	receiv	received
training	train	training
in	in	in
shooting	shoot	shooting
weapons	weapon	weapon
breaking	break	breaking
into	into	into
houses	hous	house
explosives	explos	explosive
and	and	and
hand	hand	hand
-to	-to	-to
-hand	-hand	-hand
combat	combat	combat
The	the	The
23	23	23
-year	-year	-year
-old	-old	-old
Columbus	columbus	Columbus
man	man	man
aloes	alo	aloe
said	said	said
that	that	that
after	after	after
completing	complet	completing
his	his	his
training	train	training
a	a	a
cleric	cleric	cleric
with	with	with
the	the	the
group	group	group
Jabhat	jabhat	Jabhat
al	al	al
-Nusrah	-nusrah	-Nusrah
instructed	instruct	instructed
him	him	him
to	to	to
return	return	return
to	to	to
the	the	the
US	us	US
and	and	and
commit	commit	commit
an	an	an
act	act	act
of	of	of
terror	terror	terror
The	the	The
23	23	23
-year	-year	-year
-old	-old	-old
returned	return	returned
to	to	to
the	the	the
US	us	US
in	in	in
June	june	June
2014	2014	2014
with	with	with
a	a	a
plot	plot	plot
to	to	to
attack	attack	attack
a	a	a
military	militari	military
base	base	base
or	or	or
a	a	a
correctional	correct	correctional
facility	facil	facility
targeting	target	targeting
people	peopl	people
in	in	in
uniform	uniform	uniform
according	accord	according
to	to	to
court	court	court
documents	document	document
Mohamud	mohamud	Mohamud
talked	talk	talked
about	about	about
doing	do	doing
something	someth	something
big	big	big
in	in	in
the	the	the
United	unit	United
States	state	States
the	the	the
papers	paper	paper
cited	cite	cited
by	by	by
ABC	abc	ABC
News	news	News
indicate	indic	indicate
He	he	He
wanted	want	wanted
to	to	to
go	go	go
to	to	to
a	a	a
military	militari	military
base	base	base
in	in	in
Texas	texa	Texas
and	and	and
kill	kill	kill
three	three	three
or	or	or
four	four	four
American	american	American
soldiers	soldier	soldier
execution	execut	execution
style	style	style
On	on	On
Thursday	thursday	Thursday
Mohamud	mohamud	Mohamud
was	was	wa
indicted	indict	indicted
on	on	on
one	one	one
count	count	count
of	of	of
attempting	attempt	attempting
to	to	to
provide	provid	provide
and	and	and
providing	provid	providing
material	materi	material
support	support	support
to	to	to
terrorists	terrorist	terrorist
one	one	one
count	count	count
of	of	of
attempting	attempt	attempting
to	to	to
provide	provid	provide
and	and	and
providing	provid	providing
material	materi	material
support	support	support
to	to	to
a	a	a
designated	design	designated
foreign	foreign	foreign
terrorist	terrorist	terrorist
organization	organ	organization
and	and	and
one	one	one
count	count	count
of	of	of
making	make	making
false	fals	false
statements	statement	statement
to	to	to
the	the	the
FBI	fbi	FBI
The	the	The
first	first	first
two	two	two
counts	count	count
providing	provid	providing
material	materi	material
support	support	support
to	to	to
terrorists	terrorist	terrorist
and	and	and
providing	provid	providing
material	materi	material
support	support	support
to	to	to
a	a	a
designated	design	designated
foreign	foreign	foreign
terrorist	terrorist	terrorist
organization	organ	organization
are	are	are
each	each	each
crimes	crime	crime
punishable	punish	punishable
by	by	by
up	up	up
to	to	to
15	15	15
years	year	year
in	in	in
prison	prison	prison
Making	make	Making
false	fals	false
statements	statement	statement
involving	involv	involving
international	intern	international
terrorism	terror	terrorism
carries	carri	carry
a	a	a
maximum	maximum	maximum
sentence	sentenc	sentence
of	of	of
eight	eight	eight
years	year	year
in	in	in
prison	prison	prison
Mohamud	mohamud	Mohamud
was	was	wa
arrested	arrest	arrested
on	on	on
state	state	state
charges	charg	charge
February	februari	February
21	21	21
2015	2015	2015
and	and	and
is	is	is
expected	expect	expected
to	to	to
be	be	be
transferred	transfer	transferred
into	into	into
federal	feder	federal
custody	custodi	custody
based	base	based
on	on	on
today	today	today
s	s	s
indictment	indict	indictment
Before	befor	Before
Mohamud	mohamud	Mohamud
s	s	s
brother	brother	brother
was	was	wa
killed	kill	killed
in	in	in
battle	battl	battle
on	on	on
or	or	or
around	around	around
June	june	June
3	3	3
2014	2014	2014
the	the	the
two	two	two
had	had	had
exchanged	exchang	exchanged
emails	email	email
discussing	discuss	discussing
the	the	the
23	23	23
-year	-year	-year
-old	-old	-old
s	s	s
plans	plan	plan
to	to	to
travel	travel	travel
to	to	to
Syria	syria	Syria
and	and	and
fight	fight	fight
with	with	with
Islamic	islam	Islamic
State	state	State
In	in	In
February	februari	February
Mohamud	mohamud	Mohamud
asked	ask	asked
Abdifatah	abdifatah	Abdifatah
Aden	aden	Aden
how	how	how
he	he	he
could	could	could
send	send	send
him	him	him
money	money	money
Later	later	Later
that	that	that
month	month	month
Mohamud	mohamud	Mohamud
was	was	wa
arrested	arrest	arrested
at	at	at
his	his	his
Columbus	columbus	Columbus
home	home	home
for	for	for
allegedly	alleg	allegedly
providing	provid	providing
a	a	a
computer	comput	computer
tablet	tablet	tablet
an	an	an
other	other	other
material	materi	material
support	support	support
to	to	to
terrorist	terrorist	terrorist
organizations	organ	organization
abroad	abroad	abroad
Prosecutor	prosecutor	Prosecutor
Ron	ron	Ron
O	o	O
Brien	brien	Brien
at	at	at
the	the	the
time	time	time
asked	ask	asked
a	a	a
judge	judg	judge
to	to	to
set	set	set
Mohamud	mohamud	Mohamud
s	s	s
bond	bond	bond
at	at	at
1million	1million	1million
saying	say	saying
he	he	he
was	was	wa
a	a	a
flight	flight	flight
risk	risk	risk
and	and	and
posed	pose	posed
a	a	a
threat	threat	threat
to	to	to
public	public	public
safety	safeti	safety
Mohamud	mohamud	Mohamud
s	s	s
attorney	attorney	attorney
Sam	sam	Sam
Shamansky	shamanski	Shamansky
insisted	insist	insisted
that	that	that
his	his	his
client	client	client
was	was	wa
not	not	not
a	a	a
terrorist	terrorist	terrorist
and	and	and
would	would	would
not	not	not
flee	flee	flee
because	becaus	because
he	he	he
was	was	wa
taking	take	taking
care	care	care
of	of	of
his	his	his
ailing	ail	ailing
mother	mother	mother
in	in	in
Ohio	ohio	Ohio
Via	via	Via
UK	uk	UK
Daily	daili	Daily
Mail	mail	Mail
