Token	Stem	Lemma
not	not	not
a	a	a
Christian	christian	Christian
That	that	That
amounts	amount	amount
to	to	to
stealing	steal	stealing
from	from	from
children	children	child
The	the	The
Murrow	murrow	Murrow
Home	home	Home
is	is	is
a	a	a
non	non	non
-profit	-profit	-profit
so	so	so
clearly	clear	clearly
they	they	they
are	are	are
only	onli	only
able	abl	able
to	to	to
care	care	care
for	for	for
children	children	child
solely	sole	solely
out	out	out
of	of	of
the	the	the
kindness	kind	kindness
of	of	of
people	peopl	people
who	who	who
open	open	open
their	their	their
wallets	wallet	wallet
and	and	and
donate	donat	donate
money	money	money
The	the	The
Bible	bibl	Bible
says	say	say
judge	judg	judge
not	not	not
lest	lest	lest
ye	ye	ye
be	be	be
judged	judg	judged
and	and	and
there	there	there
s	s	s
this	this	this
part	part	part
called	call	called
the	the	the
Golden	golden	Golden
Rule	rule	Rule
that	that	that
commands	command	command
us	us	u
to	to	to
treat	treat	treat
people	peopl	people
the	the	the
way	way	way
we	we	we
want	want	want
to	to	to
be	be	be
treated	treat	treated
Thus	thus	Thus
far	far	far
the	the	the
Christians	christian	Christians
at	at	at
the	the	the
Murrow	murrow	Murrow
Home	home	Home
have	have	have
failed	fail	failed
to	to	to
adhere	adher	adhere
to	to	to
both	both	both
They	they	They
judged	judg	judged
Wilbourn	wilbourn	Wilbourn
to	to	to
be	be	be
a	a	a
bad	bad	bad
person	person	person
because	becaus	because
he	he	he
s	s	s
an	an	an
atheist	atheist	atheist
and	and	and
even	even	even
when	when	when
he	he	he
treated	treat	treated
them	them	them
with	with	with
kindness	kind	kindness
and	and	and
generosity	generos	generosity
the	the	the
Murrow	murrow	Murrow
Home	home	Home
continued	continu	continued
to	to	to
do	do	do
the	the	the
opposite	opposit	opposite
to	to	to
him	him	him
Frankly	frank	Frankly
it	it	it
sounds	sound	sound
like	like	like
these	these	these
kids	kid	kid
need	need	need
new	new	new
caretakers	caretak	caretaker
because	becaus	because
the	the	the
Murrow	murrow	Murrow
Home	home	Home
is	is	is
clearly	clear	clearly
failing	fail	failing
them	them	them
and	and	and
their	their	their
best	best	best
interests	interest	interest
To	to	To
contact	contact	contact
the	the	the
Murrow	murrow	Murrow
Home	home	Home
visit	visit	visit
their	their	their
Facebook	facebook	Facebook
page	page	page
To	to	To
contribute	contribut	contribute
to	to	to
the	the	the
GoFundMe	gofundm	GoFundMe
click	click	click
here	here	here
Because	becaus	Because
even	even	even
if	if	if
the	the	the
Murrow	murrow	Murrow
Home	home	Home
rejects	reject	reject
the	the	the
amount	amount	amount
raised	rais	raised
it	it	it
will	will	will
still	still	still
go	go	go
toward	toward	toward
a	a	a
great	great	great
cause	caus	cause
called	call	called
Camp	camp	Camp
Quest	quest	Quest
which	which	which
is	is	is
a	a	a
non	non	non
-religious	-religi	-religious
summer	summer	summer
camp	camp	camp
for	for	for
kids	kid	kid
Murrow	murrow	Murrow
Home	home	Home
ought	ought	ought
to	to	to
be	be	be
ashamed	asham	ashamed
of	of	of
themselves	themselv	themselves
for	for	for
choosing	choos	choosing
bigotry	bigotri	bigotry
and	and	and
hate	hate	hate
over	over	over
the	the	the
well	well	well
-being	-be	-being
of	of	of
the	the	the
kids	kid	kid
they	they	they
claim	claim	claim
to	to	to
care	care	care
about	about	about
Featured	featur	Featured
Image	imag	Image
Facebook	facebook	Facebook
