Token	Stem	Lemma
had	had	had
kept	kept	kept
it	it	it
rolling	roll	rolling
for	for	for
just	just	just
a	a	a
few	few	few
seconds	second	second
longer	longer	longer
audiences	audienc	audience
would	would	would
have	have	have
seen	seen	seen
that	that	that
Clinton	clinton	Clinton
was	was	wa
channeling	channel	channeling
President	presid	President
Obama	obama	Obama
s	s	s
naysayers	naysay	naysayer
and	and	and
not	not	not
speaking	speak	speaking
for	for	for
himself	himself	himself
Just	just	Just
one	one	one
sentence	sentenc	sentence
later	later	later
Clinton	clinton	Clinton
quite	quit	quite
literally	liter	literally
ends	end	end
with	with	with
a	a	a
pro	pro	pro
-Obama	-obama	-Obama
crescendo	crescendo	crescendo
that	that	that
has	has	ha
the	the	the
entire	entir	entire
audience	audienc	audience
applauding	applaud	applauding
By	by	By
Monday	monday	Monday
Hayes	hay	Hayes
seems	seem	seems
to	to	to
have	have	have
read	read	read
the	the	the
writing	write	writing
on	on	on
the	the	the
wall	wall	wall
or	or	or
the	the	the
mentions	mention	mention
in	in	in
his	his	his
Twitter	twitter	Twitter
feed	feed	feed
and	and	and
issued	issu	issued
an	an	an
on	on	on
-air	-air	-air
apology	apolog	apology
and	and	and
played	play	played
the	the	the
entire	entir	entire
clip	clip	clip
that	that	that
debunked	debunk	debunked
his	his	his
off	off	off
-message	-messag	-message
narrative	narrat	narrative
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
supposed	suppos	supposed
criticism	critic	criticism
of	of	of
Obama	obama	Obama
fall	fall	fall
apart	apart	apart
when	when	when
you	you	you
see	see	see
him	him	him
add	add	add
But	but	But
the	the	the
President	presid	President
has	has	ha
done	done	done
a	a	a
better	better	better
job	job	job
than	than	than
he	he	he
has	has	ha
gotten	gotten	gotten
credit	credit	credit
for	for	for
and	and	and
don	don	don
t	t	t
you	you	you
forget	forget	forget
it	it	it
Hayes	hay	Hayes
couldn	couldn	couldn
t	t	t
help	help	help
but	but	but
half	half	half
-defend	-defend	-defend
his	his	his
indefensible	indefens	indefensible
editing	edit	editing
saying	say	saying
it	it	it
was	was	wa
still	still	still
arguably	arguabl	arguably
true	true	true
but	but	but
concluded	conclud	concluded
by	by	by
agreeing	agre	agreeing
with	with	with
his	his	his
critics	critic	critic
In	in	In
cutting	cut	cutting
off	off	off
that	that	that
clip	clip	clip
we	we	we
didn	didn	didn
t	t	t
allow	allow	allow
you	you	you
the	the	the
chance	chanc	chance
to	to	to
make	make	make
that	that	that
judgment	judgment	judgment
for	for	for
yourself	yourself	yourself
in	in	in
the	the	the
full	full	full
light	light	light
of	of	of
context	context	context
We	we	We
shouldn	shouldn	shouldn
t	t	t
have	have	have
done	done	done
that	that	that
In	in	In
full	full	full
light	light	light
of	of	of
the	the	the
context	context	context
the	the	the
entire	entir	entire
point	point	point
of	of	of
the	the	the
segment	segment	segment
falls	fall	fall
apart	apart	apart
The	the	The
better	better	better
option	option	option
would	would	would
have	have	have
simply	simpli	simply
been	been	been
to	to	to
not	not	not
run	run	run
the	the	the
story	stori	story
at	at	at
all	all	all
During	dure	During
this	this	this
divisive	divis	divisive
time	time	time
people	peopl	people
are	are	are
angry	angri	angry
enough	enough	enough
as	as	a
it	it	it
is	is	is
They	they	They
don	don	don
t	t	t
need	need	need
manufactured	manufactur	manufactured
scandals	scandal	scandal
to	to	to
feed	feed	feed
the	the	the
ugliness	ugli	ugliness
Feature	featur	Feature
image	imag	image
via	via	via
MSNBC	msnbc	MSNBC
