Token	Stem	Lemma
government	govern	government
The	the	The
editorial	editori	editorial
board	board	board
at	at	at
the	the	the
paper	paper	paper
then	then	then
ascribes	ascrib	ascribes
a	a	a
new	new	new
meaning	mean	meaning
to	to	to
the	the	the
First	first	First
Amendment	amend	Amendment
The	the	The
spirit	spirit	spirit
of	of	of
free	free	free
speech	speech	speech
is	is	is
to	to	to
protect	protect	protect
the	the	the
suppressed	suppress	suppressed
not	not	not
to	to	to
protect	protect	protect
a	a	a
free	free	free
-for	-for	-for
-all	-all	-all
where	where	where
anything	anyth	anything
is	is	is
acceptable	accept	acceptable
no	no	no
matter	matter	matter
how	how	how
hateful	hate	hateful
and	and	and
damaging	damag	damaging
the	the	the
demand	demand	demand
The	the	The
reason	reason	reason
hate	hate	hate
speech	speech	speech
exists	exist	exists
is	is	is
that	that	that
the	the	the
United	unit	United
States	state	States
is	is	is
a	a	a
racist	racist	racist
country	countri	country
according	accord	according
to	to	to
the	the	the
paper	paper	paper
We	we	We
have	have	have
all	all	all
said	said	said
problematic	problemat	problematic
claims	claim	claim
the	the	the
origins	origin	origin
of	of	of
which	which	which
were	were	were
ingrained	ingrain	ingrained
in	in	in
us	us	u
by	by	by
our	our	our
discriminatory	discriminatori	discriminatory
and	and	and
biased	bias	biased
society	societi	society
Luckily	luckili	Luckily
most	most	most
of	of	of
us	us	u
have	have	have
been	been	been
taught	taught	taught
by	by	by
our	our	our
peers	peer	peer
and	and	and
mentors	mentor	mentor
at	at	at
Wellesley	wellesley	Wellesley
in	in	in
a	a	a
productive	product	productive
way	way	way
the	the	the
paper	paper	paper
continues	continu	continues
As	as	As
for	for	for
speakers	speaker	speaker
and	and	and
student	student	student
who	who	who
do	do	do
not	not	not
conform	conform	conform
to	to	to
what	what	what
the	the	the
paper	paper	paper
deems	deem	deems
acceptable	accept	acceptable
speech	speech	speech
the	the	the
editorial	editori	editorial
says	say	say
violence	violenc	violence
may	may	may
be	be	be
justified	justifi	justified
I	i	I
f	f	f
people	peopl	people
are	are	are
given	given	given
the	the	the
resources	resourc	resource
to	to	to
learn	learn	learn
and	and	and
either	either	either
continue	continu	continue
to	to	to
speak	speak	speak
hate	hate	hate
speech	speech	speech
or	or	or
refuse	refus	refuse
to	to	to
adapt	adapt	adapt
their	their	their
beliefs	belief	belief
then	then	then
hostility	hostil	hostility
may	may	may
be	be	be
warranted	warrant	warranted
the	the	the
editorial	editori	editorial
states	state	state
Read	read	Read
more	more	more
Daily	daili	Daily
Caller	caller	Caller
