Token	Stem	Lemma
the	the	the
worst	worst	worst
men	men	men
in	in	in
our	our	our
lives	live	life
Men	men	Men
who	who	who
saw	saw	saw
a	a	a
powerful	power	powerful
woman	woman	woman
and	and	and
tried	tri	tried
to	to	to
block	block	block
her	her	her
rise	rise	rise
Our	our	Our
rise	rise	rise
Men	men	Men
who	who	who
called	call	called
us	us	u
bossy	bossi	bossy
unlikable	unlik	unlikable
liars	liar	liar
and	and	and
attention	attent	attention
seekers	seeker	seeker
Ambitious	ambiti	Ambitious
like	like	like
that	that	that
s	s	s
a	a	a
bad	bad	bad
thing	thing	thing
Reed	reed	Reed
went	went	went
on	on	on
to	to	to
talk	talk	talk
about	about	about
how	how	how
misogynists	misogynist	misogynist
like	like	like
Trump	trump	Trump
attacked	attack	attacked
women	women	woman
for	for	for
doing	do	doing
things	thing	thing
like	like	like
writing	write	writing
books	book	book
and	and	and
making	make	making
movies	movi	movie
and	and	and
that	that	that
when	when	when
women	women	woman
continued	continu	continued
to	to	to
achieve	achiev	achieve
new	new	new
heights	height	height
despite	despit	despite
them	them	them
they	they	they
started	start	started
hurling	hurl	hurling
insults	insult	insult
like	like	like
the	the	the
C	c	C
-word	-word	-word
a	a	a
word	word	word
that	that	that
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
used	use	used
in	in	in
the	the	the
past	past	past
I	i	I
ve	ve	ve
been	been	been
called	call	called
the	the	the
C	c	C
-word	-word	-word
Reed	reed	Reed
said	said	said
Have	have	Have
you	you	you
been	been	been
called	call	called
the	the	the
C	c	C
-word	-word	-word
Reed	reed	Reed
then	then	then
pointed	point	pointed
out	out	out
that	that	that
there	there	there
is	is	is
an	an	an
anti	anti	anti
-Hillary	-hillari	-Hillary
SuperPac	superpac	SuperPac
called	call	called
C	c	C
U	u	U
N	n	N
T	t	T
and	and	and
proceeded	proceed	proceeded
reference	refer	reference
Trump	trump	Trump
calling	call	calling
Hillary	hillari	Hillary
a	a	a
nasty	nasti	nasty
woman	woman	woman
by	by	by
calling	call	calling
upon	upon	upon
all	all	all
nasty	nasti	nasty
women	women	woman
to	to	to
vote	vote	vote
against	against	against
Trump	trump	Trump
on	on	on
Election	elect	Election
Day	day	Day
because	becaus	because
we	we	we
are	are	are
so	so	so
very	veri	very
close	close	close
to	to	to
putting	put	putting
all	all	all
of	of	of
that	that	that
behind	behind	behind
us	us	u
because	becaus	because
nasty	nasti	nasty
women	women	woman
vote	vote	vote
And	and	And
then	then	then
she	she	she
sent	sent	sent
a	a	a
message	messag	message
to	to	to
Trump	trump	Trump
and	and	and
his	his	his
deplorable	deplor	deplorable
sexist	sexist	sexist
supporters	support	supporter
So	so	So
Donald	donald	Donald
Trump	trump	Trump
and	and	and
to	to	to
every	everi	every
man	man	man
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
grabbed	grab	grabbed
us	us	u
blocked	block	blocked
us	us	u
who	who	who
called	call	called
us	us	u
fat	fat	fat
unqualified	unqualifi	unqualified
stupid	stupid	stupid
ugly	ugli	ugly
and	and	and
c	c	c
nt	nt	nt
we	we	we
have	have	have
one	one	one
thing	thing	thing
to	to	to
say	say	say
to	to	to
you	you	you
C	c	C
U	u	U
Next	next	Next
Tuesday	tuesday	Tuesday
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Facebook	facebook	Facebook
Make	make	Make
no	no	no
mistake	mistak	mistake
if	if	if
this	this	this
campaign	campaign	campaign
and	and	and
Donald	donald	Donald
Trump	trump	Trump
s	s	s
life	life	life
before	befor	before
it	it	it
are	are	are
any	ani	any
indication	indic	indication
women	women	woman
will	will	will
be	be	be
treated	treat	treated
like	like	like
absolute	absolut	absolute
shit	shit	shit
if	if	if
Trump	trump	Trump
somehow	somehow	somehow
becomes	becom	becomes
president	presid	president
There	there	There
is	is	is
no	no	no
doubt	doubt	doubt
about	about	about
that	that	that
whatsoever	whatsoev	whatsoever
That	that	That
s	s	s
why	whi	why
is	is	is
it	it	it
crucial	crucial	crucial
that	that	that
women	women	woman
vote	vote	vote
on	on	on
Election	elect	Election
Day	day	Day
no	no	no
matter	matter	matter
what	what	what
Because	becaus	Because
if	if	if
Trump	trump	Trump
wins	win	win
women	women	woman
will	will	will
lose	lose	lose
everything	everyth	everything
they	they	they
have	have	have
fought	fought	fought
for	for	for
over	over	over
the	the	the
last	last	last
100	100	100
years	year	year
including	includ	including
the	the	the
right	right	right
to	to	to
vote	vote	vote
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
