Token	Stem	Lemma
Every	everi	Every
single	singl	single
cent	cent	cent
His	his	His
new	new	new
head	head	head
of	of	of
the	the	the
EPA	epa	EPA
a	a	a
climate	climat	climate
science	scienc	science
denier	denier	denier
called	call	called
fighting	fight	fighting
the	the	the
devastating	devast	devastating
effects	effect	effect
of	of	of
climate	climat	climate
change	chang	change
a	a	a
waste	wast	waste
of	of	of
time	time	time
Renowned	renown	Renowned
climate	climat	climate
scientist	scientist	scientist
Michael	michael	Michael
Mann	mann	Mann
put	put	put
what	what	what
Trump	trump	Trump
is	is	is
doing	do	doing
in	in	in
the	the	the
simplest	simplest	simplest
possible	possibl	possible
terms	term	term
It	it	It
s	s	s
an	an	an
all	all	all
-out	-out	-out
assault	assault	assault
on	on	on
Earth	earth	Earth
Meanwhile	meanwhil	Meanwhile
African	african	African
elephants	eleph	elephant
continue	continu	continue
to	to	to
slowly	slowli	slowly
circle	circl	circle
towards	toward	towards
extinction	extinct	extinction
Plagued	plagu	Plagued
by	by	by
a	a	a
changing	chang	changing
environment	environ	environment
poachers	poacher	poacher
and	and	and
human	human	human
development	develop	development
their	their	their
habitat	habitat	habitat
has	has	ha
become	becom	become
a	a	a
dangerous	danger	dangerous
place	place	place
to	to	to
live	live	live
The	the	The
Trump	trump	Trump
family	famili	family
is	is	is
a	a	a
major	major	major
part	part	part
of	of	of
that	that	that
Some	some	Some
friend	friend	friend
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
