Token	Stem	Lemma
he	he	he
will	will	will
absolutely	absolut	absolutely
not	not	not
confirm	confirm	confirm
a	a	a
new	new	new
Attorney	attorney	Attorney
General	general	General
if	if	if
Trump	trump	Trump
decides	decid	decides
to	to	to
fire	fire	fire
Sessions	session	Sessions
What	what	What
s	s	s
next	next	next
pre	pre	pre
-emptive	-emptiv	-emptive
pardons	pardon	pardon
Something	someth	Something
tells	tell	tell
me	me	me
that	that	that
at	at	at
this	this	this
rate	rate	rate
the	the	the
Senate	senat	Senate
will	will	will
have	have	have
an	an	an
answer	answer	answer
for	for	for
that	that	that
as	as	a
well	well	well
Featured	featur	Featured
image	imag	image
via	via	via
Thomas	thoma	Thomas
Lohnes	lohn	Lohnes
Getty	getti	Getty
Images	imag	Images
