Token	Stem	Lemma
toward	toward	toward
Hillary	hillari	Hillary
Clinton	clinton	Clinton
While	while	While
Trump	trump	Trump
has	has	ha
advocates	advoc	advocate
for	for	for
trophy	trophi	trophy
hunting	hunt	hunting
puppy	puppi	puppy
mills	mill	mill
factory	factori	factory
farming	farm	farming
and	and	and
horse	hors	horse
slaughter	slaughter	slaughter
on	on	on
his	his	his
side	side	side
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
a	a	a
strong	strong	strong
record	record	record
of	of	of
taking	take	taking
a	a	a
stand	stand	stand
against	against	against
many	mani	many
of	of	of
these	these	these
issues	issu	issue
She	she	She
published	publish	published
an	an	an
animal	anim	animal
welfare	welfar	welfare
statement	statement	statement
on	on	on
her	her	her
campaign	campaign	campaign
website	websit	website
noting	note	noting
that	that	that
t	t	t
he	he	he
way	way	way
our	our	our
society	societi	society
treats	treat	treat
animals	anim	animal
is	is	is
a	a	a
reflection	reflect	reflection
of	of	of
our	our	our
humanity	human	humanity
Clinton	clinton	Clinton
highlights	highlight	highlight
the	the	the
humane	human	humane
issues	issu	issue
she	she	she
plans	plan	plan
to	to	to
tackle	tackl	tackle
as	as	a
President	presid	President
as	as	a
well	well	well
as	as	a
her	her	her
strong	strong	strong
record	record	record
on	on	on
animal	anim	animal
protection	protect	protection
in	in	in
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
and	and	and
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
She	she	She
pledges	pledg	pledge
to	to	to
crack	crack	crack
down	down	down
on	on	on
abuses	abus	abuse
such	such	such
as	as	a
wildlife	wildlif	wildlife
trafficking	traffick	trafficking
puppy	puppi	puppy
mills	mill	mill
and	and	and
horse	hors	horse
slaughter	slaughter	slaughter
and	and	and
to	to	to
support	support	support
a	a	a
federal	feder	federal
anti	anti	anti
-cruelty	-cruelti	-cruelty
statute	statut	statute
and	and	and
more	more	more
humane	human	humane
treatment	treatment	treatment
of	of	of
farm	farm	farm
animals	anim	animal
It	it	It
s	s	s
not	not	not
just	just	just
who	who	who
he	he	he
advocates	advoc	advocate
that	that	that
makes	make	make
Trump	trump	Trump
so	so	so
dangerous	danger	dangerous
for	for	for
animals	anim	animal
it	it	it
s	s	s
also	also	also
what	what	what
he	he	he
advocates	advoc	advocate
and	and	and
that	that	that
is	is	is
the	the	the
near	near	near
total	total	total
elimination	elimin	elimination
of	of	of
regulations	regul	regulation
One	one	One
of	of	of
Trump	trump	Trump
s	s	s
least	least	least
favorite	favorit	favorite
regulatory	regulatori	regulatory
agencies	agenc	agency
is	is	is
the	the	the
Food	food	Food
and	and	and
Drug	drug	Drug
Administration	administr	Administration
which	which	which
he	he	he
laughs	laugh	laugh
at	at	at
because	becaus	because
they	they	they
regulate	regul	regulate
dog	dog	dog
food	food	food
The	the	The
strong	strong	strong
implication	implic	implication
is	is	is
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
any	ani	any
animals	anim	animal
not	not	not
even	even	even
pets	pet	pet
The	the	The
Humane	human	Humane
Society	societi	Society
is	is	is
right	right	right
He	he	He
is	is	is
a	a	a
threat	threat	threat
to	to	to
animals	anim	animal
everywhere	everywher	everywhere
even	even	even
the	the	the
two	two	two
legged	leg	legged
kind	kind	kind
Featured	featur	Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
