Token	Stem	Lemma
be	be	be
You	you	You
re	re	re
getting	get	getting
exactly	exact	exactly
what	what	what
you	you	you
deserve	deserv	deserve
Good	good	Good
luck	luck	luck
having	have	having
a	a	a
party	parti	party
at	at	at
all	all	all
after	after	after
this	this	this
As	as	As
for	for	for
the	the	the
rest	rest	rest
of	of	of
us	us	u
we	we	we
ll	ll	ll
be	be	be
popping	pop	popping
our	our	our
popcorn	popcorn	popcorn
and	and	and
watching	watch	watching
Featured	featur	Featured
image	imag	image
via	via	via
Spencer	spencer	Spencer
Platt	platt	Platt
Getty	getti	Getty
Images	imag	Images
