Token	Stem	Lemma
that	that	that
lowers	lower	lower
costs	cost	cost
is	is	is
good	good	good
because	becaus	because
it	it	it
raises	rais	raise
the	the	the
bottom	bottom	bottom
line	line	line
There	there	There
are	are	are
real	real	real
-world	-world	-world
consequences	consequ	consequence
though	though	though
and	and	and
one	one	one
of	of	of
them	them	them
is	is	is
a	a	a
country	countri	country
like	like	like
ours	our	ours
that	that	that
shifts	shift	shift
its	it	it
tax	tax	tax
burden	burden	burden
onto	onto	onto
individuals	individu	individual
who	who	who
work	work	work
and	and	and
work	work	work
and	and	and
work	work	work
for	for	for
these	these	these
very	veri	very
corporations	corpor	corporation
and	and	and
can	can	can
t	t	t
bring	bring	bring
in	in	in
enough	enough	enough
revenue	revenu	revenue
to	to	to
actually	actual	actually
function	function	function
properly	proper	properly
Microsoft	microsoft	Microsoft
will	will	will
buy	buy	buy
LinkedIn	linkedin	LinkedIn
however	howev	however
it	it	it
wants	want	want
But	but	But
this	this	this
right	right	right
here	here	here
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
why	whi	why
our	our	our
tax	tax	tax
code	code	code
needs	need	need
to	to	to
be	be	be
overhauled	overhaul	overhauled
There	there	There
s	s	s
no	no	no
reason	reason	reason
at	at	at
all	all	all
Microsoft	microsoft	Microsoft
should	should	should
be	be	be
able	abl	able
to	to	to
get	get	get
a	a	a
loan	loan	loan
and	and	and
deduct	deduct	deduct
it	it	it
from	from	from
its	it	it
taxes	tax	tax
when	when	when
it	it	it
has	has	ha
four	four	four
times	time	time
the	the	the
cash	cash	cash
it	it	it
needs	need	need
to	to	to
buy	buy	buy
LinkedIn	linkedin	LinkedIn
There	there	There
just	just	just
isn	isn	isn
t	t	t
Featured	featur	Featured
image	imag	image
by	by	by
David	david	David
Ramos	ramo	Ramos
Getty	getti	Getty
Images	imag	Images
