Token	Stem	Lemma
million	million	million
bond	bond	bond
Petitioners	petition	Petitioners
are	are	are
regular	regular	regular
citizens	citizen	citizen
of	of	of
ordinary	ordinari	ordinary
means	mean	mean
They	they	They
cannot	cannot	cannot
afford	afford	afford
to	to	to
post	post	post
the	the	the
1	1	1
000	000	000
000	000	000
bond	bond	bond
required	requir	required
by	by	by
the	the	the
court	court	court
Stein	stein	Stein
s	s	s
attorney	attorney	attorney
wrote	wrote	wrote
in	in	in
a	a	a
court	court	court
filing	file	filing
On	on	On
Sunday	sunday	Sunday
Stein	stein	Stein
tweeted	tweet	tweeted
that	that	that
she	she	she
was	was	wa
not	not	not
done	done	done
yet	yet	yet
though	though	though
On	on	On
Monday	monday	Monday
I	i	I
will	will	will
escalate	escal	escalate
#Recount2016	#recount2016	#Recount2016
in	in	in
PA	pa	PA
and	and	and
file	file	file
to	to	to
demand	demand	demand
a	a	a
statewide	statewid	statewide
recount	recount	recount
on	on	on
constitutional	constitut	constitutional
grounds	ground	ground
The	the	The
people	peopl	people
deserve	deserv	deserve
answers	answer	answer
Dr	dr	Dr
Jill	jill	Jill
Stein	stein	Stein
@DrJillStein	@drjillstein	@DrJillStein
December	decemb	December
4	4	4
2016Recounts	2016recount	2016Recounts
in	in	in
Wisconsin	wisconsin	Wisconsin
are	are	are
already	alreadi	already
underway	underway	underway
and	and	and
early	earli	early
Monday	monday	Monday
morning	morn	morning
U	u	U
S	s	S
District	district	District
Judge	judg	Judge
Mark	mark	Mark
Goldsmith	goldsmith	Goldsmith
ordered	order	ordered
recounts	recount	recount
in	in	in
Michigan	michigan	Michigan
to	to	to
begin	begin	begin
at	at	at
noon	noon	noon
Trump	trump	Trump
won	won	won
all	all	all
three	three	three
of	of	of
these	these	these
battleground	battleground	battleground
states	state	state
by	by	by
narrow	narrow	narrow
margins	margin	margin
Despite	despit	Despite
the	the	the
fact	fact	fact
that	that	that
the	the	the
recounts	recount	recount
are	are	are
unlikely	unlik	unlikely
to	to	to
change	chang	change
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
election	elect	election
Trump	trump	Trump
has	has	ha
fought	fought	fought
against	against	against
them	them	them
vehemently	vehement	vehemently
making	make	making
many	mani	many
people	peopl	people
wonder	wonder	wonder
what	what	what
the	the	the
hell	hell	hell
he	he	he
is	is	is
so	so	so
afraid	afraid	afraid
of	of	of
Trump	trump	Trump
unleashed	unleash	unleashed
multiple	multipl	multiple
Twitter	twitter	Twitter
rants	rant	rant
railing	rail	railing
against	against	against
Stein	stein	Stein
s	s	s
push	push	push
for	for	for
recounts	recount	recount
and	and	and
in	in	in
one	one	one
of	of	of
these	these	these
he	he	he
managed	manag	managed
to	to	to
unwittingly	unwit	unwittingly
make	make	make
the	the	the
case	case	case
for	for	for
the	the	the
recount	recount	recount
efforts	effort	effort
by	by	by
claiming	claim	claiming
voter	voter	voter
fraud	fraud	fraud
Sad	sad	Sad
Featured	featur	Featured
image	imag	image
via	via	via
Drew	drew	Drew
Angerer	anger	Angerer
Getty	getti	Getty
Images	imag	Images
