Token	Stem	Lemma
disappointed	disappoint	disappointed
in	in	in
these	these	these
results	result	result
which	which	which
we	we	we
don	don	don
t	t	t
feel	feel	feel
are	are	are
indicative	indic	indicative
of	of	of
the	the	the
quality	qualiti	quality
and	and	and
message	messag	message
of	of	of
his	his	his
original	origin	original
movie	movi	movie
said	said	said
Kyle	kyle	Kyle
Davies	davi	Davies
president	presid	president
of	of	of
distribution	distribut	distribution
for	for	for
Paramount	paramount	Paramount
liberal	liber	liberal
activist	activist	activist
actors	actor	actor
Matt	matt	Matt
Damon	damon	Damon
George	georg	George
Clooney	clooney	Clooney
and	and	and
Julianne	juliann	Julianne
MooreAre	moorear	MooreAre
liberal	liber	liberal
activist	activist	activist
actors	actor	actor
Matt	matt	Matt
Damon	damon	Damon
George	georg	George
Clooney	clooney	Clooney
and	and	and
Julianne	juliann	Julianne
Moore	moor	Moore
so	so	so
blinded	blind	blinded
by	by	by
their	their	their
hate	hate	hate
for	for	for
middle	middl	middle
America	america	America
that	that	that
they	they	they
can	can	can
t	t	t
see	see	see
the	the	the
audience	audienc	audience
they	they	they
re	re	re
trying	tri	trying
to	to	to
appeal	appeal	appeal
to	to	to
has	has	ha
lost	lost	lost
their	their	their
desire	desir	desire
to	to	to
support	support	support
them	them	them
and	and	and
their	their	their
sub	sub	sub
-par	-par	-par
movies	movi	movie
Before	befor	Before
the	the	the
election	elect	election
last	last	last
year	year	year
Matt	matt	Matt
Damon	damon	Damon
expressed	express	expressed
his	his	his
anxiety	anxieti	anxiety
over	over	over
a	a	a
possible	possibl	possible
Trump	trump	Trump
win	win	win
It	it	It
makes	make	make
me	me	me
nervous	nervous	nervous
Damon	damon	Damon
said	said	said
of	of	of
the	the	the
possibility	possibl	possibility
that	that	that
Trump	trump	Trump
would	would	would
win	win	win
the	the	the
presidency	presid	presidency
which	which	which
he	he	he
did	did	did
via	via	via
the	the	the
Electoral	elector	Electoral
College	colleg	College
It	it	It
s	s	s
a	a	a
binary	binari	binary
choice	choic	choice
There	there	There
s	s	s
no	no	no
way	way	way
we	we	we
can	can	can
let	let	let
this	this	this
guy	guy	guy
be	be	be
the	the	the
president	presid	president
To	to	To
let	let	let
that	that	that
dude	dude	dude
have	have	have
the	the	the
nuclear	nuclear	nuclear
football	footbal	football
are	are	are
you	you	you
kidding	kid	kidding
me	me	me
That	that	That
s	s	s
dangerous	danger	dangerous
He	he	He
s	s	s
impulsive	impuls	impulsive
and	and	and
rash	rash	rash
and	and	and
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
think	think	think
deeply	deepli	deeply
about	about	about
too	too	too
many	mani	many
things	thing	thing
Who	who	Who
can	can	can
forget	forget	forget
George	georg	George
Clooney	clooney	Clooney
s	s	s
interview	interview	interview
where	where	where
he	he	he
laughed	laugh	laughed
at	at	at
the	the	the
idea	idea	idea
that	that	that
Trump	trump	Trump
would	would	would
win	win	win
the	the	the
election	elect	election
saying	say	saying
There	there	There
s	s	s
not	not	not
gonna	gonna	gonna
be	be	be
a	a	a
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
That	that	That
s	s	s
not	not	not
gonna	gonna	gonna
happen	happen	happen
Co	co	Co
-star	-star	-star
Julianne	juliann	Julianne
Moore	moor	Moore
is	is	is
no	no	no
stranger	stranger	stranger
to	to	to
the	the	the
Hollywood	hollywood	Hollywood
anti	anti	anti
-Trump	-trump	-Trump
movement	movement	movement
The	the	The
outspoken	outspoken	outspoken
gun	gun	gun
-control	-control	-control
advocate	advoc	advocate
shared	share	shared
her	her	her
thoughts	thought	thought
with	with	with
the	the	the
Huffington	huffington	Huffington
Post	post	Post
on	on	on
Trump	trump	Trump
s	s	s
nationalistic	nationalist	nationalistic
rhetoric	rhetor	rhetoric
more	more	more
specifically	specif	specifically
It	it	It
s	s	s
a	a	a
very	veri	very
interesting	interest	interesting
time	time	time
she	she	she
said	said	said
I	i	I
don	don	don
t	t	t
know	know	know
that	that	that
any	ani	any
society	societi	society
has	has	ha
moved	move	moved
forward	forward	forward
by	by	by
being	be	being
exclusive	exclus	exclusive
and	and	and
nationalistic	nationalist	nationalistic
and	and	and
that	that	that
s	s	s
what	what	what
I	i	I
m	m	m
seeing	see	seeing
Donald	donald	Donald
Trump	trump	Trump
doing	do	doing
I	i	I
think	think	think
it	it	it
s	s	s
very	veri	very
negative	negat	negative
and	and	and
incredibly	incred	incredibly
detrimental	detriment	detrimental
to	to	to
us	us	u
as	as	a
a	a	a
society	societi	society
