Token	Stem	Lemma
this	this	this
one	one	one
If	if	If
the	the	the
Pope	pope	Pope
himself	himself	himself
doesn	doesn	doesn
t	t	t
know	know	know
what	what	what
the	the	the
Church	church	Church
should	should	should
be	be	be
doing	do	doing
and	and	and
saying	say	saying
here	here	here
who	who	who
does	doe	doe
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
via	via	via
Media	media	Media
Matters	matter	Matters
for	for	for
America	america	America
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
from	from	from
YouTube	youtub	YouTube
