Token	Stem	Lemma
this	this	this
point	point	point
As	as	As
the	the	the
BBC	bbc	BBC
reported	report	reported
back	back	back
in	in	in
May	may	May
Libya	libya	Libya
has	has	ha
been	been	been
beset	beset	beset
by	by	by
chaos	chao	chaos
since	sinc	since
NATO	nato	NATO
-backed	-back	-backed
forces	forc	force
overthrew	overthrew	overthrew
long	long	long
-serving	-serv	-serving
ruler	ruler	ruler
Col	col	Col
Moammar	moammar	Moammar
Gadhafi	gadhafi	Gadhafi
in	in	in
October	octob	October
2011	2011	2011
And	and	And
who	who	who
was	was	wa
behind	behind	behind
that	that	that
overthrow	overthrow	overthrow
None	none	None
other	other	other
than	than	than
then	then	then
-Secretary	-secretari	-Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
You	you	You
broke	broke	broke
it	it	it
Hillary	hillari	Hillary
You	you	You
own	own	own
it	it	it
Bush	bush	Bush
43	43	43
had	had	had
a	a	a
deal	deal	deal
with	with	with
Gadhafi	gadhafi	Gadhafi
according	accord	according
to	to	to
which	which	which
the	the	the
dictator	dictat	dictator
abandoned	abandon	abandoned
his	his	his
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
in	in	in
return	return	return
for	for	for
not	not	not
getting	get	getting
deposed	depos	deposed
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
reneged	reneg	reneged
on	on	on
the	the	the
deal	deal	deal
resulting	result	resulting
in	in	in
the	the	the
creation	creation	creation
of	of	of
an	an	an
ISIS	isi	ISIS
al	al	al
Qaeda	qaeda	Qaeda
terrorist	terrorist	terrorist
wonderland	wonderland	wonderland
in	in	in
a	a	a
country	countri	country
that	that	that
had	had	had
been	been	been
neutralized	neutral	neutralized
a	a	a
flood	flood	flood
of	of	of
largely	larg	largely
unassimilable	unassimil	unassimilable
refugees	refuge	refugee
into	into	into
Europe	europ	Europe
America	america	America
becoming	becom	becoming
established	establish	established
in	in	in
the	the	the
international	intern	international
mind	mind	mind
as	as	a
untrustworthy	untrustworthi	untrustworthy
so	so	so
that	that	that
other	other	other
dictators	dictat	dictator
will	will	will
be	be	be
unlikely	unlik	unlikely
to	to	to
follow	follow	follow
Gadhafi	gadhafi	Gadhafi
s	s	s
lead	lead	lead
and	and	and
give	give	give
up	up	up
nuclear	nuclear	nuclear
biological	biolog	biological
weapons	weapon	weapon
programs	program	program
peaceably	peaceabl	peaceably
and	and	and
black	black	black
African	african	African
slavery	slaveri	slavery
On	on	On
the	the	the
positive	posit	positive
side	side	side
it	it	it
gave	gave	gave
Hillary	hillari	Hillary
a	a	a
chance	chanc	chance
to	to	to
laugh	laugh	laugh
merrily	merrili	merrily
as	as	a
she	she	she
let	let	let
loose	loos	loose
with	with	with
this	this	this
zinger	zinger	zinger
Libyans	libyan	Libyans
importing	import	importing
slaves	slave	slave
from	from	from
south	south	south
of	of	of
the	the	the
Sahara	sahara	Sahara
and	and	and
the	the	the
chaos	chao	chaos
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
is	is	is
on	on	on
Hillary	hillari	Hillary
Via	via	Via
moonbattery	moonbatteri	moonbattery
