Token	Stem	Lemma
have	have	have
determined	determin	determined
that	that	that
the	the	the
requested	request	requested
disclosure	disclosur	disclosure
is	is	is
prohibited	prohibit	prohibited
by	by	by
law	law	law
Frosh	frosh	Frosh
said	said	said
I	i	I
find	find	find
this	this	this
request	request	request
for	for	for
the	the	the
personal	person	personal
information	inform	information
of	of	of
millions	million	million
of	of	of
Marylanders	maryland	Marylanders
repugnant	repugn	repugnant
it	it	it
appears	appear	appears
designed	design	designed
only	onli	only
to	to	to
intimidate	intimid	intimidate
voters	voter	voter
and	and	and
to	to	to
indulge	indulg	indulge
President	presid	President
Trump	trump	Trump
s	s	s
fantasy	fantasi	fantasy
that	that	that
he	he	he
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
Frosh	frosh	Frosh
took	took	took
to	to	to
his	his	his
Twitter	twitter	Twitter
account	account	account
and	and	and
blasted	blast	blasted
the	the	the
Trump	trump	Trump
administration	administr	administration
s	s	s
request	request	request
again	again	again
The	the	The
assistant	assist	assistant
attorneys	attorney	attorney
general	general	general
representing	repres	representing
SBE	sbe	SBE
have	have	have
considered	consid	considered
the	the	the
request	request	request
and	and	and
have	have	have
determined	determin	determined
the	the	the
disclosure	disclosur	disclosure
is	is	is
prohibited	prohibit	prohibited
by	by	by
law	law	law
Frosh	frosh	Frosh
tweeted	tweet	tweeted
The	the	The
assistant	assist	assistant
attorneys	attorney	attorney
general	general	general
representing	repres	representing
SBE	sbe	SBE
have	have	have
considered	consid	considered
the	the	the
request	request	request
and	and	and
have	have	have
determined	determin	determined
the	the	the
disclosure	disclosur	disclosure
is	is	is
prohibited	prohibit	prohibited
by	by	by
law	law	law
Brian	brian	Brian
Frosh	frosh	Frosh
@BrianFrosh	@brianfrosh	@BrianFrosh
July	juli	July
3	3	3
2017	2017	2017
I	i	I
find	find	find
this	this	this
request	request	request
repugnant	repugn	repugnant
appears	appear	appears
designed	design	designed
only	onli	only
2	2	2
intimidate	intimid	intimidate
voters	voter	voter
and	and	and
2	2	2
indulge	indulg	indulge
the	the	the
President	presid	President
s	s	s
fantasy	fantasi	fantasy
that	that	that
he	he	he
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
he	he	he
wrote	wrote	wrote
I	i	I
find	find	find
this	this	this
request	request	request
repugnant	repugn	repugnant
appears	appear	appears
designed	design	designed
only	onli	only
2	2	2
intimidate	intimid	intimidate
voters	voter	voter
and	and	and
2	2	2
indulge	indulg	indulge
the	the	the
President's	presid	President's
fantasy	fantasi	fantasy
that	that	that
he	he	he
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
Brian	brian	Brian
Frosh	frosh	Frosh
@BrianFrosh	@brianfrosh	@BrianFrosh
July	juli	July
3	3	3
2017	2017	2017
Repeating	repeat	Repeating
a	a	a
false	fals	false
story	stori	story
of	of	of
expansive	expans	expansive
voter	voter	voter
fraud	fraud	fraud
and	and	and
then	then	then
creating	creat	creating
a	a	a
commission	commiss	commission
to	to	to
fuel	fuel	fuel
that	that	that
narrative	narrat	narrative
does	doe	doe
not	not	not
make	make	make
it	it	it
any	ani	any
more	more	more
true	true	true
he	he	he
continued	continu	continued
Repeating	repeat	Repeating
a	a	a
false	fals	false
story	stori	story
of	of	of
expansive	expans	expansive
voter	voter	voter
fraud	fraud	fraud
and	and	and
then	then	then
creating	creat	creating
a	a	a
commission	commiss	commission
to	to	to
fuel	fuel	fuel
that	that	that
narrative	narrat	narrative
does	doe	doe
not	not	not
make	make	make
it	it	it
any	ani	any
more	more	more
true	true	true
Brian	brian	Brian
Frosh	frosh	Frosh
@BrianFrosh	@brianfrosh	@BrianFrosh
July	juli	July
3	3	3
2017Frosh	2017frosh	2017Frosh
is	is	is
not	not	not
going	go	going
to	to	to
allow	allow	allow
Trump	trump	Trump
to	to	to
dox	dox	dox
his	his	his
constituents	constitu	constituent
I	i	I
urge	urg	urge
Gov	gov	Gov
Hogan	hogan	Hogan
and	and	and
SBE	sbe	SBE
to	to	to
speak	speak	speak
out	out	out
against	against	against
this	this	this
effort	effort	effort
and	and	and
to	to	to
reject	reject	reject
attempts	attempt	attempt
to	to	to
intimidate	intimid	intimidate
voters	voter	voter
obtain	obtain	obtain
their	their	their
personal	person	personal
information	inform	information
Brian	brian	Brian
Frosh	frosh	Frosh
@BrianFrosh	@brianfrosh	@BrianFrosh
July	juli	July
3	3	3
2017Trump	2017trump	2017Trump
still	still	still
hasn	hasn	hasn
t	t	t
gotten	gotten	gotten
over	over	over
the	the	the
fact	fact	fact
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
and	and	and
that	that	that
s	s	s
kind	kind	kind
of	of	of
sad	sad	sad
for	for	for
a	a	a
guy	guy	guy
who	who	who
promised	promis	promised
his	his	his
supporters	support	supporter
if	if	if
he	he	he
s	s	s
elected	elect	elected
they	they	they
will	will	will
get	get	get
bored	bore	bored
with	with	with
winning	win	winning
Trump	trump	Trump
has	has	ha
been	been	been
in	in	in
office	offic	office
for	for	for
165	165	165
days	day	day
and	and	and
the	the	the
Trump	trump	Trump
train	train	train
is	is	is
crashing	crash	crashing
Happy	happi	Happy
birthday	birthday	birthday
America	america	America
Featured	featur	Featured
image	imag	image
via	via	via
Isaac	isaac	Isaac
Brekken	brekken	Brekken
Getty	getti	Getty
Images	imag	Images
