at	at	at
least	least	least
21	21	21
seats	seat	seat
to	to	to
retain	retain	retain
their	their	their
majority	major	majority
in	in	in
the	the	the
Senate	senat	Senate
.	.	.

Democrats	democrat	Democrats
only	onli	only
need	need	need
15	15	15
.	.	.

It	it	It
s	s	s
not	not	not
just	just	just
that	that	that
,	,	,
either	either	either
.	.	.

Voters	voter	Voters
know	know	know
that	that	that
it	it	it
s	s	s
Congress	congress	Congress
,	,	,
not	not	not
President	presid	President
Obama	obama	Obama
,	,	,
who	who	who
is	is	is
responsible	respons	responsible
for	for	for
the	the	the
gridlock	gridlock	gridlock
in	in	in
Washington	washington	Washington
,	,	,
and	and	and
they	they	they
are	are	are
sick	sick	sick
of	of	of
it	it	it
.	.	.

Most	most	Most
Americans	american	Americans
want	want	want
the	the	the
Senate	senat	Senate
to	to	to
give	give	give
Obama	obama	Obama
s	s	s
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
,	,	,
Merrick	merrick	Merrick
Garland	garland	Garland
,	,	,
a	a	a
hearing	hear	hearing
and	and	and
ultimately	ultim	ultimately
,	,	,
an	an	an
up	up	up
or	or	or
down	down	down
vote	vote	vote
.	.	.

Instead	instead	Instead
,	,	,
McCain	mccain	McCain
and	and	and
Republicans	republican	Republicans
are	are	are
promising	promis	promising
more	more	more
of	of	of
the	the	the
same	same	same
,	,	,
which	which	which
is	is	is
absolutely	absolut	absolutely
nothing	noth	nothing
.	.	.

Trust	trust	Trust
me	me	me
,	,	,
Americans	american	Americans
will	will	will
punish	punish	punish
them	them	them
at	at	at
the	the	the
polls	poll	poll
,	,	,
especially	especi	especially
as	as	a
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
continues	continu	continues
its	it	it
downward	downward	downward
spiral	spiral	spiral
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
.	.	.

