Token	Stem	Lemma
rise	rise	rise
of	of	of
Donald	donald	Donald
Trump	trump	Trump
as	as	a
it	it	it
has	has	ha
overwhelmingly	overwhelm	overwhelmingly
focused	focus	focused
on	on	on
him	him	him
so	so	so
much	much	much
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
even	even	even
need	need	need
to	to	to
spend	spend	spend
money	money	money
on	on	on
campaign	campaign	campaign
marketing	market	marketing
and	and	and
advertising	advertis	advertising
they	they	they
are	are	are
also	also	also
partially	partial	partially
to	to	to
blame	blame	blame
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
victories	victori	victory
with	with	with
age	age	age
demographics	demograph	demographic
who	who	who
receive	receiv	receive
the	the	the
majority	major	majority
of	of	of
their	their	their
news	news	news
from	from	from
mainstream	mainstream	mainstream
media	media	medium
i	i	i
e	e	e
baby	babi	baby
boomers	boomer	boomer
The	the	The
youth	youth	youth
has	has	ha
been	been	been
on	on	on
the	the	the
right	right	right
side	side	side
of	of	of
history	histori	history
on	on	on
every	everi	every
issue	issu	issue
They	they	They
talked	talk	talked
about	about	about
those	those	those
hippie	hippi	hippie
college	colleg	college
kids	kid	kid
when	when	when
they	they	they
were	were	were
protesting	protest	protesting
against	against	against
Vietnam	vietnam	Vietnam
Dr	dr	Dr
Martin	martin	Martin
Luther	luther	Luther
King	king	King
Jr	jr	Jr
who	who	who
Bernie	berni	Bernie
Sanders	sander	Sanders
walked	walk	walked
with	with	with
couldn	couldn	couldn
t	t	t
have	have	have
done	done	done
what	what	what
he	he	he
had	had	had
done	done	done
if	if	if
it	it	it
wasn	wasn	wasn
t	t	t
for	for	for
high	high	high
school	school	school
students	student	student
who	who	who
said	said	said
I	i	I
m	m	m
not	not	not
afraid	afraid	afraid
to	to	to
do	do	do
a	a	a
sit	sit	sit
-in	-in	-in
They	they	They
didn	didn	didn
t	t	t
listen	listen	listen
to	to	to
us	us	u
when	when	when
we	we	we
said	said	said
no	no	no
on	on	on
the	the	the
bailout	bailout	bailout
They	they	They
didn	didn	didn
t	t	t
talk	talk	talk
about	about	about
how	how	how
beautiful	beauti	beautiful
and	and	and
remarkable	remark	remarkable
it	it	it
was	was	wa
when	when	when
people	peopl	people
around	around	around
the	the	the
World	world	World
marched	march	marched
for	for	for
peace	peac	peace
before	befor	before
the	the	the
Iraq	iraq	Iraq
War	war	War
added	ad	added
Ms	ms	Ms
Dawson	dawson	Dawson
She	she	She
concluded	conclud	concluded
the	the	the
Bernie	berni	Bernie
Sanders	sander	Sanders
movement	movement	movement
isn	isn	isn
t	t	t
about	about	about
Democrats	democrat	Democrats
versus	versus	versus
Republicans	republican	Republicans
its	it	it
about	about	about
the	the	the
99	99	99
percent	percent	percent
rising	rise	rising
up	up	up
and	and	and
saying	say	saying
enough	enough	enough
is	is	is
enough	enough	enough
to	to	to
the	the	the
one	one	one
percent	percent	percent
The	the	The
Democratic	democrat	Democratic
Party	parti	Party
we	we	we
haven	haven	haven
t	t	t
left	left	left
them	them	them
they	they	they
left	left	left
us	us	u
This	this	This
is	is	is
an	an	an
opportunity	opportun	opportunity
to	to	to
turn	turn	turn
the	the	the
tide	tide	tide
and	and	and
change	chang	change
history	histori	history
Do	do	Do
we	we	we
really	realli	really
want	want	want
someone	someon	someone
who	who	who
condoned	condon	condoned
mass	mass	mass
incarceration	incarcer	incarceration
Who	who	Who
thinks	think	think
the	the	the
death	death	death
penalty	penalti	penalty
is	is	is
OK	ok	OK
Who	who	Who
hesitates	hesit	hesitates
on	on	on
environmental	environment	environmental
injustices	injustic	injustice
and	and	and
issues	issu	issue
Who	who	Who
thinks	think	think
that	that	that
regime	regim	regime
change	chang	change
is	is	is
an	an	an
idea	idea	idea
for	for	for
foreign	foreign	foreign
policy	polici	policy
No	no	No
What	what	What
we	we	we
need	need	need
is	is	is
bold	bold	bold
leadership	leadership	leadership
from	from	from
a	a	a
great	great	great
leader	leader	leader
whose	whose	whose
time	time	time
has	has	ha
come	come	come
That	that	That
leader	leader	leader
is	is	is
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
Featured	featur	Featured
image	imag	image
courtesy	courtesi	courtesy
of	of	of
Flickr	flickr	Flickr
