Token	Stem	Lemma
one	one	one
of	of	of
the	the	the
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
documents	document	document
WikiLeaks	wikileak	WikiLeaks
has	has	ha
released	releas	released
has	has	ha
had	had	had
its	it	it
authenticity	authent	authenticity
successfully	success	successfully
challenged	challeng	challenged
As	as	As
for	for	for
me	me	me
I	i	I
have	have	have
a	a	a
reputation	reput	reputation
for	for	for
inconvenient	inconveni	inconvenient
truth	truth	truth
telling	tell	telling
Contrast	contrast	Contrast
this	this	this
to	to	to
the	the	the
credible	credibl	credible
sources	sourc	source
Freedland	freedland	Freedland
relies	reli	relies
on	on	on
What	what	What
access	access	access
do	do	do
they	they	they
have	have	have
to	to	to
the	the	the
whistleblower	whistleblow	whistleblower
Zero	zero	Zero
They	they	They
have	have	have
not	not	not
the	the	the
faintest	faintest	faintest
idea	idea	idea
who	who	who
the	the	the
whistleblower	whistleblow	whistleblower
is	is	is
Otherwise	otherwis	Otherwise
they	they	they
would	would	would
have	have	have
arrested	arrest	arrested
them	them	them
What	what	What
reputation	reput	reputation
do	do	do
they	they	they
have	have	have
for	for	for
truthfulness	truth	truthfulness
It	it	It
s	s	s
the	the	the
Clinton	clinton	Clinton
gang	gang	gang
and	and	and
the	the	the
US	us	US
government	govern	government
for	for	for
goodness	good	goodness
sake	sake	sake
The	the	The
worst	worst	worst
thing	thing	thing
about	about	about
all	all	all
this	this	this
is	is	is
that	that	that
it	it	it
is	is	is
aimed	aim	aimed
at	at	at
promoting	promot	promoting
further	further	further
conflict	conflict	conflict
with	with	with
Russia	russia	Russia
This	this	This
puts	put	put
everyone	everyon	everyone
in	in	in
danger	danger	danger
for	for	for
the	the	the
sake	sake	sake
of	of	of
more	more	more
profits	profit	profit
for	for	for
the	the	the
arms	arm	arm
and	and	and
security	secur	security
industries	industri	industry
including	includ	including
of	of	of
course	cours	course
bigger	bigger	bigger
budgets	budget	budget
for	for	for
the	the	the
CIA	cia	CIA
As	as	As
thankfully	thank	thankfully
the	the	the
four	four	four
year	year	year
agony	agoni	agony
of	of	of
Aleppo	aleppo	Aleppo
comes	come	come
swiftly	swift	swiftly
to	to	to
a	a	a
close	close	close
today	today	today
the	the	the
Saudi	saudi	Saudi
and	and	and
US	us	US
armed	arm	armed
and	and	and
trained	train	trained
ISIS	isi	ISIS
forces	forc	force
counter	counter	counter
by	by	by
moving	move	moving
to	to	to
retake	retak	retake
Palmyra	palmyra	Palmyra
This	this	This
game	game	game
kills	kill	kill
people	peopl	people
on	on	on
a	a	a
massive	massiv	massive
scale	scale	scale
and	and	and
goes	goe	go
on	on	on
and	and	and
on	on	on
For	for	For
entire	entir	entire
blog	blog	blog
post	post	post
go	go	go
to	to	to
Craig	craig	Craig
MurrayIt	murrayit	MurrayIt
s	s	s
worth	worth	worth
mentioning	mention	mentioning
the	the	the
murder	murder	murder
case	case	case
of	of	of
Seth	seth	Seth
Rich	rich	Rich
a	a	a
27	27	27
year	year	year
old	old	old
DNC	dnc	DNC
operative	oper	operative
has	has	ha
not	not	not
yet	yet	yet
been	been	been
solved	solv	solved
Possible	possibl	Possible
Whistle	whistl	Whistle
Blower	blower	Blower
on	on	on
Democratic	democrat	Democratic
Party	parti	Party
Voter	voter	Voter
#Fraud	#fraud	#Fraud
assassinated	assassin	assassinated
in	in	in
Washington	washington	Washington
DC	dc	DC
not	not	not
in	in	in
MsM	msm	MsM
https://t.co/Cbem0AJvw5	https://t.co/cbem0ajvw5	https://t.co/Cbem0AJvw5
#DNC	#dnc	#DNC
Egypt	egypt	Egypt
Built	built	Built
@HosamDakhakhni	@hosamdakhakhni	@HosamDakhakhni
July	juli	July
12	12	12
2016On	2016on	2016On
August	august	August
9	9	9
2016	2016	2016
Julian	julian	Julian
Assange	assang	Assange
offered	offer	offered
a	a	a
20	20	20
000	000	000
reward	reward	reward
for	for	for
information	inform	information
that	that	that
would	would	would
lead	lead	lead
to	to	to
the	the	the
conviction	convict	conviction
of	of	of
the	the	the
person	person	person
or	or	or
people	peopl	people
who	who	who
murdered	murder	murdered
Seth	seth	Seth
Rich	rich	Rich
Why	whi	Why
did	did	did
Assange	assang	Assange
make	make	make
that	that	that
offer	offer	offer
ANNOUNCE	announc	ANNOUNCE
WikiLeaks	wikileak	WikiLeaks
has	has	ha
decided	decid	decided
to	to	to
issue	issu	issue
a	a	a
US	us	US
20k	20k	20k
reward	reward	reward
for	for	for
information	inform	information
leading	lead	leading
to	to	to
conviction	convict	conviction
for	for	for
the	the	the
murder	murder	murder
of	of	of
DNC	dnc	DNC
staffer	staffer	staffer
Seth	seth	Seth
Rich	rich	Rich
WikiLeaks	wikileak	WikiLeaks
@wikileaks	@wikileak	@wikileaks
August	august	August
9	9	9
2016While	2016while	2016While
Wilileaks	wilileak	Wilileaks
Julian	julian	Julian
Assange	assang	Assange
was	was	wa
being	be	being
interviewed	interview	interviewed
by	by	by
John	john	John
Pilger	pilger	Pilger
he	he	he
brought	brought	brought
up	up	up
the	the	the
death	death	death
of	of	of
Seth	seth	Seth
Rich	rich	Rich
Watch	watch	Watch
Assange	assang	Assange
s	s	s
reaction	reaction	reaction
to	to	to
Pilger	pilger	Pilger
s	s	s
question	question	question
during	dure	during
the	the	the
same	same	same
interview	interview	interview
in	in	in
slow	slow	slow
motion	motion	motion
here	here	here
What	what	What
do	do	do
you	you	you
think	think	think
Is	is	Is
he	he	he
nodding	nod	nodding
in	in	in
agreement	agreement	agreement
to	to	to
his	his	his
question	question	question
about	about	about
Seth	seth	Seth
Rich	rich	Rich
THE	the	THE
RUSSIA	russia	RUSSIA
HOAX	hoax	HOAX
Julian	julian	Julian
Assange	assang	Assange
acknowledges	acknowledg	acknowledges
murdered	murder	murdered
DNC	dnc	DNC
staffer	staffer	staffer
Seth	seth	Seth
Rich	rich	Rich
was	was	wa
Wikileaks'	wikileak	Wikileaks'
source	sourc	source
Why	whi	Why
is	is	is
MSM	msm	MSM
covering	cover	covering
this	this	this
up	up	up
#Trump	#trump	#Trump
pic.twitter.com/FS297JooQI	pic.twitter.com/fs297jooqi	pic.twitter.com/FS297JooQI
ViveLaFrance	vivelafr	ViveLaFrance
@vivelafra	@vivelafra	@vivelafra
December	decemb	December
11	11	11
2016Here	2016here	2016Here
is	is	is
part	part	part
of	of	of
the	the	the
conversation	convers	conversation
Julian	julian	Julian
Assange	assang	Assange
Whistleblowers	whistleblow	Whistleblowers
go	go	go
to	to	to
significant	signific	significant
efforts	effort	effort
to	to	to
get	get	get
us	us	u
material	materi	material
and	and	and
often	often	often
very	veri	very
significant	signific	significant
risks	risk	risk
As	as	As
a	a	a
27	27	27
year	year	year
-old	-old	-old
works	work	work
for	for	for
the	the	the
DNC	dnc	DNC
was	was	wa
shot	shot	shot
in	in	in
the	the	the
back	back	back
murdered	murder	murdered
just	just	just
a	a	a
few	few	few
weeks	week	week
ago	ago	ago
for	for	for
unknown	unknown	unknown
reasons	reason	reason
as	as	a
he	he	he
was	was	wa
walking	walk	walking
down	down	down
the	the	the
street	street	street
in	in	in
Washington	washington	Washington
Reporter	report	Reporter
That	that	That
was	was	wa
just	just	just
a	a	a
robbery	robberi	robbery
I	i	I
believe	believ	believe
Wasn	wasn	Wasn
t	t	t
it	it	it
Julian	julian	Julian
Assange	assang	Assange
No	no	No
There	there	There
s	s	s
no	no	no
finding	find	finding
So	so	So
I	i	I
m	m	m
suggesting	suggest	suggesting
that	that	that
our	our	our
sources	sourc	source
take	take	take
risks	risk	risk
Perhaps	perhap	Perhaps
Obama	obama	Obama
should	should	should
stop	stop	stop
blaming	blame	blaming
the	the	the
Russians	russian	Russians
and	and	and
start	start	start
asking	ask	asking
the	the	the
FBI	fbi	FBI
and	and	and
CIA	cia	CIA
to	to	to
take	take	take
a	a	a
closer	closer	closer
look	look	look
at	at	at
the	the	the
unsolved	unsolv	unsolved
murder	murder	murder
of	of	of
Seth	seth	Seth
Rich	rich	Rich
But	but	But
if	if	if
the	the	the
answer	answer	answer
lies	lie	lie
within	within	within
the	the	the
Democrat	democrat	Democrat
Party	parti	Party
that	that	that
s	s	s
probably	probabl	probably
not	not	not
gonna	gonna	gonna
happen	happen	happen
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
would	would	would
rather	rather	rather
start	start	start
a	a	a
war	war	war
with	with	with
Russia	russia	Russia
