Token	Stem	Lemma
sides	side	side
of	of	of
the	the	the
political	polit	political
aisle	aisl	aisle
The	the	The
House	hous	House
Committee	committe	Committee
on	on	on
Science	scienc	Science
Space	space	Space
and	and	and
Technology	technolog	Technology
has	has	ha
a	a	a
routine	routin	routine
practice	practic	practice
of	of	of
meddling	meddl	meddling
in	in	in
petty	petti	petty
science	scienc	science
-funding	-fund	-funding
matters	matter	matter
to	to	to
score	score	score
political	polit	political
points	point	point
Science	scienc	Science
has	has	ha
not	not	not
played	play	played
nearly	near	nearly
as	as	a
prominent	promin	prominent
a	a	a
role	role	role
as	as	a
it	it	it
should	should	should
in	in	in
informing	inform	informing
debates	debat	debate
over	over	over
the	the	the
labeling	label	labeling
of	of	of
genetically	genet	genetically
modified	modifi	modified
foods	food	food
end	end	end
of	of	of
life	life	life
care	care	care
and	and	and
energy	energi	energy
policy	polici	policy
among	among	among
many	mani	many
issues	issu	issue
The	the	The
current	current	current
presidential	presidenti	presidential
race	race	race
however	howev	however
is	is	is
something	someth	something
special	special	special
It	it	It
takes	take	take
antiscience	antisci	antiscience
to	to	to
previously	previous	previously
unexplored	unexplor	unexplored
terrain	terrain	terrain
When	when	When
the	the	the
major	major	major
Republican	republican	Republican
candidate	candid	candidate
for	for	for
president	presid	president
has	has	ha
tweeted	tweet	tweeted
that	that	that
global	global	global
warming	warm	warming
is	is	is
a	a	a
Chinese	chines	Chinese
plot	plot	plot
threatens	threaten	threatens
to	to	to
dismantle	dismantl	dismantle
a	a	a
climate	climat	climate
agreement	agreement	agreement
20	20	20
years	year	year
in	in	in
the	the	the
making	make	making
and	and	and
to	to	to
eliminate	elimin	eliminate
an	an	an
agency	agenc	agency
that	that	that
enforces	enforc	enforces
clean	clean	clean
air	air	air
and	and	and
water	water	water
regulations	regul	regulation
and	and	and
speaks	speak	speaks
passionately	passion	passionately
about	about	about
a	a	a
link	link	link
between	between	between
vaccines	vaccin	vaccine
and	and	and
autism	autism	autism
that	that	that
was	was	wa
utterly	utter	utterly
discredited	discredit	discredited
years	year	year
ago	ago	ago
we	we	we
can	can	can
only	onli	only
hope	hope	hope
that	that	that
there	there	there
is	is	is
nowhere	nowher	nowhere
to	to	to
go	go	go
but	but	but
up	up	up
In	in	In
October	octob	October
as	as	a
we	we	we
did	did	did
four	four	four
years	year	year
previously	previous	previously
we	we	we
will	will	will
assemble	assembl	assemble
answers	answer	answer
from	from	from
the	the	the
campaigns	campaign	campaign
of	of	of
the	the	the
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
nominees	nomine	nominee
on	on	on
the	the	the
public	public	public
policy	polici	policy
questions	question	question
that	that	that
touch	touch	touch
on	on	on
science	scienc	science
technology	technolog	technology
and	and	and
public	public	public
health	health	health
and	and	and
then	then	then
publish	publish	publish
them	them	them
online	onlin	online
We	we	We
will	will	will
support	support	support
ScienceDebate	sciencedeb	ScienceDebate
org	org	org
s	s	s
efforts	effort	effort
to	to	to
persuade	persuad	persuade
moderators	moder	moderator
to	to	to
ask	ask	ask
important	import	important
science	scienc	science
-related	-relat	-related
questions	question	question
during	dure	during
the	the	the
presidential	presidenti	presidential
debates	debat	debate
We	we	We
encourage	encourag	encourage
the	the	the
nation	nation	nation
s	s	s
political	polit	political
leaders	leader	leader
to	to	to
demonstrate	demonstr	demonstrate
a	a	a
respect	respect	respect
for	for	for
scientific	scientif	scientific
truths	truth	truth
in	in	in
word	word	word
and	and	and
deed	deed	deed
And	and	And
we	we	we
urge	urg	urge
the	the	the
people	peopl	people
who	who	who
vote	vote	vote
to	to	to
hold	hold	hold
them	them	them
to	to	to
that	that	that
standard	standard	standard
If	if	If
Donald	donald	Donald
Trump	trump	Trump
is	is	is
elected	elect	elected
President	presid	President
it	it	it
will	will	will
be	be	be
a	a	a
precarious	precari	precarious
position	posit	position
for	for	for
scientific	scientif	scientific
research	research	research
in	in	in
general	general	general
and	and	and
this	this	this
is	is	is
something	someth	something
that	that	that
is	is	is
important	import	important
to	to	to
remember	rememb	remember
When	when	When
you	you	you
are	are	are
speaking	speak	speaking
out	out	out
against	against	against
Donald	donald	Donald
Trump	trump	Trump
remember	rememb	remember
to	to	to
mention	mention	mention
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
care	care	care
about	about	about
scientific	scientif	scientific
progress	progress	progress
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Jeff	jeff	Jeff
Swanson	swanson	Swanson
