Token	Stem	Lemma
ago	ago	ago
Did	did	Did
he	he	he
tweet	tweet	tweet
it	it	it
when	when	when
he	he	he
was	was	wa
golfing	golf	golfing
with	with	with
Mike	mike	Mike
Fazio	fazio	Fazio
Did	did	Did
they	they	they
laugh	laugh	laugh
about	about	about
it	it	it
together	togeth	together
pic.twitter.com/g0QAnjRg0s	pic.twitter.com/g0qanjrg0	pic.twitter.com/g0QAnjRg0s
P	p	P
Resists	resist	Resists
@4everNeverTrump	@4evernevertrump	@4everNeverTrump
August	august	August
9	9	9
2017Good	2017good	2017Good
old	old	old
Mike	mike	Mike
posted	post	posted
it	it	it
on	on	on
Facebook	facebook	Facebook
too	too	too
I	i	I
guess	guess	guess
nobody	nobodi	nobody
gave	gave	gave
Mike	mike	Mike
the	the	the
memo	memo	memo
to	to	to
not	not	not
let	let	let
the	the	the
world	world	world
know	know	know
Trump	trump	Trump
doesn't	doesn't	doesn't
do	do	do
sh	sh	sh
t	t	t
every	everi	every
day	day	day
he	he	he
posted	post	posted
it	it	it
on	on	on
Facebook	facebook	Facebook
too	too	too
pic.twitter.com/kaAtXTD0BH	pic.twitter.com/kaatxtd0bh	pic.twitter.com/kaAtXTD0BH
P	p	P
Resists	resist	Resists
@4everNeverTrump	@4evernevertrump	@4everNeverTrump
August	august	August
9	9	9
2017Well	2017well	2017Well
Mike	mike	Mike
must	must	must
have	have	have
deleted	delet	deleted
that	that	that
post	post	post
on	on	on
Facebook	facebook	Facebook
He	he	He
claims	claim	claim
to	to	to
be	be	be
the	the	the
Owner	owner	Owner
President	presid	President
at	at	at
Prime	prime	Prime
Staffing	staf	Staffing
NYC	nyc	NYC
according	accord	according
to	to	to
his	his	his
profile	profil	profile
The	the	The
White	white	White
House	hous	House
again	again	again
failed	fail	failed
to	to	to
disclose	disclos	disclose
this	this	this
excursion	excurs	excursion
to	to	to
the	the	the
press	press	press
pool	pool	pool
and	and	and
we	we	we
can	can	can
imagine	imagin	imagine
why	whi	why
A	a	A
friend	friend	friend
of	of	of
Trump	trump	Trump
s	s	s
Richard	richard	Richard
Levine	levin	Levine
appears	appear	appears
to	to	to
have	have	have
set	set	set
up	up	up
the	the	the
outing	outing	outing
according	accord	according
to	to	to
a	a	a
Washington	washington	Washington
Post	post	Post
reporter	report	reporter
Yes	yes	Yes
A	a	A
donor	donor	donor
to	to	to
the	the	the
Donald	donald	Donald
J	j	J
Trump	trump	Trump
Foundation	foundat	Foundation
and	and	and
one	one	one
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
s	s	s
most	most	most
frequent	frequent	frequent
golf	golf	golf
partners	partner	partner
https://t.co/dqTe4nQgmC	https://t.co/dqte4nqgmc	https://t.co/dqTe4nQgmC
David	david	David
Fahrenthold	fahrenthold	Fahrenthold
@Fahrenthold	@fahrenthold	@Fahrenthold
August	august	August
9	9	9
2017While	2017while	2017While
Trump	trump	Trump
threatened	threaten	threatened
to	to	to
nuke	nuke	nuke
North	north	North
Korea	korea	Korea
who	who	who
in	in	in
turn	turn	turn
would	would	would
lash	lash	lash
out	out	out
at	at	at
South	south	South
Korea	korea	Korea
etc	etc	etc
he	he	he
was	was	wa
out	out	out
with	with	with
the	the	the
owner	owner	owner
of	of	of
a	a	a
New	new	New
York	york	York
City	citi	City
staffing	staf	staffing
company	compani	company
But	but	But
according	accord	according
to	to	to
Trump	trump	Trump
he	he	he
is	is	is
working	work	working
hard	hard	hard
while	while	while
on	on	on
his	his	his
17	17	17
-day	-day	-day
vacation	vacat	vacation
at	at	at
his	his	his
luxury	luxuri	luxury
golf	golf	golf
course	cours	course
Of	of	Of
course	cours	course
he	he	he
takes	take	take
breaks	break	break
now	now	now
and	and	and
then	then	then
to	to	to
tweet	tweet	tweet
out	out	out
threats	threat	threat
of	of	of
nuking	nuke	nuking
the	the	the
world	world	world
and	and	and
that	that	that
s	s	s
totally	total	totally
normal	normal	normal
right	right	right
Read	read	Read
more	more	more
Photo	photo	Photo
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
