Token	Stem	Lemma
2016Footage	2016footag	2016Footage
of	of	of
#US	#us	#US
marines	marin	marine
having	have	having
Iranian	iranian	Iranian
#food	#food	#food
while	while	while
they	they	they
were	were	were
held	held	held
in	in	in
#Iran.	#iran.	#Iran.
#marines#navy#Pentagon	#marines#navy#pentagon	#marines#navy#Pentagon
pic.twitter.com/mtk2J0Yef9	pic.twitter.com/mtk2j0yef9	pic.twitter.com/mtk2J0Yef9
Abas	aba	Abas
Aslani	aslani	Aslani
@AbasAslani	@abasaslani	@AbasAslani
January	januari	January
13	13	13
2016	2016	2016
It	it	It
was	was	wa
a	a	a
mistake	mistak	mistake
it	it	it
was	was	wa
our	our	our
fault	fault	fault
and	and	and
we	we	we
apologize	apolog	apologize
for	for	for
our	our	our
mistake	mistak	mistake
an	an	an
unidentified	unidentifi	unidentified
sailor	sailor	sailor
told	told	told
the	the	the
Iranian	iranian	Iranian
interviewer	interview	interviewer
who	who	who
then	then	then
asked	ask	asked
him	him	him
if	if	if
his	his	his
GPS	gps	GPS
system	system	system
penetrated	penetr	penetrated
Iran	iran	Iran
I	i	I
believe	believ	believe
so	so	so
he	he	he
responded	respond	responded
#Iran	#iran	#Iran
state	state	state
TV	tv	TV
showed	show	showed
a	a	a
footage	footag	footage
in	in	in
which	which	which
the	the	the
commander	command	commander
of	of	of
#US	#us	#US
sailors	sailor	sailor
made	made	made
an	an	an
apology	apolog	apology
#navy#Pentagon	#navy#pentagon	#navy#Pentagon
pic.twitter.com/VCdjEZiY54	pic.twitter.com/vcdjeziy54	pic.twitter.com/VCdjEZiY54
Abas	aba	Abas
Aslani	aslani	Aslani
@AbasAslani	@abasaslani	@AbasAslani
January	januari	January
13	13	13
2016In	2016in	2016In
another	anoth	another
segment	segment	segment
of	of	of
the	the	the
interview	interview	interview
the	the	the
sailor	sailor	sailor
held	held	held
by	by	by
the	the	the
Iranians	iranian	Iranians
is	is	is
asked	ask	asked
How	how	How
was	was	wa
the	the	the
Iranian	iranian	Iranian
behavior	behavior	behavior
with	with	with
you	you	you
He	he	He
responds	respond	responds
The	the	The
Iranian	iranian	Iranian
behavior	behavior	behavior
was	was	wa
fantastic	fantast	fantastic
while	while	while
we	we	we
were	were	were
here	here	here
We	we	We
thank	thank	thank
you	you	you
very	veri	very
much	much	much
for	for	for
your	your	your
hospitality	hospit	hospitality
and	and	and
your	your	your
assistance	assist	assistance
Did	did	Did
you	you	you
have	have	have
special	special	special
problem	problem	problem
with	with	with
us	us	u
the	the	the
interviewer	interview	interviewer
asked	ask	asked
We	we	We
have	have	have
no	no	no
problem	problem	problem
sir	sir	sir
the	the	the
U	u	U
S	s	S
sailor	sailor	sailor
responded	respond	responded
Video	video	Video
One	one	One
of	of	of
#US	#us	#US
sailors	sailor	sailor
says	say	say
Iranians	iranian	Iranians
behavior	behavior	behavior
with	with	with
them	them	them
was	was	wa
fantastic	fantast	fantastic
they	they	they
had	had	had
no	no	no
problem	problem	problem
#Iran	#iran	#Iran
pic.twitter.com/vgVlrkzdvh	pic.twitter.com/vgvlrkzdvh	pic.twitter.com/vgVlrkzdvh
Abas	aba	Abas
Aslani	aslani	Aslani
@AbasAslani	@abasaslani	@AbasAslani
January	januari	January
13	13	13
2016What	2016what	2016What
do	do	do
you	you	you
think	think	think
Does	doe	Does
anyone	anyon	anyone
else	els	else
believe	believ	believe
this	this	this
was	was	wa
a	a	a
test	test	test
run	run	run
for	for	for
something	someth	something
more	more	more
serious	serious	serious
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
