Token	Stem	Lemma
he	he	he
has	has	ha
at	at	at
times	time	time
been	been	been
concerned	concern	concerned
his	his	his
lifestyle	lifestyl	lifestyle
puts	put	put
him	him	him
at	at	at
odds	odd	odds
with	with	with
the	the	the
Bible	bibl	Bible
in	in	in
particular	particular	particular
the	the	the
book	book	book
of	of	of
Deuteronomy	deuteronomi	Deuteronomy
which	which	which
classifies	classifi	classifies
a	a	a
man	man	man
dressing	dress	dressing
as	as	a
a	a	a
woman	woman	woman
as	as	a
sin	sin	sin
I	i	I
would	would	would
sit	sit	sit
in	in	in
church	church	church
and	and	and
always	alway	always
wonder	wonder	wonder
In	in	In
God	god	God
s	s	s
eyes	eye	eye
how	how	how
does	doe	doe
he	he	he
see	see	see
me	me	me
Maybe	mayb	Maybe
this	this	this
is	is	is
my	my	my
cause	caus	cause
in	in	in
life	life	life
This	this	This
is	is	is
why	whi	why
God	god	God
put	put	put
me	me	me
on	on	on
this	this	this
earth	earth	earth
to	to	to
deal	deal	deal
with	with	with
this	this	this
issue	issu	issue
When	when	When
asked	ask	asked
about	about	about
President	presid	President
Obama	obama	Obama
s	s	s
support	support	support
for	for	for
LGBT	lgbt	LGBT
rights	right	right
during	dure	during
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
the	the	the
former	former	former
Olympian	olympian	Olympian
admitted	admit	admitted
he	he	he
is	is	is
not	not	not
a	a	a
big	big	big
fan	fan	fan
of	of	of
Obama	obama	Obama
I	i	I
ve	ve	ve
always	alway	always
been	been	been
more	more	more
on	on	on
the	the	the
conservative	conserv	conservative
side	side	side
he	he	he
said	said	said
A	a	A
puzzled	puzzl	puzzled
Sawyer	sawyer	Sawyer
asked	ask	asked
him	him	him
if	if	if
he	he	he
identifies	identifi	identifies
as	as	a
a	a	a
Republican	republican	Republican
to	to	to
which	which	which
Jenner	jenner	Jenner
answered	answer	answered
Yeah	yeah	Yeah
Is	is	Is
that	that	that
a	a	a
bad	bad	bad
thing	thing	thing
I	i	I
believe	believ	believe
in	in	in
the	the	the
Constitution	constitut	Constitution
While	while	While
he	he	he
admitted	admit	admitted
he	he	he
has	has	ha
at	at	at
times	time	time
had	had	had
moderate	moder	moderate
suicidal	suicid	suicidal
thoughts	thought	thought
he	he	he
now	now	now
feels	feel	feel
great	great	great
about	about	about
ridding	rid	ridding
himself	himself	himself
of	of	of
the	the	the
anxieties	anxieti	anxiety
of	of	of
hiding	hide	hiding
his	his	his
identity	ident	identity
from	from	from
his	his	his
children	children	child
and	and	and
others	other	others
His	his	His
four	four	four
older	older	older
children	children	child
also	also	also
spoke	spoke	spoke
to	to	to
Sawyer	sawyer	Sawyer
during	dure	during
the	the	the
interview	interview	interview
and	and	and
all	all	all
showed	show	showed
their	their	their
support	support	support
His	his	His
son	son	son
Brandon	brandon	Brandon
said	said	said
I	i	I
feel	feel	feel
like	like	like
I	i	I
m	m	m
getting	get	getting
an	an	an
upgraded	upgrad	upgraded
version	version	version
of	of	of
my	my	my
dad	dad	dad
His	his	His
son	son	son
Brody	brodi	Brody
said	said	said
of	of	of
him	him	him
coming	come	coming
out	out	out
It	it	It
finally	final	finally
makes	make	make
sense	sens	sense
Jenner	jenner	Jenner
has	has	ha
been	been	been
taking	take	taking
hormones	hormon	hormone
again	again	again
for	for	for
a	a	a
year	year	year
and	and	and
a	a	a
half	half	half
now	now	now
but	but	but
has	has	ha
not	not	not
yet	yet	yet
made	made	made
a	a	a
decision	decis	decision
about	about	about
full	full	full
gender	gender	gender
reassignment	reassign	reassignment
surgery	surgeri	surgery
If	if	If
this	this	this
is	is	is
the	the	the
only	onli	only
problem	problem	problem
I	i	I
have	have	have
in	in	in
life	life	life
I	i	I
ve	ve	ve
got	got	got
it	it	it
made	made	made
he	he	he
told	told	told
Sawyer	sawyer	Sawyer
In	in	In
the	the	the
next	next	next
house	hous	house
I	i	I
m	m	m
building	build	building
a	a	a
glam	glam	glam
room	room	room
The	the	The
interview	interview	interview
was	was	wa
a	a	a
farewell	farewel	farewell
to	to	to
Bruce	bruce	Bruce
Jenner	jenner	Jenner
according	accord	according
to	to	to
Sawyer	sawyer	Sawyer
but	but	but
Bruce	bruce	Bruce
explained	explain	explained
he	he	he
wasn	wasn	wasn
t	t	t
necessarily	necessarili	necessarily
saying	say	saying
goodbye	goodby	goodbye
but	but	but
rather	rather	rather
I	i	I
m	m	m
saying	say	saying
goodbye	goodby	goodbye
to	to	to
people	peopl	people
s	s	s
perceptions	percept	perception
of	of	of
me	me	me
I	i	I
m	m	m
just	just	just
doing	do	doing
what	what	what
I	i	I
have	have	have
to	to	to
do	do	do
I	i	I
m	m	m
going	go	going
to	to	to
learn	learn	learn
a	a	a
lot	lot	lot
in	in	in
the	the	the
next	next	next
year	year	year
Jenner	jenner	Jenner
added	ad	added
2015	2015	2015
is	is	is
going	go	going
to	to	to
be	be	be
quite	quit	quite
a	a	a
ride	ride	ride
Sawyer	sawyer	Sawyer
then	then	then
teased	teas	teased
that	that	that
she	she	she
may	may	may
again	again	again
catch	catch	catch
up	up	up
with	with	with
the	the	the
TV	tv	TV
star	star	star
for	for	for
an	an	an
additional	addit	additional
interview	interview	interview
in	in	in
a	a	a
year	year	year
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
