Token	Stem	Lemma
on	on	on
the	the	the
account	account	account
was	was	wa
an	an	an
administrative	administr	administrative
error	error	error
Johnson	johnson	Johnson
said	said	said
Johnson	johnson	Johnson
also	also	also
said	said	said
that	that	that
Brophy	brophi	Brophy
should	should	should
have	have	have
reported	report	reported
that	that	that
that	that	that
contact	contact	contact
had	had	had
been	been	been
made	made	made
to	to	to
the	the	the
State	state	State
Department	depart	Department
and	and	and
for	for	for
whatever	whatev	whatever
reason	reason	reason
that	that	that
was	was	wa
not	not	not
included	includ	included
in	in	in
our	our	our
list	list	list
of	of	of
activities	activ	activity
and	and	and
it	it	it
should	should	should
have	have	have
been	been	been
and	and	and
I	i	I
ll	ll	ll
go	go	go
back	back	back
and	and	and
make	make	make
sure	sure	sure
we	we	we
do	do	do
whatever	whatev	whatever
is	is	is
appropriate	appropri	appropriate
to	to	to
amend	amend	amend
that	that	that
Blah	blah	Blah
blah	blah	blah
blah	blah	blah
Is	is	Is
anyone	anyon	anyone
else	els	else
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
the	the	the
Clinton	clinton	Clinton
s	s	s
and	and	and
anyone	anyon	anyone
attached	attach	attached
to	to	to
the	the	the
Clinton	clinton	Clinton
s	s	s
not	not	not
having	have	having
to	to	to
follow	follow	follow
the	the	the
same	same	same
rules	rule	rule
and	and	and
laws	law	law
the	the	the
rest	rest	rest
of	of	of
America	america	America
is	is	is
expected	expect	expected
to	to	to
follow	follow	follow
or	or	or
face	face	face
the	the	the
consequences	consequ	consequence
of	of	of
our	our	our
actions	action	action
We	we	We
take	take	take
these	these	these
reporting	report	reporting
requirements	requir	requirement
seriously	serious	seriously
and	and	and
we	we	we
are	are	are
as	as	a
diligent	dilig	diligent
as	as	a
we	we	we
ever	ever	ever
can	can	can
be	be	be
but	but	but
in	in	in
that	that	that
case	case	case
there	there	there
s	s	s
no	no	no
question	question	question
that	that	that
the	the	the
email	email	email
she	she	she
sent	sent	sent
to	to	to
Mills	mill	Mills
have	have	have
been	been	been
included	includ	included
in	in	in
the	the	the
list	list	list
of	of	of
contacts	contact	contact
Glover	glover	Glover
Park	park	Park
Group	group	Group
had	had	had
made	made	made
on	on	on
behalf	behalf	behalf
of	of	of
South	south	South
Korea	korea	Korea
he	he	he
said	said	said
Yep	yep	Yep
So	so	So
are	are	are
we	we	we
to	to	to
believe	believ	believe
you	you	you
took	took	took
Grounding	ground	Grounding
Bernie	berni	Bernie
to	to	to
a	a	a
pulp	pulp	pulp
seriously	serious	seriously
