Token	Stem	Lemma
because	becaus	because
the	the	the
stakes	stake	stake
are	are	are
too	too	too
high	high	high
@POTUS	@potus	@POTUS
Juliet	juliet	Juliet
Eilperin	eilperin	Eilperin
@eilperin	@eilperin	@eilperin
April	april	April
8	8	8
2016Well	2016well	2016Well
said	said	said
Mr	mr	Mr
President	presid	President
Featured	featur	Featured
image	imag	image
via	via	via
Joshua	joshua	Joshua
Lott	lott	Lott
Getty	getti	Getty
Images	imag	Images
