Token	Stem	Lemma
credible	credibl	credible
response	respons	response
to	to	to
a	a	a
serious	serious	serious
inquiry	inquiri	inquiry
Trump	trump	Trump
and	and	and
his	his	his
squad	squad	squad
will	will	will
have	have	have
to	to	to
come	come	come
up	up	up
with	with	with
more	more	more
credible	credibl	credible
excuses	excus	excuse
or	or	or
heaven	heaven	heaven
forbid	forbid	forbid
stop	stop	stop
being	be	being
so	so	so
crass	crass	crass
and	and	and
unethical	uneth	unethical
for	for	for
inquiries	inquiri	inquiry
to	to	to
come	come	come
from	from	from
Democrats	democrat	Democrats
most	most	most
of	of	of
them	them	them
at	at	at
least	least	least
and	and	and
the	the	the
media	media	medium
maybe	mayb	maybe
It	it	It
s	s	s
probably	probabl	probably
a	a	a
safe	safe	safe
bet	bet	bet
though	though	though
to	to	to
assume	assum	assume
that	that	that
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
are	are	are
perfectly	perfect	perfectly
fine	fine	fine
with	with	with
rubber	rubber	rubber
-stamping	-stamp	-stamping
his	his	his
behavior	behavior	behavior
as	as	a
long	long	long
as	as	a
he	he	he
has	has	ha
an	an	an
R	r	R
behind	behind	behind
his	his	his
name	name	name
Trump	trump	Trump
s	s	s
behavior	behavior	behavior
on	on	on
this	this	this
topic	topic	topic
also	also	also
calls	call	call
into	into	into
question	question	question
his	his	his
repeated	repeat	repeated
assertion	assert	assertion
that	that	that
he	he	he
is	is	is
a	a	a
billionaire	billionair	billionaire
ten	ten	ten
times	time	time
over	over	over
He	he	He
infamously	infam	infamously
refused	refus	refused
to	to	to
reveal	reveal	reveal
his	his	his
tax	tax	tax
returns	return	return
and	and	and
now	now	now
he	he	he
says	say	say
and	and	and
does	doe	doe
anything	anyth	anything
to	to	to
scrounge	scroung	scrounge
up	up	up
a	a	a
few	few	few
hundred	hundr	hundred
or	or	or
thousand	thousand	thousand
dollars	dollar	dollar
seemingly	seem	seemingly
everywhere	everywher	everywhere
he	he	he
can	can	can
That	that	That
isn	isn	isn
t	t	t
the	the	the
behavior	behavior	behavior
of	of	of
a	a	a
man	man	man
with	with	with
billions	billion	billion
at	at	at
his	his	his
disposal	dispos	disposal
at	at	at
the	the	the
drop	drop	drop
of	of	of
a	a	a
hat	hat	hat
Is	is	Is
his	his	his
quest	quest	quest
for	for	for
cash	cash	cash
simply	simpli	simply
another	anoth	another
area	area	area
of	of	of
vulnerability	vulner	vulnerability
that	that	that
will	will	will
be	be	be
exploited	exploit	exploited
by	by	by
either	either	either
his	his	his
own	own	own
party	parti	party
or	or	or
by	by	by
a	a	a
foreign	foreign	foreign
entity	entiti	entity
We	we	We
won	won	won
t	t	t
know	know	know
at	at	at
least	least	least
not	not	not
in	in	in
the	the	the
immediate	immedi	immediate
future	futur	future
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
