Token	Stem	Lemma
s	s	s
not	not	not
Grisham	grisham	Grisham
continued	continu	continued
to	to	to
repeat	repeat	repeat
that	that	that
Santa	santa	Santa
isn	isn	isn
t	t	t
real	real	real
and	and	and
told	told	told
parents	parent	parent
they	they	they
should	should	should
be	be	be
teaching	teach	teaching
them	them	them
about	about	about
Jesus	jesus	Jesus
instead	instead	instead
When	when	When
you	you	you
substitute	substitut	substitute
the	the	the
lie	lie	lie
of	of	of
Santa	santa	Santa
Claus	claus	Claus
in	in	in
the	the	the
heart	heart	heart
of	of	of
your	your	your
child	child	child
for	for	for
the	the	the
truth	truth	truth
of	of	of
Jesus	jesus	Jesus
Christ	christ	Christ
you	you	you
are	are	are
bearing	bear	bearing
false	fals	false
witness	wit	witness
against	against	against
God	god	God
Don	don	Don
t	t	t
lie	lie	lie
to	to	to
your	your	your
children	children	child
and	and	and
tell	tell	tell
them	them	them
there	there	there
s	s	s
such	such	such
a	a	a
thing	thing	thing
as	as	a
Santa	santa	Santa
when	when	when
you	you	you
know	know	know
in	in	in
reality	realiti	reality
that	that	that
there	there	there
are	are	are
no	no	no
flying	fli	flying
reindeer	reindeer	reindeer
there	there	there
is	is	is
no	no	no
workshop	workshop	workshop
at	at	at
the	the	the
North	north	North
Pole	pole	Pole
there	there	there
is	is	is
no	no	no
elves	elv	elf
making	make	making
toys	toy	toy
that	that	that
you	you	you
buy	buy	buy
all	all	all
the	the	the
gifts	gift	gift
and	and	and
put	put	put
them	them	them
under	under	under
the	the	the
tree	tree	tree
Some	some	Some
angry	angri	angry
fathers	father	father
confronted	confront	confronted
Grisham	grisham	Grisham
to	to	to
make	make	make
his	his	his
leave	leav	leave
Quit	quit	Quit
talking	talk	talking
this	this	this
mess	mess	mess
you	you	you
understand	understand	understand
me	me	me
one	one	one
man	man	man
tells	tell	tell
Grisham	grisham	Grisham
Now	now	Now
stop	stop	stop
I	i	I
ve	ve	ve
got	got	got
my	my	my
kids	kid	kid
over	over	over
there	there	there
we	we	we
don	don	don
t	t	t
need	need	need
you	you	you
coming	come	coming
over	over	over
here	here	here
and	and	and
blabbing	blab	blabbing
whatever	whatev	whatever
the	the	the
hell	hell	hell
you	you	you
re	re	re
blabbing	blab	blabbing
Now	now	Now
go	go	go
on	on	on
go	go	go
Now	now	Now
That	that	That
s	s	s
not	not	not
your	your	your
decision	decis	decision
to	to	to
tell	tell	tell
my	my	my
kids	kid	kid
what	what	what
s	s	s
the	the	the
truth	truth	truth
and	and	and
what	what	what
s	s	s
not	not	not
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
This	this	This
is	is	is
the	the	the
example	exampl	example
of	of	of
the	the	the
so	so	so
-called	-call	-called
war	war	war
on	on	on
Christmas	christma	Christmas
that	that	that
Fox	fox	Fox
News	news	News
has	has	ha
been	been	been
looking	look	looking
for	for	for
but	but	but
they	they	they
won	won	won
t	t	t
report	report	report
on	on	on
it	it	it
because	becaus	because
it	it	it
s	s	s
a	a	a
conservative	conserv	conservative
pastor	pastor	pastor
waging	wage	waging
it	it	it
In	in	In
fact	fact	fact
there	there	there
is	is	is
more	more	more
evidence	evid	evidence
that	that	that
Santa	santa	Santa
Claus	claus	Claus
is	is	is
real	real	real
than	than	than
there	there	there
is	is	is
that	that	that
Jesus	jesus	Jesus
is	is	is
real	real	real
While	while	While
scholars	scholar	scholar
rely	reli	rely
on	on	on
the	the	the
Bible	bibl	Bible
as	as	a
their	their	their
source	sourc	source
for	for	for
Jesus	jesus	Jesus
existence	exist	existence
the	the	the
person	person	person
we	we	we
call	call	call
Santa	santa	Santa
Claus	claus	Claus
today	today	today
was	was	wa
born	born	born
Nikolaos	nikolao	Nikolaos
of	of	of
Myra	myra	Myra
in	in	in
3rd	3rd	3rd
century	centuri	century
Greece	greec	Greece
and	and	and
was	was	wa
declared	declar	declared
a	a	a
saint	saint	saint
during	dure	during
the	the	the
4th	4th	4th
century	centuri	century
Saint	saint	Saint
Nicholas	nichola	Nicholas
is	is	is
reputed	reput	reputed
to	to	to
have	have	have
performed	perform	performed
miracles	miracl	miracle
and	and	and
his	his	his
reputation	reput	reputation
for	for	for
secretly	secret	secretly
giving	give	giving
gifts	gift	gift
to	to	to
people	peopl	people
in	in	in
need	need	need
gave	gave	gave
rise	rise	rise
to	to	to
the	the	the
story	stori	story
of	of	of
Santa	santa	Santa
Claus	claus	Claus
Over	over	Over
time	time	time
the	the	the
life	life	life
of	of	of
Saint	saint	Saint
Nick	nick	Nick
was	was	wa
blended	blend	blended
with	with	with
Nordic	nordic	Nordic
folktales	folktal	folktale
that	that	that
have	have	have
turned	turn	turned
into	into	into
the	the	the
story	stori	story
of	of	of
Santa	santa	Santa
we	we	we
know	know	know
so	so	so
well	well	well
today	today	today
Sure	sure	Sure
the	the	the
story	stori	story
of	of	of
Santa	santa	Santa
Claus	claus	Claus
has	has	ha
changed	chang	changed
through	through	through
the	the	the
centuries	centuri	century
to	to	to
include	includ	include
a	a	a
sleigh	sleigh	sleigh
flying	fli	flying
reindeer	reindeer	reindeer
milk	milk	milk
and	and	and
cookies	cooki	cooky
going	go	going
down	down	down
chimneys	chimney	chimney
elves	elv	elf
making	make	making
toys	toy	toy
and	and	and
living	live	living
at	at	at
the	the	the
North	north	North
Pole	pole	Pole
but	but	but
Santa	santa	Santa
is	is	is
still	still	still
based	base	based
in	in	in
reality	realiti	reality
and	and	and
there	there	there
is	is	is
evidence	evid	evidence
that	that	that
he	he	he
existed	exist	existed
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
