Token	Stem	Lemma
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
December	decemb	December
28	28	28
2016Well	2016well	2016Well
that	that	that
didn	didn	didn
t	t	t
sit	sit	sit
well	well	well
with	with	with
the	the	the
Auschwitz	auschwitz	Auschwitz
Memorial	memori	Memorial
Museum	museum	Museum
so	so	so
they	they	they
responded	respond	responded
to	to	to
Schlichter	schlichter	Schlichter
s	s	s
post	post	post
The	the	The
tragedy	tragedi	tragedy
of	of	of
prisoners	prison	prisoner
of	of	of
Auschwitz	auschwitz	Auschwitz
their	their	their
complicated	complic	complicated
moral	moral	moral
dilemmas	dilemma	dilemma
which	which	which
today	today	today
we	we	we
can	can	can
hardly	hard	hardly
comprehend	comprehend	comprehend
should	should	should
not	not	not
be	be	be
instrumentalized	instrument	instrumentalized
https://t.co/lGYSxQ4a54	https://t.co/lgysxq4a54	https://t.co/lGYSxQ4a54
Auschwitz	auschwitz	Auschwitz
Memorial	memori	Memorial
@AuschwitzMuseum	@auschwitzmuseum	@AuschwitzMuseum
December	decemb	December
28	28	28
2016Schlichter	2016schlichter	2016Schlichter
replied	repli	replied
by	by	by
suggesting	suggest	suggesting
his	his	his
knowledge	knowledg	knowledge
of	of	of
the	the	the
Holocaust	holocaust	Holocaust
and	and	and
the	the	the
Jewish	jewish	Jewish
people	peopl	people
is	is	is
superior	superior	superior
to	to	to
that	that	that
of	of	of
the	the	the
Auschwitz	auschwitz	Auschwitz
Memorial	memori	Memorial
Museum	museum	Museum
Your	your	Your
opinion	opinion	opinion
is	is	is
important	import	important
and	and	and
deserves	deserv	deserves
respectful	respect	respectful
attention	attent	attention
However	howev	However
I	i	I
disagree	disagre	disagree
respectfully	respect	respectfully
with	with	with
your	your	your
conclusion	conclus	conclusion
here	here	here
@AuschwitzMuseum	@auschwitzmuseum	@AuschwitzMuseum
Kurt	kurt	Kurt
Schlichter	schlichter	Schlichter
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
December	decemb	December
28	28	28
2016And	2016and	2016And
even	even	even
Schlichter	schlichter	Schlichter
s	s	s
followers	follow	follower
ripped	rip	ripped
him	him	him
a	a	a
new	new	new
one	one	one
for	for	for
it	it	it
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
if	if	if
an	an	an
Auschwitz	auschwitz	Auschwitz
memorial	memori	memorial
foundation	foundat	foundation
thinks	think	think
you	you	you
re	re	re
scum	scum	scum
might	might	might
want	want	want
to	to	to
rethink	rethink	rethink
your	your	your
life	life	life
decisions	decis	decision
As	as	As
a	a	a
therapist	therapist	therapist
I	i	I
d	d	d
agree	agre	agree
Kelly	kelli	Kelly
@kellydraper	@kellydrap	@kellydraper
December	decemb	December
28	28	28
2016How	2016how	2016How
does	doe	doe
it	it	it
feel	feel	feel
to	to	to
get	get	get
called	call	called
out	out	out
by	by	by
the	the	the
people	peopl	people
at	at	at
the	the	the
official	offici	official
Auschwitz	auschwitz	Auschwitz
Memorial	memori	Memorial
you	you	you
hate	hate	hate
-mongering	-monger	-mongering
low	low	low
-life	-life	-life
dirtbag	dirtbag	dirtbag
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
Charles	charl	Charles
Johnson	johnson	Johnson
@Green_Footballs	@green_footbal	@Green_Footballs
December	decemb	December
29	29	29
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
this	this	this
is	is	is
a	a	a
horrible	horribl	horrible
thing	thing	thing
to	to	to
say	say	say
Respectfully	respect	Respectfully
1	1	1
can	can	can
be	be	be
very	veri	very
pro	pro	pro
Israel	israel	Israel
and	and	and
want	want	want
to	to	to
explore	explor	explore
two	two	two
state	state	state
sol	sol	sol
and	and	and
end	end	end
to	to	to
violence	violenc	violence
Gabby	gabbi	Gabby
Revilla	revilla	Revilla
Lugo	lugo	Lugo
@gabbyrevlugo	@gabbyrevlugo	@gabbyrevlugo
December	decemb	December
28	28	28
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
Equating	equat	Equating
a	a	a
legitimate	legitim	legitimate
policy	polici	policy
argument	argument	argument
over	over	over
US	us	US
policy	polici	policy
toward	toward	toward
Israel	israel	Israel
to	to	to
genocide	genocid	genocide
is	is	is
despicable	despic	despicable
Suzanne	suzann	Suzanne
Trimel	trimel	Trimel
@STrimel	@strimel	@STrimel
December	decemb	December
29	29	29
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
You	you	You
have	have	have
a	a	a
greater	greater	greater
grasp	grasp	grasp
of	of	of
Auschwitz	auschwitz	Auschwitz
than	than	than
@AuschwitzMuseum	@auschwitzmuseum	@AuschwitzMuseum
do	do	do
you	you	you
I	i	I
disagree	disagre	disagree
disrespectfully	disrespect	disrespectfully
with	with	with
your	your	your
conclusion	conclus	conclusion
here	here	here
Danny	danni	Danny
Wallace	wallac	Wallace
@dannywallace	@dannywallac	@dannywallace
December	decemb	December
28	28	28
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
seriously	serious	seriously
Back	back	Back
down	down	down
and	and	and
apologize	apolog	apologize
you	you	you
are	are	are
wrong	wrong	wrong
here	here	here
@AuschwitzMuseum	@auschwitzmuseum	@AuschwitzMuseum
Andrew	andrew	Andrew
Kornblatt	kornblatt	Kornblatt
@akornblatt	@akornblatt	@akornblatt
December	decemb	December
28	28	28
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
@akornblatt	@akornblatt	@akornblatt
When	when	When
the	the	the
fucking	fuck	fucking
Auschwitz	auschwitz	Auschwitz
memorial	memori	memorial
says	say	say
you	you	you
re	re	re
being	be	being
tasteless	tasteless	tasteless
you	you	you
need	need	need
to	to	to
take	take	take
a	a	a
step	step	step
back	back	back
and	and	and
examine	examin	examine
Lain	lain	Lain
Iwakura	iwakura	Iwakura
Wannabe	wannab	Wannabe
@PubliusShepard	@publiusshepard	@PubliusShepard
December	decemb	December
29	29	29
2016	2016	2016
@KurtSchlichter	@kurtschlicht	@KurtSchlichter
@AuschwitzMuseum	@auschwitzmuseum	@AuschwitzMuseum
Kurt	kurt	Kurt
I	i	I
think	think	think
the	the	the
Auschwitz	auschwitz	Auschwitz
Museum	museum	Museum
might	might	might
just	just	just
know	know	know
better	better	better
than	than	than
you	you	you
on	on	on
this	this	this
one	one	one
em	em	em
dash	dash	dash
@em_dash01	@em_dash01	@em_dash01
December	decemb	December
28	28	28
2016Schlichter	2016schlichter	2016Schlichter
goes	goe	go
on	on	on
to	to	to
accuse	accus	accuse
people	peopl	people
of	of	of
supporting	support	supporting
policies	polici	policy
that	that	that
keep	keep	keep
Jews	jew	Jews
from	from	from
praying	pray	praying
at	at	at
holy	holi	holy
sites	site	site
like	like	like
the	the	the
Western	western	Western
Wall	wall	Wall
But	but	But
Jews	jew	Jews
already	alreadi	already
pray	pray	pray
at	at	at
the	the	the
Western	western	Western
Wall	wall	Wall
and	and	and
are	are	are
not	not	not
being	be	being
barred	bar	barred
from	from	from
doing	do	doing
so	so	so
A	a	A
two	two	two
-state	-state	-state
solution	solut	solution
would	would	would
not	not	not
change	chang	change
that	that	that
nor	nor	nor
does	doe	doe
the	the	the
United	unit	United
Nation	nation	Nation
resolution	resolut	resolution
condemning	condemn	condemning
the	the	the
continued	continu	continued
construction	construct	construction
of	of	of
settlements	settlement	settlement
Nobody	nobodi	Nobody
is	is	is
arguing	argu	arguing
that	that	that
Israel	israel	Israel
doesn	doesn	doesn
t	t	t
have	have	have
the	the	the
right	right	right
to	to	to
exist	exist	exist
but	but	but
what	what	what
Israel	israel	Israel
is	is	is
doing	do	doing
to	to	to
the	the	the
Palestinian	palestinian	Palestinian
people	peopl	people
is	is	is
inexcusable	inexcus	inexcusable
and	and	and
is	is	is
only	onli	only
inflaming	inflam	inflaming
the	the	the
Middle	middl	Middle
East	east	East
The	the	The
United	unit	United
States	state	States
cannot	cannot	cannot
afford	afford	afford
to	to	to
sacrifice	sacrific	sacrifice
more	more	more
blood	blood	blood
and	and	and
treasure	treasur	treasure
fighting	fight	fighting
the	the	the
entire	entir	entire
Muslim	muslim	Muslim
world	world	world
but	but	but
that	that	that
s	s	s
what	what	what
Israel	israel	Israel
is	is	is
pushing	push	pushing
for	for	for
by	by	by
continuing	continu	continuing
to	to	to
build	build	build
settlements	settlement	settlement
that	that	that
make	make	make
peace	peac	peace
impossible	imposs	impossible
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
