Token	Stem	Lemma
Sunday	sunday	Sunday
evening	even	evening
The	the	The
print	print	print
of	of	of
Trump	trump	Trump
which	which	which
was	was	wa
sold	sold	sold
on	on	on
the	the	the
Library	librari	Library
of	of	of
Congress	congress	Congress
s	s	s
website	websit	website
includes	includ	includes
a	a	a
quote	quot	quote
from	from	from
the	the	the
president	presid	president
but	but	but
misspells	misspel	misspells
too	too	too
as	as	a
to	to	to
No	no	No
dream	dream	dream
is	is	is
too	too	too
big	big	big
no	no	no
challenge	challeng	challenge
is	is	is
to	to	to
great	great	great
Nothing	noth	Nothing
we	we	we
want	want	want
for	for	for
the	the	the
future	futur	future
is	is	is
beyond	beyond	beyond
our	our	our
reach	reach	reach
the	the	the
quote	quot	quote
reads	read	read
on	on	on
the	the	the
poster	poster	poster
Source	sourc	Source
The	the	The
HillThe	hillth	HillThe
poster	poster	poster
has	has	ha
been	been	been
taken	taken	taken
off	off	off
the	the	the
website	websit	website
but	but	but
not	not	not
before	befor	before
some	some	some
screenshots	screenshot	screenshots
were	were	were
taken	taken	taken
Is	is	Is
this	this	this
a	a	a
big	big	big
deal	deal	deal
in	in	in
the	the	the
overall	overal	overall
scheme	scheme	scheme
of	of	of
things	thing	thing
Not	not	Not
really	realli	really
but	but	but
it	it	it
does	doe	doe
show	show	show
a	a	a
frightening	frighten	frightening
trend	trend	trend
within	within	within
the	the	the
Trump	trump	Trump
administration	administr	administration
no	no	no
dedication	dedic	dedication
to	to	to
detail	detail	detail
in	in	in
a	a	a
job	job	job
where	where	where
every	everi	every
single	singl	single
word	word	word
matters	matter	matter
For	for	For
example	exampl	example
it	it	it
s	s	s
been	been	been
widely	wide	widely
reported	report	reported
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
even	even	even
read	read	read
the	the	the
executive	execut	executive
orders	order	order
he	he	he
s	s	s
pushing	push	pushing
out	out	out
on	on	on
nearly	near	nearly
a	a	a
daily	daili	daily
basis	basi	basis
He	he	He
even	even	even
signed	sign	signed
away	away	away
much	much	much
of	of	of
his	his	his
power	power	power
to	to	to
the	the	the
neo	neo	neo
-nazi	-nazi	-nazi
Steve	steve	Steve
Bannon	bannon	Bannon
For	for	For
the	the	the
moment	moment	moment
Mr	mr	Mr
Bannon	bannon	Bannon
remains	remain	remains
the	the	the
president	presid	president
s	s	s
dominant	domin	dominant
adviser	advis	adviser
despite	despit	despite
Mr	mr	Mr
Trump	trump	Trump
s	s	s
anger	anger	anger
that	that	that
he	he	he
was	was	wa
not	not	not
fully	fulli	fully
briefed	brief	briefed
on	on	on
details	detail	detail
of	of	of
the	the	the
executive	execut	executive
order	order	order
he	he	he
signed	sign	signed
giving	give	giving
his	his	his
chief	chief	chief
strategist	strategist	strategist
a	a	a
seat	seat	seat
on	on	on
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
a	a	a
greater	greater	greater
source	sourc	source
of	of	of
frustration	frustrat	frustration
to	to	to
the	the	the
president	presid	president
than	than	than
the	the	the
fallout	fallout	fallout
from	from	from
the	the	the
travel	travel	travel
ban	ban	ban
Source	sourc	Source
GQIf	gqif	GQIf
that	that	that
sort	sort	sort
of	of	of
sloppiness	sloppi	sloppiness
from	from	from
the	the	the
office	offic	office
of	of	of
arguably	arguabl	arguably
the	the	the
most	most	most
powerful	power	powerful
man	man	man
in	in	in
the	the	the
world	world	world
doesn	doesn	doesn
t	t	t
terrify	terrifi	terrify
you	you	you
then	then	then
nothing	noth	nothing
will	will	will
Featured	featur	Featured
image	imag	image
via	via	via
Mario	mario	Mario
Tama	tama	Tama
Getty	getti	Getty
Images	imag	Images
