Token	Stem	Lemma
Americans	american	Americans
He	he	He
s	s	s
hated	hate	hated
by	by	by
young	young	young
people	peopl	people
He	he	He
s	s	s
hated	hate	hated
by	by	by
the	the	the
one	one	one
group	group	group
the	the	the
GOP	gop	GOP
could	could	could
always	alway	always
count	count	count
on	on	on
white	white	white
men	men	men
yes	yes	yes
really	realli	really
He	he	He
s	s	s
the	the	the
most	most	most
hated	hate	hated
politician	politician	politician
in	in	in
three	three	three
decades	decad	decade
The	the	The
last	last	last
person	person	person
who	who	who
came	came	came
close	close	close
Richard	richard	Richard
Nixon	nixon	Nixon
post	post	post
-Watergate	-waterg	-Watergate
Even	even	Even
Dick	dick	Dick
Cheney	cheney	Cheney
at	at	at
the	the	the
lowest	lowest	lowest
moments	moment	moment
of	of	of
the	the	the
Bush	bush	Bush
years	year	year
was	was	wa
hated	hate	hated
by	by	by
slightly	slight	slightly
fewer	fewer	fewer
people	peopl	people
That	that	That
s	s	s
a	a	a
massive	massiv	massive
number	number	number
of	of	of
people	peopl	people
who	who	who
would	would	would
all	all	all
but	but	but
run	run	run
to	to	to
the	the	the
polls	poll	poll
if	if	if
it	it	it
meant	meant	meant
Donald	donald	Donald
Trump	trump	Trump
never	never	never
shows	show	show
his	his	his
face	face	face
in	in	in
front	front	front
of	of	of
a	a	a
camera	camera	camera
again	again	again
It	it	It
s	s	s
hard	hard	hard
to	to	to
imagine	imagin	imagine
a	a	a
better	better	better
way	way	way
Donald	donald	Donald
Trump	trump	Trump
could	could	could
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
than	than	than
that	that	that
And	and	And
Trump	trump	Trump
just	just	just
promised	promis	promised
to	to	to
do	do	do
it	it	it
The	the	The
stakes	stake	stake
in	in	in
this	this	this
election	elect	election
already	alreadi	already
very	veri	very
high	high	high
just	just	just
became	becam	became
President	presid	President
Trump	trump	Trump
vs	vs	v
Trump	trump	Trump
never	never	never
being	be	being
seen	seen	seen
again	again	again
Pray	pray	Pray
America	america	America
makes	make	make
the	the	the
right	right	right
choice	choic	choice
Featured	featur	Featured
image	imag	image
via	via	via
John	john	John
Moore	moor	Moore
Getty	getti	Getty
Images	imag	Images
