Token	Stem	Lemma
McConnell	mcconnel	McConnell
and	and	and
other	other	other
Republican	republican	Republican
leaders	leader	leader
held	held	held
a	a	a
secret	secret	secret
closed	close	closed
door	door	door
meeting	meet	meeting
in	in	in
his	his	his
office	offic	office
to	to	to
decide	decid	decide
what	what	what
to	to	to
do	do	do
Their	their	Their
conclusion	conclus	conclusion
was	was	wa
to	to	to
circle	circl	circle
the	the	the
wagons	wagon	wagon
dig	dig	dig
in	in	in
and	and	and
stick	stick	stick
their	their	their
heads	head	head
in	in	in
the	the	the
sand	sand	sand
The	the	The
Party	parti	Party
of	of	of
No	no	No
is	is	is
alive	aliv	alive
and	and	and
well	well	well
Key	key	Key
Republican	republican	Republican
senators	senat	senator
on	on	on
the	the	the
Judiciary	judiciari	Judiciary
Committee	committe	Committee
emerged	emerg	emerged
from	from	from
a	a	a
closed	close	closed
door	door	door
meeting	meet	meeting
in	in	in
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
s	s	s
office	offic	office
Tuesday	tuesday	Tuesday
united	unit	united
in	in	in
their	their	their
determination	determin	determination
not	not	not
to	to	to
consider	consid	consider
any	ani	any
nominee	nomine	nominee
to	to	to
replace	replac	replace
Anton	anton	Anton
Scalia	scalia	Scalia
until	until	until
the	the	the
next	next	next
president	presid	president
takes	take	take
office	offic	office
We	we	We
believe	believ	believe
the	the	the
American	american	American
people	peopl	people
need	need	need
to	to	to
decide	decid	decide
who	who	who
is	is	is
going	go	going
to	to	to
make	make	make
this	this	this
appointment	appoint	appointment
rather	rather	rather
than	than	than
a	a	a
lame	lame	lame
duck	duck	duck
president	presid	president
said	said	said
Majority	major	Majority
Whip	whip	Whip
John	john	John
Cornryn	cornryn	Cornryn
This	this	This
is	is	is
an	an	an
egregious	egregi	egregious
screw	screw	screw
you	you	you
to	to	to
not	not	not
only	onli	only
Democrats	democrat	Democrats
and	and	and
the	the	the
president	presid	president
but	but	but
also	also	also
to	to	to
the	the	the
American	american	American
people	peopl	people
more	more	more
broadly	broad	broadly
It	it	It
s	s	s
disgusting	disgust	disgusting
that	that	that
Sen	sen	Sen
John	john	John
Cornryn	cornryn	Cornryn
would	would	would
invoke	invok	invoke
the	the	the
American	american	American
people	peopl	people
in	in	in
his	his	his
disgusting	disgust	disgusting
defense	defens	defense
of	of	of
the	the	the
GOP	gop	GOP
s	s	s
actions	action	action
because	becaus	because
the	the	the
American	american	American
people	peopl	people
already	alreadi	already
had	had	had
a	a	a
voice	voic	voice
when	when	when
it	it	it
came	came	came
to	to	to
the	the	the
process	process	process
they	they	they
voted	vote	voted
for	for	for
President	presid	President
Obama	obama	Obama
Twice	twice	Twice
If	if	If
there	there	there
is	is	is
any	ani	any
good	good	good
news	news	news
in	in	in
a	a	a
story	stori	story
that	that	that
is	is	is
essentially	essenti	essentially
about	about	about
one	one	one
political	polit	political
party	parti	party
destroying	destroy	destroying
the	the	the
fabric	fabric	fabric
of	of	of
the	the	the
democracy	democraci	democracy
to	to	to
get	get	get
their	their	their
way	way	way
it	it	it
s	s	s
this	this	this
Republicans	republican	Republicans
may	may	may
fold	fold	fold
their	their	their
arms	arm	arm
and	and	and
throw	throw	throw
a	a	a
tantrum	tantrum	tantrum
but	but	but
they	they	they
are	are	are
showing	show	showing
everyone	everyon	everyone
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
voters	voter	voter
alike	alik	alike
that	that	that
they	they	they
only	onli	only
care	care	care
about	about	about
their	their	their
own	own	own
self	self	self
-interest	-interest	-interest
The	the	The
voice	voic	voice
of	of	of
the	the	the
people	peopl	people
They	they	They
couldn	couldn	couldn
t	t	t
care	care	care
less	less	le
I	i	I
wonder	wonder	wonder
how	how	how
that	that	that
s	s	s
going	go	going
to	to	to
play	play	play
on	on	on
election	elect	election
day	day	day
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
