Token	Stem	Lemma
get	get	get
right	right	right
now	now	now
whether	whether	whether
it	it	it
s	s	s
positive	posit	positive
or	or	or
not	not	not
as	as	a
long	long	long
as	as	a
it	it	it
s	s	s
not	not	not
about	about	about
Russia	russia	Russia
Featured	featur	Featured
image	imag	image
via	via	via
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
