Token	Stem	Lemma
Hey	hey	Hey
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
my	my	my
9	9	9
year	year	year
old	old	old
has	has	ha
#LargerHands,	#largerhands,	#LargerHands,
he	he	he
also	also	also
has	has	ha
more	more	more
diplomacy	diplomaci	diplomacy
pic.twitter.com/mo1Lhy8a2g	pic.twitter.com/mo1lhy8a2g	pic.twitter.com/mo1Lhy8a2g
Kristen	kristen	Kristen
@kcseidel1	@kcseidel1	@kcseidel1
February	februari	February
11	11	11
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
love	love	love
what	what	what
you	you	you
ve	ve	ve
done	done	done
with	with	with
your	your	your
hair	hair	hair
#largerhands	#largerhand	#largerhands
pic.twitter.com/7GA0DzuGj2	pic.twitter.com/7ga0dzugj2	pic.twitter.com/7GA0DzuGj2
Alan	alan	Alan
Batteiger	batteig	Batteiger
@AlanBatteiger	@alanbatteig	@AlanBatteiger
February	februari	February
11	11	11
2017Colbert	2017colbert	2017Colbert
also	also	also
made	made	made
sure	sure	sure
to	to	to
remind	remind	remind
everyone	everyon	everyone
that	that	that
sharing	share	sharing
the	the	the
image	imag	image
is	is	is
their	their	their
civic	civic	civic
duty	duti	duty
Before	befor	Before
you	you	you
go	go	go
to	to	to
sleep	sleep	sleep
remember	rememb	remember
it	it	it
s	s	s
your	your	your
civic	civic	civic
duty	duti	duty
to	to	to
make	make	make
sure	sure	sure
@realdonaldtrump	@realdonaldtrump	@realdonaldtrump
knows	know	know
that	that	that
this	this	this
little	littl	little
girl	girl	girl
has	has	ha
#LargerHands.	#largerhands.	#LargerHands.
#LSSC	#lssc	#LSSC
pic.twitter.com/gryHPDduKi	pic.twitter.com/gryhpdduki	pic.twitter.com/gryHPDduKi
The	the	The
Late	late	Late
Show	show	Show
@colbertlateshow	@colbertlateshow	@colbertlateshow
February	februari	February
11	11	11
2017Again	2017again	2017Again
Twitter	twitter	Twitter
users	user	user
obliged	oblig	obliged
@colbertlateshow	@colbertlateshow	@colbertlateshow
Madame	madam	Madame
Tussaud	tussaud	Tussaud
s	s	s
in	in	in
NYC	nyc	NYC
shows	show	show
exactly	exact	exactly
how	how	how
I	i	I
have	have	have
#largerhands	#largerhand	#largerhands
than	than	than
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
@StephenAtHome	@stephenathom	@StephenAtHome
could	could	could
check	check	check
his	his	his
there	there	there
pic.twitter.com/5fqdnCAF7c	pic.twitter.com/5fqdncaf7c	pic.twitter.com/5fqdnCAF7c
joohoo	joohoo	joohoo
@ajoohoo	@ajoohoo	@ajoohoo
February	februari	February
11	11	11
2017	2017	2017
@colbertlateshow	@colbertlateshow	@colbertlateshow
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
This	this	This
litle	litl	litle
girl	girl	girl
has	has	ha
#largerhands	#largerhand	#largerhands
then	then	then
you	you	you
and	and	and
is	is	is
probably	probabl	probably
more	more	more
qualified	qualifi	qualified
to	to	to
be	be	be
President	presid	President
Resign	resign	Resign
Sad	sad	Sad
Harrison	harrison	Harrison
Garcia	garcia	Garcia
@MalcontentMic	@malcontentm	@MalcontentMic
February	februari	February
11	11	11
2017	2017	2017
@colbertlateshow	@colbertlateshow	@colbertlateshow
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
She	she	She
also	also	also
has	has	ha
more	more	more
self	self	self
regulation	regul	regulation
and	and	and
reading	read	reading
comprehension	comprehens	comprehension
Katrien	katrien	Katrien
@Kat7115	@kat7115	@Kat7115
February	februari	February
11	11	11
2017Of	2017of	2017Of
course	cours	course
Trump	trump	Trump
supporters	support	supporter
are	are	are
whining	whine	whining
and	and	and
accusing	accus	accusing
Colbert	colbert	Colbert
of	of	of
bullying	bulli	bullying
their	their	their
hero	hero	hero
conveniently	conveni	conveniently
ignoring	ignor	ignoring
that	that	that
comedians	comedian	comedian
poked	poke	poked
fun	fun	fun
at	at	at
President	presid	President
Obama	obama	Obama
for	for	for
eight	eight	eight
years	year	year
The	the	The
only	onli	only
difference	differ	difference
is	is	is
that	that	that
President	presid	President
Obama	obama	Obama
could	could	could
take	take	take
a	a	a
joke	joke	joke
while	while	while
Trump	trump	Trump
is	is	is
a	a	a
joke	joke	joke
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
