Token	Stem	Lemma
their	their	their
fictional	fiction	fictional
fiscal	fiscal	fiscal
conservatism	conservat	conservatism
so	so	so
it	it	it
s	s	s
always	alway	always
amusing	amus	amusing
when	when	when
they	they	they
are	are	are
exposed	expos	exposed
for	for	for
the	the	the
liars	liar	liar
that	that	that
they	they	they
really	realli	really
are	are	are
This	this	This
jackhole	jackhol	jackhole
was	was	wa
so	so	so
angry	angri	angry
that	that	that
he	he	he
was	was	wa
called	call	called
out	out	out
for	for	for
his	his	his
exorbitant	exorbit	exorbitant
spending	spend	spending
that	that	that
he	he	he
had	had	had
an	an	an
on	on	on
camera	camera	camera
temper	temper	temper
tantrum	tantrum	tantrum
It	it	It
reminds	remind	reminds
me	me	me
of	of	of
when	when	when
congressional	congression	congressional
Republicans	republican	Republicans
complain	complain	complain
about	about	about
social	social	social
programs	program	program
while	while	while
funneling	funnel	funneling
trillions	trillion	trillion
of	of	of
dollars	dollar	dollar
into	into	into
the	the	the
military	militari	military
industrial	industri	industrial
complex	complex	complex
It	it	It
s	s	s
obvious	obvious	obvious
that	that	that
the	the	the
GOP	gop	GOP
sucks	suck	suck
at	at	at
governing	govern	governing
on	on	on
EVERY	everi	EVERY
level	level	level
Watch	watch	Watch
the	the	the
interview	interview	interview
CDATA	cdata	CDATA
WSMV	wsmv	WSMV
Channel	channel	Channel
4	4	4
gt	gt	gt
